accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.453216940756274977e-04,5.075837635704514780e-04,9.790340543333078571e+00
2.911928677077007567e-03,-1.508057667153909088e-03,9.804257291491515147e+00
-6.128105671291531921e-03,-3.747679129696362445e-03,9.794864078752766545e+00
4.199823789855351361e-03,8.161072916409061601e-03,9.786950463735097472e+00
-5.966217051039077483e-04,-2.371061481000549115e-03,9.792345800844099557e+00
1.125657119693264374e-03,-4.277692763050370758e-03,9.791750294093475304e+00
5.894505256257632705e-03,-3.351503739509025664e-03,9.795221154296356758e+00
-2.365461957158125454e-03,4.272254850039544465e-03,9.798787128926466750e+00
1.767589780527901392e-03,5.152947626790692218e-04,9.787999659047686762e+00
4.760879060961793752e-03,6.761216969995254705e-03,9.789976142423746808e+00
-7.201427780489334449e-03,3.089666812670525085e-03,9.791580288971093893e+00
5.208550295213988830e-03,6.120425718247026392e-04,9.794699097811427890e+00
-2.646260760572630589e-03,-7.378674611351091275e-03,9.789283885046662803e+00
1.965340112057140359e-03,-1.104350897516693901e-02,9.800210805957130233e+00
-6.980483336270153216e-03,4.174164600531901290e-03,9.790548367958177067e+00
1.944160080497962578e-03,2.497870359422499267e-03,9.789933796906476360e+00
2.865939855452403866e-03,2.557410808920054616e-03,9.785158245824504775e+00
3.894288117691143813e-03,-7.443183375686040354e-03,9.799689724215443931e+00
4.073909660925105133e-03,1.715017190619051897e-06,9.783573405576929005e+00
-7.909835789146984347e-03,-1.322150553272085326e-02,9.808840864029466644e+00
-1.023407791947136825e-03,5.578495919202317715e-03,9.791055518633836385e+00
4.846008515091928051e-03,-6.389976198371207384e-04,9.794143027817566960e+00
6.236220535472553235e-03,2.919119085569394853e-03,9.805907385140271160e+00
-4.250759560814368690e-03,-2.012707104154313684e-02,9.798515338770327432e+00
1.616252467444943743e-03,-7.302279782121880777e-04,9.795776595283125943e+00
2.728996069332268251e-03,3.169856688807026583e-04,9.808357235986347789e+00
6.006975589174051028e-03,1.891488765409275003e-03,9.797988628905951458e+00
-1.724911582100699652e-03,-3.621454833189465851e-03,9.792703850065734628e+00
8.557138334426787202e-04,4.820023637685188177e-05,9.798889003687165200e+00
-3.931546631395599171e-03,-6.075330715430991672e-03,9.784109978765926030e+00
-9.631105929236305138e-03,3.730101277718435044e-03,9.789812605061456452e+00
1.224235501213423363e-03,9.053585213263054630e-04,9.791063989911220844e+00
3.103298176369430773e-03,8.513609205195492649e-03,9.802554654808943724e+00
-4.723021214695031708e-03,-1.585937457871314151e-03,9.799071065967504879e+00
-5.592143933974984098e-03,3.647876523265135632e-03,9.796784928332222364e+00
-2.590224195284946546e-03,-1.406749941463921686e-03,9.797078208396355237e+00
2.313301583812267764e-04,-7.372571173084360718e-03,9.800106610045347111e+00
9.552846458970840754e-03,5.030498447855886925e-04,9.794752308082200543e+00
-3.931342758103557357e-03,-7.956595030455152840e-04,9.781280545462063714e+00
-4.364951185812517009e-03,3.692147016834808945e-03,9.790654053758652609e+00
-1.033698570287613786e-03,-2.808266658404752827e-03,9.793330904466861497e+00
6.039515049145739419e-04,-4.934462813009618315e-04,9.793978366750458520e+00
-1.494491094409867212e-04,2.225723517440983922e-03,9.793134635493167650e+00
-1.039611670258218249e-03,2.408583754949084315e-03,9.791801478852969254e+00
-1.195464255234152205e-03,3.894467540292131328e-03,9.794643324832151166e+00
9.957039448077566798e-04,1.195748088355794202e-03,9.794886785102658422e+00
-6.467413060047453970e-03,-2.305789776763511514e-03,9.797571821481671606e+00
-6.157889598539297710e-03,-2.004459855242425592e-03,9.802908037535308594e+00
7.395193732040583091e-03,1.437130948160848234e-03,9.801779346467826670e+00
-1.483776273490825057e-03,3.726320586150676153e-03,9.795530773869582930e+00
4.545139984036268392e-03,6.331235687768804743e-03,9.801924962726536350e+00
-1.516153855862412744e-03,4.071434930099357419e-03,9.791758860296894795e+00
-1.665394137682441131e-03,4.538020212576100200e-03,9.804520113442380946e+00
-9.170348451150594354e-03,1.384648824770101649e-03,9.790815696136169421e+00
5.374476926942419949e-03,1.972587618258235011e-03,9.788092205371780707e+00
2.261627140771757202e-04,4.086527436709092888e-03,9.799809793001221792e+00
-5.839453187783711849e-03,-1.582455797280985562e-03,9.793378644644592512e+00
-6.958359943476986539e-03,-4.829028157992860948e-03,9.801802035255986922e+00
-2.148239029710952153e-03,-1.781300545351842662e-03,9.795057713590908932e+00
-7.445568208954614527e-03,1.425260355665838277e-04,9.800802450849884551e+00
5.667301646935849098e-03,-3.754800017651920702e-03,9.802224839758059360e+00
-5.193272818997562122e-03,3.703436499243862885e-03,9.798184867419870159e+00
1.585813258577852686e-02,2.345718176249877215e-04,9.792207935665098617e+00
-2.216720190627889057e-03,4.779898963155046476e-03,9.800897387452048193e+00
-1.309426215237694457e-03,6.965078857568185282e-03,9.800083666231369506e+00
3.300239622538432213e-03,4.817700769494203880e-03,9.795097573456775564e+00
-2.356901067541928001e-03,-6.135330836932309300e-04,9.801096831259888731e+00
-1.227461726861778235e-04,2.235508242601828583e-03,9.792544235654458973e+00
6.175711180897998365e-03,-7.767229616697319573e-03,9.793816545543087670e+00
-7.227682622661783275e-03,-1.904269835317504286e-03,9.790358799407741230e+00
-3.089900635102973275e-03,4.606263801604114881e-03,9.789352932789004313e+00
4.554864280984552080e-03,8.308742831358727557e-03,9.801846557861550124e+00
7.925861849723319025e-04,-6.632158860264769987e-03,9.795710356396631013e+00
1.430084568072982187e-03,-9.504382560761286819e-04,9.791765758191745661e+00
-1.741733337481412907e-03,-4.116867371400405838e-03,9.794053110497568326e+00
2.709727338837960610e-03,1.565006750456826926e-02,9.795311725804678460e+00
8.600249196423995907e-03,-2.323624482089418127e-04,9.789874601124065379e+00
8.356840630205603776e-03,1.397101078214456685e-02,9.788771187699794041e+00
-8.277010661505039557e-03,7.350595284061573007e-04,9.796929253318809927e+00
8.924772436961303165e-03,9.164684629688535020e-04,9.799433659309769951e+00
5.016875503290291888e-03,2.515466399331290747e-03,9.796072618233841567e+00
4.670292586310623682e-03,4.039752240207896512e-04,9.794789607198149284e+00
-4.599342304331914891e-03,-7.365552585304857569e-03,9.804227973083081693e+00
-9.306642475245378594e-04,-2.295264921230156380e-03,9.798288759908382772e+00
-1.404386920486410490e-03,1.094538525935657806e-03,9.796635986184170974e+00
-9.311229373043592838e-05,-5.974966179152416818e-03,9.803019650137557051e+00
1.742681248790209402e-03,-2.282081236317673803e-03,9.792725191732317924e+00
-4.303486593514789862e-03,-3.913718652252948758e-03,9.794520819271479439e+00
-1.298258627091494234e-03,-5.087535984125816230e-03,9.788644650435614381e+00
-7.217377976424069501e-04,-3.605219435858372182e-04,9.792680521078729328e+00
-4.751982597257255886e-03,-7.912750976544037987e-05,9.796796647558462467e+00
8.041660806235648509e-03,1.123367517830904140e-02,9.796032874511826805e+00
5.155076683346592175e-04,3.894109968284857875e-03,9.795323843140870679e+00
-1.856496701589792136e-03,-9.512690561880262664e-04,9.799293277253726231e+00
5.055046401183929065e-04,-6.324950720791167394e-03,9.808585430171183006e+00
3.026634371597796205e-03,-1.663399532405631168e-03,9.794955691045393209e+00
-1.952330273619115814e-03,6.877822911922895285e-03,9.799215262959156902e+00
5.524825710867453145e-03,5.296016447830987533e-04,9.800370277245416872e+00
4.798278230412670285e-03,-3.296344486303715493e-04,9.792752032748865076e+00
-2.344899830270065271e-04,4.585521689819094596e-03,9.793387911692766679e+00
-2.239052342889317690e-03,-8.836258134360565689e-03,9.794006179896719289e+00
-3.774543354991939052e-03,-2.106949114821413983e-03,9.791025712432485761e+00
-5.188589484571750308e-03,3.645691639255609334e-03,9.796786178366321707e+00
-1.365217226740157545e-02,-8.840884799601878008e-03,9.796694448360240060e+00
9.025296325022992387e-04,-6.561965630660716907e-04,9.785690387622381081e+00
-5.371054735954182251e-03,-5.197503117945302849e-03,9.799553371769997412e+00
2.271537233873731701e-03,2.354066166547928371e-03,9.799481032721924834e+00
-5.369675525184301398e-03,4.638361152313502656e-03,9.794289087441123698e+00
1.955172196727249755e-04,-2.637181123379126520e-03,9.788800993895733882e+00
-4.463176905048606494e-03,-4.813061520706736832e-03,9.789123530239159265e+00
2.032834765540307868e-04,3.777725662164060135e-03,9.794227292825947728e+00
2.222496180525447475e-03,-9.927058910372217604e-03,9.793462214018230583e+00
5.786699097284689602e-04,-3.938318633724381679e-03,9.784669914556364034e+00
6.500800580087150345e-03,4.799824374571010771e-03,9.790956212585145479e+00
-2.443423647431706459e-03,5.223359075827832196e-03,9.783779059494044361e+00
5.203874063875631173e-03,2.884481472994570965e-03,9.797957171192789971e+00
2.381400497239381277e-03,-3.085310193396555677e-03,9.799874294479945291e+00
-3.552550932093110833e-03,-6.738257341233087026e-03,9.797028116754178839e+00
2.634515476000521585e-03,-2.016267548186498337e-03,9.792691531691023243e+00
-5.968155740452209257e-03,-2.824245403669046941e-03,9.795880783182060014e+00
4.313027404589886427e-03,3.920562498605342284e-04,9.808270343931795310e+00
6.888576707694775599e-03,4.286410450347691477e-03,9.798931958335259651e+00
6.546865732773959369e-03,-3.685402681449655767e-03,9.790015830697598176e+00
-3.252058530586535157e-03,9.483682937573924970e-03,9.793292435647460437e+00
3.117100634793822794e-03,-8.323107428199123456e-03,9.795461223879714296e+00
6.131869881028465322e-03,-6.186358501715377017e-03,9.785847652662905460e+00
5.867511436854594767e-03,-2.085155026363406678e-03,9.794320938891790007e+00
3.925319180422341160e-03,-5.284211462688370720e-03,9.798028547048300396e+00
4.945420237289883340e-04,-9.192385404090445099e-04,9.797399585431953994e+00
-1.124690286598617472e-03,-1.689731113113176033e-03,9.802564819866551815e+00
-4.326774212135410178e-03,4.589659092235891941e-03,9.799981839090301960e+00
-6.093859212617014354e-03,-6.667439575976405290e-03,9.792285664658592736e+00
-5.763711093778552987e-03,-4.437007946219808860e-03,9.796349878742027784e+00
-7.968636971507877045e-04,-1.220119208743015472e-03,9.795287761939450277e+00
1.059307112885727806e-02,3.461460048424588962e-03,9.795583299345171469e+00
7.784951570052388997e-03,-1.605440887882429116e-04,9.789183234872790962e+00
-2.592762092979916926e-03,-2.931625245114283674e-03,9.786756047532874092e+00
1.810459786985682291e-03,-5.432974045041002314e-03,9.796738841505295170e+00
-8.529648812228955018e-03,2.659808703540138090e-03,9.800724140286655839e+00
-6.860478987111749694e-03,-9.685175494034703198e-04,9.800747846467512403e+00
-4.315548136249290276e-03,5.735053542523094530e-03,9.799849878875532383e+00
9.363995738836566537e-03,-5.395318217613035740e-03,9.790395523938389744e+00
-1.030359228029356471e-04,-6.700569308503784120e-03,9.787617573284357775e+00
1.319648769497638223e-04,-4.407758132168659165e-03,9.787277251654728616e+00
1.344031054868872338e-03,-4.156184416865731437e-03,9.798172284968430290e+00
1.128502753243742964e-03,-7.875470569488780001e-04,9.800499363822400056e+00
-1.259098704988438015e-03,5.491423939381775976e-03,9.790954713783381891e+00
2.265673949832047382e-03,4.992932831113074468e-04,9.798337355111193858e+00
-4.024049833034129553e-03,5.573218266242518926e-03,9.791355965475000644e+00
1.938769225849369497e-03,3.513686101731403055e-03,9.788261791637207665e+00
1.214987991752257933e-02,6.572899018037287044e-03,9.795235672056504583e+00
3.036788555437175104e-04,-2.861739755749736526e-03,9.793401073537568280e+00
3.980011542465929260e-03,4.713634866548140068e-03,9.793300984455704850e+00
-3.284321489053481941e-03,1.027605376424884503e-02,9.800634538600300871e+00
2.543875218911316721e-03,-6.735302979475531150e-04,9.794670508412430365e+00
-4.349579006139453648e-03,2.219695913658789946e-03,9.800274513154038303e+00
-2.203038113492670168e-03,5.371417857520747845e-03,9.795418580105714312e+00
-9.280705524880590584e-03,-5.735416541454258291e-03,9.795978370089539311e+00
-8.852637120721641023e-04,-5.984526247969416913e-04,9.796856947040392782e+00
-9.610264950473401679e-03,8.014771302629032038e-04,9.794921557800568834e+00
5.985845481123851751e-03,-8.491418078085578511e-03,9.785976797004529715e+00
9.307898065780287680e-03,-2.692090116349589099e-03,9.794956056485888851e+00
-3.040946355233786931e-03,-1.987378821633009607e-03,9.797305513924433384e+00
6.498551300909668690e-03,-7.319562114818922976e-04,9.793435831126544144e+00
5.427943695694503051e-03,-9.458642778111580121e-03,9.784933946927397486e+00
-6.787283009091798353e-03,-3.007259939937870566e-03,9.794287346633621993e+00
-9.223902200672895804e-03,5.782659847771730310e-03,9.787362141090319767e+00
-8.603042635354846623e-04,-4.912268523813532496e-03,9.800080701098243807e+00
-4.659227980235059949e-03,-1.141240427468042263e-03,9.793870706288078765e+00
3.497341465242767219e-03,-3.921085350502156314e-03,9.794364151211730984e+00
2.376446333606636614e-03,-6.757201114966975182e-03,9.792817759578271719e+00
-1.353175695665397114e-03,6.421237062222384141e-03,9.795286427649100958e+00
-6.580178639215400124e-03,1.914371664441600262e-04,9.795878934551186745e+00
7.075354451734497743e-03,-2.266550321334504133e-03,9.797182399508853834e+00
1.833884525342365564e-03,1.788001151969085102e-03,9.791352953760545930e+00
-5.136551357616212302e-03,-3.569000478694812212e-03,9.790043062559011133e+00
-5.333750859644835300e-03,1.857942034616210302e-03,9.795264312570095555e+00
2.225697085466252787e-04,6.449846283320737061e-03,9.796867319120412532e+00
1.080806999988910382e-03,-5.263561186137326840e-03,9.798090452107761195e+00
-1.179280166936652868e-03,-5.663600141623146775e-04,9.793337314295296636e+00
-3.960276255563673076e-03,2.149472559065554195e-03,9.804402555346108272e+00
-1.785373436266672132e-03,5.304484161380906837e-03,9.791013033101624075e+00
7.297743658003226323e-03,5.629752364569899463e-03,9.800282118256198771e+00
-1.500919108189252560e-04,-4.165529237447243138e-05,9.794013381668605689e+00
-4.271480809512447768e-03,2.871999121003906193e-03,9.795594000046893512e+00
-2.113286930065513998e-03,1.488144111732881466e-03,9.785405666800722102e+00
1.050905943290768307e-02,1.351540917982621483e-04,9.787639538520714666e+00
-4.059646432296391480e-03,9.541904291552435330e-03,9.805647678717171800e+00
-2.687443620169639030e-03,4.324064504501668599e-03,9.799101060797902107e+00
2.027786959069547042e-03,1.062722659920867577e-02,9.796875503144065078e+00
2.290072554893633739e-04,1.892819173041286824e-03,9.793039236143375348e+00
-3.354999192845936271e-03,-4.363802317275210620e-04,9.799808574402078420e+00
-9.098669670665224946e-03,-2.492731975545581583e-03,9.797472488995564888e+00
6.815595396224635380e-03,1.828833820135203434e-03,9.797874902417785137e+00
3.788952306934452192e-03,-9.316614202124208184e-04,9.792715620151605904e+00
-2.045965531182021395e-03,8.275077000514462211e-03,9.800134799187446788e+00
5.314512497613863712e-03,3.151211464125853318e-03,9.795076453940902539e+00
-1.778627383131760982e-04,-4.275861090336131529e-03,9.792876211841084810e+00
-2.071839402772133153e-03,2.617266187618412163e-03,9.798009233001957696e+00
3.997104746197369975e-03,6.527647385205090835e-04,9.790894700597313260e+00
1.053111534816791352e-02,-3.677383133214197483e-04,9.789592173254980878e+00
-1.868837180179555232e-03,1.703531421127061707e-03,9.795181512735128493e+00
-1.470132540737605596e-03,2.465740198373263681e-03,9.789834755337652794e+00
1.653448862969488582e-04,1.993531521110137889e-03,9.797659921078301082e+00
-6.584855856352507704e-03,-4.563492617220193948e-03,9.795703162115056983e+00
2.147356286756661389e-03,-5.733215535939858738e-04,9.801004186749164404e+00
-7.620251443051220472e-03,-1.186339754348887405e-03,9.796717495531115816e+00
-3.791484332793774656e-03,6.346257449667000797e-03,9.793716359850073161e+00
1.927645001533165488e-03,-1.582176286214162422e-03,9.803718009453184834e+00
5.482477157591180046e-03,-2.048040562772348791e-03,9.786712740856573944e+00
5.876904144708886002e-03,-4.496496324341453868e-03,9.787244225771679851e+00
6.177983091244580206e-03,6.792829091818619776e-03,9.790637406093132711e+00
1.145395764090395563e-02,6.180753275980540272e-03,9.787257442009357433e+00
-5.394119877469167809e-03,-2.713985935664959062e-03,9.785979689158176953e+00
9.747387645473180916e-04,-4.822973479763798497e-03,9.789376446857120939e+00
