accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
6.025289737562795206e-03,1.316528652835375355e-03,-9.798782368042393998e+00
8.274535608954259810e-03,-3.834122122429698028e-03,-9.786170610437679329e+00
6.154522077300647598e-04,-4.981860170649456653e-03,-9.797678682023768459e+00
8.893413244562270578e-05,1.063819188813994957e-03,-9.794298730401685305e+00
-4.099602298770649647e-03,4.540253961816787844e-03,-9.796265369353200470e+00
1.100174630672466278e-02,9.543102546623770041e-04,-9.792160778812180055e+00
-8.237989259203054235e-03,-3.183272868286553346e-03,-9.785434342501709182e+00
-2.614775398589268100e-03,3.380555166546340886e-03,-9.797439381692177207e+00
-1.183777982143264726e-03,3.321671416972649983e-03,-9.791258326015350733e+00
9.054930561323739757e-04,-6.288862075877481479e-03,-9.797929083654372207e+00
6.141386003505768356e-04,2.616608793909618036e-03,-9.800846458679655981e+00
2.123210210742843256e-03,5.378971417185952637e-04,-9.800168162214813350e+00
-2.149416733745589808e-03,1.641718494629246239e-02,-9.794118701187944254e+00
-1.584917341714659313e-03,-4.830899385222864502e-03,-9.789551825955506104e+00
-1.168770289360089891e-03,4.566372008378449809e-03,-9.783506707885775810e+00
2.294857830974501422e-04,-1.167396920588255338e-02,-9.809245111595270572e+00
2.828465668634797328e-03,-5.417844781525140395e-03,-9.795057753105782083e+00
8.079176779580624426e-03,-5.334260036724913865e-04,-9.781609908897531014e+00
-5.685226423894191271e-03,-3.521642989699197770e-03,-9.800062764790423486e+00
9.367207408052939319e-03,1.108952376385093086e-03,-9.786974949534927859e+00
-6.145938488949603123e-03,4.920795737466620266e-03,-9.797364023577587844e+00
-1.008975743517362064e-02,-5.606476728684856373e-03,-9.797270360464091610e+00
-7.732531117146832986e-03,-2.266062765647530296e-03,-9.797150265562903471e+00
2.599014758889456236e-03,-7.344149750442456777e-03,-9.790854338689609193e+00
2.141372182774953919e-03,4.246228376972477001e-03,-9.798122271624560398e+00
7.094285705296686159e-03,5.940723377359947294e-05,-9.791582742218711388e+00
-3.369476417847230496e-03,4.458910524508308271e-03,-9.789907129062065394e+00
1.183577813364312427e-03,4.050140721047136203e-04,-9.780043962127146884e+00
-4.597715707289634461e-03,4.944924268903332608e-03,-9.794816851933816793e+00
-2.723656586490437459e-03,-2.595266202828181920e-03,-9.792812738731424105e+00
3.120466672744453586e-03,1.305509099219856126e-02,-9.795640384971436632e+00
3.373432968276164970e-03,5.578302747343186728e-03,-9.798481789562794475e+00
-3.731229962276972701e-04,4.273450022328326506e-03,-9.800450141583409547e+00
-4.659273340301893669e-03,8.920807075803260586e-03,-9.792271493357995737e+00
2.833460543367481536e-03,-1.755634941055963724e-02,-9.795240216916541343e+00
-2.790011884799810469e-04,1.870623036055397460e-03,-9.793959192324825480e+00
4.311307265650675402e-03,-4.518324065047397801e-03,-9.798924261062914809e+00
-8.309090126976531598e-03,-4.232977173534706317e-03,-9.796484712411155371e+00
2.135460746006539578e-03,-2.521635249326829083e-03,-9.795566073148236796e+00
-8.137116188778764983e-03,8.642246981753309854e-03,-9.792856312585245249e+00
5.906674413452226227e-03,-8.437950763030507319e-05,-9.793212745583284473e+00
2.706973662562980713e-03,-1.253378258165696590e-02,-9.799774325605094205e+00
-1.079413808500820967e-03,3.876145609894425872e-03,-9.798341125742847879e+00
1.368961762653410612e-03,4.013851439652844216e-03,-9.795298384998707419e+00
6.935999172010573303e-04,-1.427610063528387792e-03,-9.799247133098310414e+00
3.221645477721639568e-03,6.461598738229996268e-04,-9.790552341987124763e+00
3.107826613784252321e-03,5.683602540328216469e-03,-9.794388227340984798e+00
1.224525911373494300e-02,-6.880345771343235328e-03,-9.798036662699033172e+00
-8.954744335377899656e-03,-1.858780325466897337e-05,-9.792722895001542582e+00
-6.318114986496197773e-03,1.156693064209133107e-02,-9.785535018104583926e+00
5.637235200146552098e-03,-3.101581035662092159e-03,-9.793214288593535599e+00
2.035001673214113186e-03,-7.586280557204279178e-03,-9.790471072872998448e+00
-4.874589757069718032e-03,-1.188956624927441780e-02,-9.794703092206718864e+00
3.945741830044632859e-03,-3.633783773939957933e-03,-9.794036694653730279e+00
-4.077755511233396510e-04,-2.225903658369211141e-03,-9.787019057476586070e+00
1.133586873225093418e-02,5.903806916706513808e-03,-9.787042503300504848e+00
-2.382344745184559673e-03,2.318542038484789833e-03,-9.796139793733676271e+00
-7.308521279103631163e-04,3.372687809201360513e-03,-9.794010858093519900e+00
-1.570909210138347585e-03,6.284197100929752450e-03,-9.797340180933291620e+00
3.206603357794864193e-03,-1.183809252057493010e-02,-9.794299212912171981e+00
-1.680846235044293003e-03,2.463217651726103824e-03,-9.791087861045967955e+00
7.962707561120014460e-03,-8.919735238586742193e-03,-9.791167961324370950e+00
-4.649541569021277236e-03,3.184573169398162602e-03,-9.789322354077041766e+00
-2.537538942388310823e-03,1.129207374988274760e-02,-9.793814282895876744e+00
8.614796496645132223e-03,-3.868381232194181146e-03,-9.783317323286908618e+00
1.552136032189309778e-03,2.763012276275211712e-04,-9.786208777335074771e+00
-8.516443806029566285e-03,9.599795344275780570e-04,-9.797023548337287835e+00
-3.108743304306872852e-03,4.554431796085323808e-03,-9.786319495393257739e+00
-1.808432367266918275e-04,-5.833502500657227439e-04,-9.796340039458787174e+00
-2.909180450654924761e-03,-1.257403984511750806e-03,-9.806578670090479122e+00
-4.253699874463525571e-03,-6.133189309193837029e-03,-9.792543991647852053e+00
-6.587696632488309646e-03,-5.837037641899353764e-03,-9.803303376496788957e+00
-1.874370660482023660e-03,4.182119828584772610e-03,-9.794396869947648909e+00
4.236851875363146364e-03,2.338825804168224304e-03,-9.790161970930913782e+00
-7.756637500234680321e-03,-5.218983473444403429e-03,-9.794632294532604533e+00
2.198279605132510538e-03,5.692583934980023283e-03,-9.794306401694127473e+00
4.004451888480343134e-03,4.269095004250946478e-03,-9.793460076389484570e+00
-3.489690365707830925e-03,3.365740167233372427e-03,-9.787920616181397193e+00
-8.955694898863570536e-03,-3.244392877604589717e-03,-9.794760495255001587e+00
-4.091696246190190331e-03,-1.856008504529821704e-03,-9.792628793574881030e+00
-1.467818432588997250e-03,-8.824578658293353445e-03,-9.806077307163953094e+00
1.016104595078417758e-02,3.707508045595106667e-03,-9.798892802237004318e+00
-1.302828621184028927e-03,-3.396995925642234179e-03,-9.802196799542461036e+00
1.203685453966361809e-03,1.012721647106970720e-03,-9.792188320668362422e+00
1.874428141815754159e-04,-2.574375795185851468e-04,-9.786905606662568147e+00
1.173998802359112886e-02,-7.723625081439681843e-03,-9.785547144501364869e+00
3.582722764991461660e-03,2.127016902429609575e-03,-9.794281061413506961e+00
3.892467152499835825e-03,2.448136126019655710e-03,-9.795491761256430507e+00
7.577477623224527972e-04,5.724003082375537892e-03,-9.789553193008135423e+00
1.660788027470514643e-03,1.112545225602460698e-02,-9.795569126131569604e+00
3.656647576478283361e-03,-1.716973854514584636e-03,-9.799225317924673107e+00
-1.720054321955927787e-03,3.758240900385284491e-03,-9.791823321787299861e+00
7.866953654612360292e-03,1.792554419112677312e-03,-9.795253564590151285e+00
5.132209660065324003e-03,1.059530782254903582e-02,-9.801977865510696830e+00
-1.636715534406090085e-03,1.222840351457338270e-03,-9.792319490123253090e+00
-2.745283460952759307e-03,-2.870300121645521021e-04,-9.794489161702742308e+00
-1.286008564429946995e-02,8.140817148330259378e-03,-9.801314501877975260e+00
-2.860367934484473254e-03,3.031571696898449804e-03,-9.801422425640289759e+00
-5.194084088527234876e-03,1.572139864135918596e-03,-9.785796514689275583e+00
-6.760525220310602094e-03,3.237260324168934802e-03,-9.793453711795452321e+00
-4.996128081444214941e-03,-1.273765237956914643e-03,-9.802164928478568129e+00
1.633054062654221150e-02,1.113128550117607838e-03,-9.794485601476580428e+00
-5.898724083920928521e-03,1.097667438618003984e-03,-9.791436880252785357e+00
-4.591573666994952160e-03,1.017138701407334540e-02,-9.801398745164277670e+00
-1.517015850394347201e-04,-4.430742677879542096e-03,-9.789976934884631277e+00
-1.810071934257883848e-03,-5.903853066941402647e-03,-9.798865199928592062e+00
-3.869694616787305603e-03,-6.484700296646710594e-04,-9.800414920370071670e+00
-6.547299086317496901e-03,-8.231581847950156022e-04,-9.795808915066883671e+00
-1.695393842845433104e-03,2.448521561310360549e-03,-9.796431379939910755e+00
-4.924789281235263105e-03,6.666956974690952872e-03,-9.799793446993096069e+00
8.377934590608737339e-03,-3.079754695879155166e-03,-9.795729893985692271e+00
5.669143513519922517e-03,6.584939280424194873e-03,-9.795705366448235196e+00
8.116331820186521847e-04,4.938080332476700758e-03,-9.795140166488069511e+00
7.602436780849615612e-03,5.920051282048842574e-03,-9.792768825689510237e+00
1.455668645822708160e-04,-5.256488754601783102e-03,-9.790681912068631476e+00
-3.286961599074354062e-03,-4.518897960470450587e-03,-9.790620473441681071e+00
-1.319816781219196886e-03,9.215171972123948479e-03,-9.793970271802471927e+00
-2.824602262018667889e-03,-1.928500682817628270e-03,-9.792090708792711595e+00
5.611849708025158819e-03,1.969352805369122689e-03,-9.785710663210791083e+00
-1.026723090055750836e-03,7.316811241404251945e-03,-9.799776608773099085e+00
-2.128722601072696383e-03,-6.787262909612859279e-04,-9.797159441049272388e+00
-2.849458602076949953e-03,1.247382516519246107e-04,-9.797850855431166295e+00
-2.460414803208922294e-03,1.191499642963517354e-02,-9.789810271568645916e+00
-6.891026631063508923e-04,-2.960426874527618667e-03,-9.795950111737345978e+00
3.084226892004268000e-03,-1.051826637844674060e-03,-9.801258465356729843e+00
2.479124742067405872e-03,-5.861685853497028420e-03,-9.798104719219805858e+00
2.076182333546409118e-04,1.941164645226602179e-03,-9.790484234177805334e+00
5.486144450780338494e-03,2.309385953163722166e-03,-9.786511017586661865e+00
4.331491293485359960e-03,3.626379286518037915e-03,-9.793862003116370119e+00
4.613152264907458520e-03,2.918643400591329484e-03,-9.792568874873365914e+00
1.623651149316790313e-03,-5.709283387580286334e-04,-9.800523194985299114e+00
-1.834377093253502025e-03,5.743862274744764886e-03,-9.804984785470296060e+00
-2.074303175563172938e-03,5.028035001665797201e-04,-9.787165722585658756e+00
-4.772297298096077334e-03,-2.004461782794183990e-03,-9.795271702817043291e+00
-1.001954749243342494e-03,1.369844548267714485e-04,-9.793932339439342272e+00
-2.955785834078312330e-03,4.402049842129847519e-03,-9.794845107235357062e+00
-1.145634929874525879e-02,1.006253593651673314e-03,-9.791616536958541062e+00
-2.375613407900603428e-03,-4.408918840773506757e-03,-9.793857841073364767e+00
3.896793358464908756e-03,-3.444868201879860720e-03,-9.800387512981588500e+00
4.972483935017550129e-03,-1.488180740643413541e-04,-9.792742522757452051e+00
6.627965943998319169e-03,-4.573500325264543039e-03,-9.790986425603184884e+00
1.667670761675120548e-03,-3.255315071521173043e-03,-9.791213740269139265e+00
-8.936020974949197577e-04,3.193251184865450020e-03,-9.797415398295518330e+00
6.338626804668938885e-04,6.463120652021754446e-03,-9.794414791392419772e+00
7.027441643918704538e-03,-7.504404846940300987e-03,-9.791300495402076365e+00
-3.073348076573703160e-03,3.246353734479354505e-03,-9.786976733726401534e+00
9.859617229298482319e-03,-1.105113253449638115e-02,-9.805281969384951779e+00
-6.934200244182418815e-03,-1.035408197509644088e-03,-9.790556356145598826e+00
-1.791247099352859858e-03,-8.996161784880642165e-03,-9.798956779100098657e+00
-4.376692236448674611e-03,-8.869949359943991515e-03,-9.787218735644168888e+00
-1.976160629809112657e-03,9.261885234418218427e-03,-9.792355872040813480e+00
-7.428074898836541443e-03,1.566567446316956963e-03,-9.791259784051703718e+00
-2.575767820978560815e-03,-5.701018254056985923e-03,-9.793882078397517787e+00
-1.407912575309593680e-05,-4.685196418706542507e-03,-9.794436858383896549e+00
1.578428694506122179e-02,-4.746862801571212313e-03,-9.798453615948950812e+00
5.295844995009675420e-03,6.969135703715191588e-03,-9.791164649447198443e+00
6.772698475243666208e-03,-1.150601748121109213e-02,-9.796887396408628490e+00
6.488257398067734036e-03,5.125035112157281733e-03,-9.796378847165497561e+00
-1.400779147809799556e-03,9.475659432751793593e-03,-9.794974829586461595e+00
7.693783466280680779e-04,-5.490939807026815403e-03,-9.786371696976898349e+00
-4.072301759471168639e-03,6.782842314929957844e-03,-9.792490881340254916e+00
-5.214380840962336457e-03,-2.927234727267319630e-03,-9.797290265615831828e+00
6.025724299673491414e-03,2.236175061449236726e-05,-9.788495217195601228e+00
3.829082365810822317e-03,-3.663750155263179173e-04,-9.800649773970656398e+00
-2.214450942880358177e-03,-4.999486132615064797e-03,-9.797827743346022800e+00
5.444652025122382819e-03,-2.222002077932791128e-03,-9.797683104786488073e+00
-7.689930741002639443e-04,2.970444678284192303e-03,-9.799486063005957703e+00
-9.809123833992489973e-04,9.929053221203745175e-04,-9.798660990332106024e+00
-4.573598384464762877e-03,6.558394083078342325e-04,-9.801218893603829585e+00
-2.603784456844189261e-03,1.397989557941563374e-04,-9.799951543522109176e+00
-4.139749821026526139e-03,3.833605118061132397e-03,-9.793095341186424108e+00
5.528706624529353998e-04,4.265236358973673102e-04,-9.794903966213166058e+00
3.426032976110756755e-03,6.496840143239717216e-03,-9.792520760326221207e+00
3.303264738264815367e-03,-8.551733173490359829e-03,-9.794105338927915128e+00
1.173476274254421810e-03,1.060877159452959170e-02,-9.798108943693581097e+00
7.545634153259164322e-04,-9.126412631080540669e-03,-9.795783181252676997e+00
4.142864099771510072e-03,4.193767683430322038e-03,-9.790631953190823467e+00
-3.327707096951804718e-03,3.922616796817827295e-03,-9.789112274915011014e+00
-4.663297980669830339e-03,6.513825250361551149e-04,-9.785506362097802224e+00
8.151594385407679583e-03,-3.840126639696356346e-03,-9.791199051436318967e+00
3.559860695127458827e-03,7.231643480985560681e-03,-9.788757701134413125e+00
-1.251707193274123608e-02,-5.782682824341243630e-03,-9.797703223119418325e+00
-1.963558299323189728e-03,4.903401698747365464e-03,-9.797167766568851022e+00
-5.618700423720392884e-03,-1.351896615695052234e-03,-9.798635680724370189e+00
-1.451562086489004968e-03,4.041587704238552153e-03,-9.788665789061949951e+00
-2.678053176243444869e-03,1.085340115182130069e-04,-9.791282148300464172e+00
-3.666814068856634815e-03,5.578607102903705706e-03,-9.794616730855635112e+00
9.874134983616831771e-03,-2.518777336237805649e-03,-9.789209335942699042e+00
-3.265388225561929522e-03,-2.701368678038826038e-03,-9.790049886444480265e+00
-1.716613013643653561e-03,2.920507941634711748e-03,-9.790596503953505447e+00
-1.798691341925664697e-03,-4.562350732153788724e-03,-9.796437416693182243e+00
2.474120157072277719e-03,-6.598525220284497290e-03,-9.798393214725127365e+00
1.276144832613375704e-03,-1.199911222842764110e-04,-9.793698132882207474e+00
3.651381802267334147e-03,-4.097177359286430925e-03,-9.794837066437116491e+00
-2.263773341060878932e-03,-1.748839282665056935e-02,-9.793446438743398375e+00
-4.279012320839288737e-03,-1.959440175797094556e-03,-9.798667412239829844e+00
-7.767910666723816179e-03,5.486937376053700223e-03,-9.798346514044483868e+00
6.241695483162230072e-03,-3.036319455514462085e-03,-9.790009649472185771e+00
-1.062635758516076306e-02,1.917914735426581342e-03,-9.794519998968008068e+00
-1.157026365313620301e-03,4.535822898135453279e-03,-9.805479352374730340e+00
-3.690666843078038370e-03,-2.440904612210351241e-03,-9.792586419005216314e+00
-3.032021815223665678e-03,-2.533466800918148052e-03,-9.791475612654986449e+00
4.719208542718400512e-03,4.034594687998818360e-03,-9.788558777145079048e+00
-5.605006218847869565e-03,-5.745492337379117312e-03,-9.790966379398547303e+00
-5.514578686571821112e-03,2.371158795730174407e-03,-9.794471448866950425e+00
1.712068034659409207e-03,3.600855325712386777e-03,-9.790185720433854044e+00
6.718782519656831854e-03,1.503999392571281476e-03,-9.797682926853312324e+00
1.036161510459845773e-02,-1.401026964681045860e-03,-9.796380125624045476e+00
2.573203225330048926e-03,4.264779299329393529e-03,-9.791936922535109389e+00
5.757875530655611439e-04,1.274417841685677837e-02,-9.785775956543950826e+00
-7.323996538301405339e-04,-6.774345823514942196e-03,-9.789038201309811171e+00
-1.304155928458417772e-03,2.735927518264701314e-04,-9.796378245652993755e+00
3.240952764156758772e-03,2.042524627382560063e-04,-9.795140104629966871e+00
-5.106681353501559689e-03,5.308400972402634553e-03,-9.798951790764867553e+00
-1.030730292493052449e-03,-1.859030538228161923e-03,-9.784938050898665196e+00
3.762889632592964287e-03,-7.347785323110538232e-03,-9.801006497111259819e+00
1.259341892724658929e-03,3.095915477925806000e-03,-9.795625734744128010e+00
1.476762267284074817e-03,-8.405039500015299564e-03,-9.789271426094023454e+00
