gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.273748381923935802e-01,5.489644956557296895e-01,5.224557358250587757e-01
4.532300647713289332e-01,5.173580145047017576e-01,4.474202073801981649e-01
5.338229777732865777e-01,5.236076445596953288e-01,4.400644412668988648e-01
5.671641322023787124e-01,4.414081921526649133e-01,5.538011919860856835e-01
4.069892739258100245e-01,5.185648586751533395e-01,4.112382363855901501e-01
4.270975728075954714e-01,5.055692209872906240e-01,5.105069533698665118e-01
3.892222640616192497e-01,5.272070453710896443e-01,3.902668164434632270e-01
5.357921029150302106e-01,5.483095409166129919e-01,5.637028980095859509e-01
4.578998440793137781e-01,4.497757056129736419e-01,5.553601958331930710e-01
5.703481948469585339e-01,4.854261527248055486e-01,4.694074685393304081e-01
4.739455110885877342e-01,5.247756997828260106e-01,4.553522364171519454e-01
5.518097316289098941e-01,5.302187273515773791e-01,5.783244076886375762e-01
5.013239408668286323e-01,5.690665985129329529e-01,4.249361366958221420e-01
4.931142836837876797e-01,5.089876508740481809e-01,4.648007102603032292e-01
5.151145702139821037e-01,5.338266479978218682e-01,4.293191801998196833e-01
4.241398810340334946e-01,4.983558829915143429e-01,5.867814330693102987e-01
5.102582550441344678e-01,4.825641180947828901e-01,5.269247873206347466e-01
5.586823205584320329e-01,4.861692023956064035e-01,4.495812666144550773e-01
4.750331128403976200e-01,4.943300345372407811e-01,5.618738002186420832e-01
5.842149207034720293e-01,5.070570069805070412e-01,4.681693024557470051e-01
5.151036502170848186e-01,5.131526130763492954e-01,4.829106843536830618e-01
5.536282685494358091e-01,4.832019448538202311e-01,5.473323896231393482e-01
4.580861754748106751e-01,5.072226766026241007e-01,4.645705098524418597e-01
4.350737524170937842e-01,5.196734296936447173e-01,4.859468928073723548e-01
5.158247080197084777e-01,4.491878314816478701e-01,5.218526381854253771e-01
4.616966449873525224e-01,5.070095697797777357e-01,6.019229828294374585e-01
5.586919697897099191e-01,4.838908908547540633e-01,4.689638095700215947e-01
5.374239276070884586e-01,4.947896130008822002e-01,4.725737766716611721e-01
4.888653215706200705e-01,5.569087243315905544e-01,4.569391971139629693e-01
4.647507777679343866e-01,4.389098807912127920e-01,4.888119873670884186e-01
5.556077334139719603e-01,5.848390060877316499e-01,5.603145839735994560e-01
4.765242915325875184e-01,5.290927409423142880e-01,4.370090930867653878e-01
5.323623594846002005e-01,4.800381794837862981e-01,5.837585341843876119e-01
4.498969876023973247e-01,5.407750021463377799e-01,4.882443607182340162e-01
5.677654870918061869e-01,5.398948079752673435e-01,4.579412207332982931e-01
5.030789734445642036e-01,4.878484320292050813e-01,4.573760975780482574e-01
5.151000626918648129e-01,5.022942853405972796e-01,5.199274452539681679e-01
4.703877598142358063e-01,4.984108183386612434e-01,5.389410506774929832e-01
5.415275808327644214e-01,4.713602780961429484e-01,5.300457546905629203e-01
5.526793960522796700e-01,4.450259117339205317e-01,5.417745033821684819e-01
5.470071751468079668e-01,4.548678844334004823e-01,5.023808443315255223e-01
5.215984692178313731e-01,4.390280368881220863e-01,4.762423049676525744e-01
5.430267963899328976e-01,4.858414297351141831e-01,4.305062839929117979e-01
5.132228669212524075e-01,4.753491927216089707e-01,4.643493637447766442e-01
5.280990912370929768e-01,5.015953266399753030e-01,4.967355679605194863e-01
4.929356902072993818e-01,4.758960896578057209e-01,5.637650078753743133e-01
5.225603026665451845e-01,5.030126244128889645e-01,4.936110393062290713e-01
4.955061527034862467e-01,4.874332816234595023e-01,4.636481863793515124e-01
5.115092344740035379e-01,3.887944421668920181e-01,4.458450882091935519e-01
5.024670925182407322e-01,5.389930547830875662e-01,4.418007128626396662e-01
5.115457238730835021e-01,5.528330402049933534e-01,5.294091803611347125e-01
5.481602255262150170e-01,4.034490694021397039e-01,5.326893777903199956e-01
4.888188681199634456e-01,5.303158228173163735e-01,5.323396007566268961e-01
5.495134119061994005e-01,4.926970084491057444e-01,4.772649332427776336e-01
5.109898439019141536e-01,5.143230694198474007e-01,5.279254493952015848e-01
4.867048978545359672e-01,4.571890613985675755e-01,5.099527491432436221e-01
5.632930380867834375e-01,5.316417662554165924e-01,4.169077364122687479e-01
5.336815568376128693e-01,4.657854889908593088e-01,4.873759938919934864e-01
5.391013398903252707e-01,4.690374847774739786e-01,5.430940810169855304e-01
4.910730479521930314e-01,4.763904707949384587e-01,4.784507921630624661e-01
5.064418668982528793e-01,5.658850534921180397e-01,5.450266846715207114e-01
4.526655833809122287e-01,5.078890113705656351e-01,5.002068814901116101e-01
5.631043786951411834e-01,5.113818285196952695e-01,5.290454116103473492e-01
5.211871326120924852e-01,5.069193840396869488e-01,4.699903082157058098e-01
5.239252015465163392e-01,4.186621634182198237e-01,4.555703579579700735e-01
5.269555638384481044e-01,4.797215572923099192e-01,5.527945805422580516e-01
4.294820321576298117e-01,5.399680167270557440e-01,4.862174273472690267e-01
5.637909148753811328e-01,5.123701902008898079e-01,4.452439049307972407e-01
4.789869391092353434e-01,4.996834001493440369e-01,5.367725937504994604e-01
5.342373990575243203e-01,5.164780349806753490e-01,4.693930975659634242e-01
5.382405399667714585e-01,4.828079436035104810e-01,5.448746754581217377e-01
4.841702263139158746e-01,5.210858138138064755e-01,5.014740531553212310e-01
5.391392894816815495e-01,4.454524270233343186e-01,4.934244560260122592e-01
5.244262823458576417e-01,4.847771774466125838e-01,4.837083369050799719e-01
5.609102723341614638e-01,5.188986036820412151e-01,4.722777473415721849e-01
5.093394288961781147e-01,5.260539339556798977e-01,4.821116566699103489e-01
4.716969523643185225e-01,5.456752083771214679e-01,4.354312897109405278e-01
5.075835459582186404e-01,5.739793954254627240e-01,4.727514306000845101e-01
5.115256267627210640e-01,5.547337114332741015e-01,4.479236823924009903e-01
4.783403188446344045e-01,4.569729362567340192e-01,4.547787131560437346e-01
4.886943795377495792e-01,4.534052586374072158e-01,4.909133164793288984e-01
4.855362542909437140e-01,5.070648020528144562e-01,4.357764786552152936e-01
4.813086875476695337e-01,3.941426747307584799e-01,5.336770969163455725e-01
4.296344174289504214e-01,4.867230015996092396e-01,5.011648268898968306e-01
4.699483278312814871e-01,5.283319818076021024e-01,5.019894070855960289e-01
4.754057696409840772e-01,4.952017022086251941e-01,4.897686860688716948e-01
5.383681526251614669e-01,5.135780224798817128e-01,4.874000700066557501e-01
4.823041786341676906e-01,4.599560992136106363e-01,5.356739076212093664e-01
4.907701012607683655e-01,4.756313321020560481e-01,5.581797467894556997e-01
4.296903542557812261e-01,5.054689278246136119e-01,5.011680455847772331e-01
5.082563739094518862e-01,5.577806377603159449e-01,5.417499568763541884e-01
4.564606974399165185e-01,4.723324806656172825e-01,5.130724956930886593e-01
4.963128775232142353e-01,5.505965999291905222e-01,4.585205984457598749e-01
4.897824244144046157e-01,5.124760933666832052e-01,4.419479825576835830e-01
4.981985592259787210e-01,5.031365614915288553e-01,4.614457706419679006e-01
5.479025501705622192e-01,5.334623345011598738e-01,5.138485325917830915e-01
5.013442051942802458e-01,5.494516431597691319e-01,4.612925040092176743e-01
5.266866871619423351e-01,5.434932318144191088e-01,4.630616578928512528e-01
5.278483822583529550e-01,5.279003062448528460e-01,5.171078348527868851e-01
5.122882288814615270e-01,5.484806084185244179e-01,5.516175574145203431e-01
4.533038075867375505e-01,5.245268566953215084e-01,5.038127381648267455e-01
5.537446817408777644e-01,5.226951407807592931e-01,5.351269440158212820e-01
4.966976881523758047e-01,4.907943079713806833e-01,5.231902345162984247e-01
4.975365646060976310e-01,5.355805673076166062e-01,4.985897633002391860e-01
4.222931689260522314e-01,4.532088299312120871e-01,4.348625903734094633e-01
4.707079013116050037e-01,5.223832892170360287e-01,5.732815629351175613e-01
4.911151722324285096e-01,4.259824226265565006e-01,5.579179194686413323e-01
4.539789724588329523e-01,4.763291274294297883e-01,5.380717963368574219e-01
5.056038790208987610e-01,5.122223838448205502e-01,5.710460186415404760e-01
5.282231395650907047e-01,4.834810782635746151e-01,5.119760738786991450e-01
4.514308791765883067e-01,4.963798075910476060e-01,5.241009589156274684e-01
4.117201404996780334e-01,5.540451306342978333e-01,4.983403342506160794e-01
5.184172018497655854e-01,5.407983297404890255e-01,5.525156360303978831e-01
4.953069341042337648e-01,4.883295499774517601e-01,5.732496044199236751e-01
4.739147698404293507e-01,4.259962742965935911e-01,5.083050704457900970e-01
4.210568485700617036e-01,5.107978228729260772e-01,4.918474573422080831e-01
4.909229034163110628e-01,4.711502718748945551e-01,4.972247218018844839e-01
4.971192582405284943e-01,4.531155145859380173e-01,5.257535843366997197e-01
5.094954810919789523e-01,5.068692365451736848e-01,5.070144137929647465e-01
4.894021688644727974e-01,4.530721091478652762e-01,5.538244169868555833e-01
4.256454886015445527e-01,5.169725064690412486e-01,5.447313636089753386e-01
4.893531636892400338e-01,5.045568154074845379e-01,5.466977215368532539e-01
5.886995226321242169e-01,5.002464913837543214e-01,4.848095611192014820e-01
5.265943624083468944e-01,4.858947395461144514e-01,4.906339017792276103e-01
5.595443762637081209e-01,5.343058556793497393e-01,5.195505115089623649e-01
5.098605811360563678e-01,4.845955251223881821e-01,5.684959131181525072e-01
4.814685101668215728e-01,4.935298164761396933e-01,4.624309784530721834e-01
5.164413604871502805e-01,4.872656282767389158e-01,4.979791266712331743e-01
4.745113315803556331e-01,5.452599657818586465e-01,4.925750002512584991e-01
4.669266103389723699e-01,5.907955644134303963e-01,4.775568968776394696e-01
5.524771731603815850e-01,4.385133361096633653e-01,5.263091634139284158e-01
5.060976462041231194e-01,5.555797340132804241e-01,4.954738832333594467e-01
4.184758087070230559e-01,5.807769683209188516e-01,5.432669738766988665e-01
4.442800007118897221e-01,5.294583310550797783e-01,5.147282493689960825e-01
4.918451528011800189e-01,5.139261660284886180e-01,4.430734715022374148e-01
4.782503037560013603e-01,4.569896211482203929e-01,5.438207081965278356e-01
5.073777218759482066e-01,4.623784589231695885e-01,4.652059233490540291e-01
4.661227498586620888e-01,4.941866004038460991e-01,4.793935149517224437e-01
4.572241552727380198e-01,4.916642634771773435e-01,4.889469957291267543e-01
4.876682033656878912e-01,4.976152408061590982e-01,4.804428932873031077e-01
4.981872726022781306e-01,4.788965650169713095e-01,5.136510292071597705e-01
4.716669775749702809e-01,4.742542718048870509e-01,4.772555726747790827e-01
4.807310596887882648e-01,5.238636222774271101e-01,4.663051389760063947e-01
5.114029557083820121e-01,4.779561357884137274e-01,4.523621343085057478e-01
4.746800924987888970e-01,5.148836966819410055e-01,5.711609918787275975e-01
5.481980131498939146e-01,5.488869327038609081e-01,5.360725929098393294e-01
5.121293409969817079e-01,5.055088193853147782e-01,5.256047788304616386e-01
5.073685785158995598e-01,5.228978829857954258e-01,5.400398851503576125e-01
5.014788235623018897e-01,5.350600410369151794e-01,5.219644051655366601e-01
4.751812194920542187e-01,5.497826085327489620e-01,5.087809922528897522e-01
5.315947366537479013e-01,4.824186648590964022e-01,4.557773020410386677e-01
5.439142310651338130e-01,4.438634623153537850e-01,4.747917178393216142e-01
4.430681594378120813e-01,5.852109012864515902e-01,4.843742927578013613e-01
5.224675015130010314e-01,4.743660027111240018e-01,4.997343470756147044e-01
4.782708583268282521e-01,4.647277170823276293e-01,5.058029392174900885e-01
3.746838817611370387e-01,4.380945787147561554e-01,5.022317720293369980e-01
4.173898478044987814e-01,4.733687999802311808e-01,5.143221971435121276e-01
5.163631561644308476e-01,5.418690981876271850e-01,5.327979504674247302e-01
4.833017611408245706e-01,5.483573478863132955e-01,4.395046262372108714e-01
4.801662875491829463e-01,4.837752840590018866e-01,5.383494359938550966e-01
4.593704326752820477e-01,5.039547756569544568e-01,5.254134502929743711e-01
4.859819452614206892e-01,5.286829080639658951e-01,5.472796320420538763e-01
5.227660174750365929e-01,5.701386933505985244e-01,4.593414604893573117e-01
5.253899892760605095e-01,5.052754233487294355e-01,5.937370314517703696e-01
4.931734994426767438e-01,5.118218502080743582e-01,5.283769143867107498e-01
4.948148713262817688e-01,4.246121640924458429e-01,4.951405786725879277e-01
4.989269983307511036e-01,4.580780479048061071e-01,5.643186603554967151e-01
4.504714358689378972e-01,4.650173470580037938e-01,4.283503013632902201e-01
4.664145663428387878e-01,4.415884587597184163e-01,5.178906458334204821e-01
4.643520841939091648e-01,5.882674613607649095e-01,5.733774097045579721e-01
5.150160942772535888e-01,4.984446726671221684e-01,4.557455347911643639e-01
4.787008726739898079e-01,4.950178241535885260e-01,5.420988904349399728e-01
5.151661906561744164e-01,4.439819313790708821e-01,5.466838974331499346e-01
5.603216504401412612e-01,5.211965169144275878e-01,5.060359194037201691e-01
4.576127130523387487e-01,4.179162608457590578e-01,4.578520331634774454e-01
5.319093508309354901e-01,5.282493205891967136e-01,5.305835488254605492e-01
4.933568551107923028e-01,4.673121627762341634e-01,4.981631070035590914e-01
4.449930971256031431e-01,4.759463520828420280e-01,4.329554923255529708e-01
5.409838565881548433e-01,4.543455908469862803e-01,4.797145151281753672e-01
4.697623882305778098e-01,5.177104731590060904e-01,5.534505862710846769e-01
5.285090836795200975e-01,5.141958793622104507e-01,5.296759014309120328e-01
4.815494024146855789e-01,5.020981652874495493e-01,5.160961104536335720e-01
4.370736213390445379e-01,4.710103498216818840e-01,5.256945284840125465e-01
4.762887734884881930e-01,4.666057141445690837e-01,4.677821228626724004e-01
4.824543162527202278e-01,4.797369394067430015e-01,4.475647959370117612e-01
5.216767352893196819e-01,4.755362979204373342e-01,4.871660531041738795e-01
4.925624626679671048e-01,5.009685356408561940e-01,5.208511566108794399e-01
5.394333917298295145e-01,5.052252549504795409e-01,4.745763991506936064e-01
5.547227668131597955e-01,5.073645211357956653e-01,4.740424780526854565e-01
4.512862946050988922e-01,5.521198442143893104e-01,4.680278712322669676e-01
4.764042246734334629e-01,5.332224543088962543e-01,5.361407478932442849e-01
5.797307833119725862e-01,5.043499657876207021e-01,5.253189866228282767e-01
4.513882064388826110e-01,5.113548757709702741e-01,5.058738079945062083e-01
4.678873476847677515e-01,5.153610390857900070e-01,5.522375109838296714e-01
6.062938816598568703e-01,5.362419718917070810e-01,4.914757988774035025e-01
5.891901771993545145e-01,5.334416345893751021e-01,4.875799873883793212e-01
4.545138255397435101e-01,4.621159470815996984e-01,5.306542923431889491e-01
5.703380048597838092e-01,4.653275954840558337e-01,5.040557246064188979e-01
4.682939284296958049e-01,5.133380272233402097e-01,4.874458646677467533e-01
4.842106893815257274e-01,4.761163125728650747e-01,5.341812431115833260e-01
5.299716175995459189e-01,4.327506603486480086e-01,4.226598535730025641e-01
5.420314757452956433e-01,4.798354557821107869e-01,4.714655941691420216e-01
4.595358230960198131e-01,5.134234325492160744e-01,5.395701042471877651e-01
4.967058752879588424e-01,5.404850786521639971e-01,5.397813365495206517e-01
4.689922959585411388e-01,5.229651836738860027e-01,5.338639036713509478e-01
5.074020580367545330e-01,4.666295705171538133e-01,4.903223358075515237e-01
5.038706448189529397e-01,5.116588265487012066e-01,5.481658682026270268e-01
4.799895127462351918e-01,4.902583327101077137e-01,4.579013243215174223e-01
4.691716925333843657e-01,3.636291468176629516e-01,4.420527525973661498e-01
5.079197673234837618e-01,5.031776758098940316e-01,5.729175988403075737e-01
5.753207032573411928e-01,4.862041504161351835e-01,5.134956815541634745e-01
5.249287147336232362e-01,4.621020340814412375e-01,5.512337096884335486e-01
5.302696756143039369e-01,3.965708115962482405e-01,4.411610687534733288e-01
