mag_x (uT),mag_y (uT),mag_z (uT)
3.281247989115833974e+01,-3.139680538734298219e-03,3.740254881337336457e+01
3.280880965180193698e+01,8.338693706807263212e-03,3.742274491764850808e+01
3.280594966425277192e+01,1.471032459410384803e-02,3.741621523469179067e+01
3.281344597000580876e+01,6.509020540967556251e-03,3.741711713325719302e+01
3.278832483990116486e+01,1.616638520821879824e-02,3.742933599785085619e+01
3.279318862499022202e+01,-2.396903849431791540e-03,3.742545639894396459e+01
3.279534719815986676e+01,-6.533845554295625822e-03,3.741882598353804212e+01
3.283087977360474952e+01,-6.968712050626132797e-03,3.742083298375867173e+01
3.282187222576846608e+01,-6.732548903863721373e-03,3.743633476903939794e+01
3.280237026265666600e+01,-1.003930687504646629e-03,3.741511759592717823e+01
3.280308595931695947e+01,3.207734733593711664e-03,3.742512150550361127e+01
3.281940971119973227e+01,-3.171108181816917598e-03,3.742429720167888973e+01
3.281601113908995160e+01,-2.463505402654697640e-02,3.743442350567459442e+01
3.281854417203509655e+01,-8.509608764649635379e-03,3.742581674316019047e+01
3.281497834282423298e+01,1.168029151332426741e-02,3.742401318181937597e+01
3.280674571584325605e+01,-2.683978817564604182e-03,3.741695097299561468e+01
3.280748634958428056e+01,5.435493431596657293e-03,3.742359123906514640e+01
3.279844940967634415e+01,-1.098916305703563151e-04,3.741516317926594581e+01
3.281382337091729084e+01,-5.266720304871901071e-03,3.742417552288062410e+01
3.280106199608326278e+01,-4.797466375173944225e-03,3.744063592906505278e+01
3.281617768615630837e+01,1.739394677167040116e-03,3.742306081225675030e+01
3.281515947075633477e+01,-1.009984384492234460e-02,3.741816058167858472e+01
3.280154389261209502e+01,1.173646168211470338e-02,3.741698694708304629e+01
3.281078761943109612e+01,-5.093823692915718654e-03,3.741926720231051462e+01
3.280597445837549486e+01,-1.750573037418187011e-02,3.743880441420645866e+01
3.280865258673981799e+01,5.911940765351515747e-03,3.742810593168007927e+01
3.281679466913021770e+01,1.534985400604534263e-02,3.743649232291974016e+01
3.279860219264100607e+01,-1.048844427474750207e-02,3.741550782178803303e+01
3.281207360315701038e+01,-1.521176597232958526e-02,3.742119391616582647e+01
3.280163031531081685e+01,-7.918168454648771490e-03,3.742447347950953684e+01
3.282234072044560946e+01,-4.957658543349409939e-03,3.743839762978737440e+01
3.281151356718939383e+01,-1.736785827867034279e-03,3.742515085371342565e+01
3.279643160298292770e+01,-8.554247496574582735e-03,3.743172981874777605e+01
3.280742563967493908e+01,7.490735105847571261e-03,3.741793720040703874e+01
3.281379106251561240e+01,2.219737524012832097e-03,3.743782091148111135e+01
3.280474697209155721e+01,1.690425758680904125e-02,3.743849210070065681e+01
3.280533578400951455e+01,-1.659459594847656873e-03,3.741190017110913857e+01
3.280871994816469339e+01,9.207132688061029843e-03,3.742011754410577140e+01
3.281080131137860434e+01,2.436414947410914722e-04,3.741938643352075644e+01
3.282393008429329484e+01,-9.393400448900964678e-03,3.739807083012895106e+01
3.282222114733132656e+01,9.047619566303457053e-03,3.742492077366397751e+01
3.280124994038623498e+01,6.264920426875092777e-03,3.742468833659062710e+01
3.278014024608742716e+01,1.208888365205882656e-03,3.742942533127376237e+01
3.279425740408408529e+01,-4.451237677277277913e-03,3.743645715358407244e+01
3.279477534041395614e+01,-6.352240464392443220e-03,3.744436358962735767e+01
3.281394805269414405e+01,-1.727044505426795747e-03,3.741528874905464619e+01
3.279191618914375539e+01,1.964858477567677647e-02,3.740298596471567549e+01
3.282748882956363445e+01,9.536256556029406445e-03,3.740151819182614901e+01
3.281750340575010938e+01,3.237279834041325178e-03,3.742131416816580725e+01
3.280215511267906692e+01,-8.939267473637623135e-04,3.741049968219626720e+01
3.281859293827974255e+01,7.746090168859840787e-03,3.742030867740410827e+01
3.281705155446483246e+01,5.068802698692042447e-03,3.741735868045974911e+01
3.280584793931544851e+01,-2.934617457167017283e-04,3.742629325199366974e+01
3.281953303687408408e+01,-9.740322939264823079e-03,3.742348853756493554e+01
3.282369180878353632e+01,9.469852374890050384e-03,3.740682680947936234e+01
3.279909391713547251e+01,8.257840649009615813e-03,3.741442549108029425e+01
3.280872265235575469e+01,-1.822139045115271291e-02,3.743220376505071556e+01
3.282076840516373295e+01,1.111749822286107851e-02,3.741411003198564345e+01
3.281665522879347208e+01,-8.473092409929605662e-03,3.743399600321085785e+01
3.282072176892469884e+01,9.224616399669849018e-03,3.741356021031739232e+01
3.281895567921399959e+01,-1.897438127902505156e-02,3.741531518774511511e+01
3.280267519639765084e+01,8.475691685286149482e-03,3.741842479644760289e+01
3.282718651071373728e+01,5.792932369586151382e-03,3.743320030338054494e+01
3.281095782042694964e+01,-7.630963138794540253e-03,3.742182504748971184e+01
3.279693752104393667e+01,-6.871067388684500184e-03,3.742410738925740787e+01
3.280315007650833081e+01,-4.980711479527678712e-04,3.742048410974914674e+01
3.282343885592374022e+01,-1.576456502361568354e-02,3.742563593186964965e+01
3.281382926867260608e+01,-1.777039209685579366e-02,3.743841186296212697e+01
3.280757392589976007e+01,1.802914386779940620e-02,3.743444039135803081e+01
3.279523414859393426e+01,-2.646042604062810114e-03,3.741573709152163474e+01
3.282798203664278702e+01,-8.384321704093427793e-03,3.742508467837627961e+01
3.280434744014559101e+01,-2.841583049498521557e-03,3.743271564542463636e+01
3.282029306606744967e+01,1.550063624637994068e-02,3.741412878342833181e+01
3.281441196956927087e+01,-1.313931703384129887e-02,3.742014430872687569e+01
3.280198468056330796e+01,-1.347511153689962687e-02,3.742994696134207544e+01
3.281924758490044525e+01,6.709655134454229133e-03,3.743917202788900767e+01
3.282084406134551813e+01,-3.170961847934555388e-03,3.742438109267852298e+01
3.281768094862236040e+01,5.443649598362111652e-03,3.741806256800126818e+01
3.278870000904195336e+01,-5.223560149763882207e-03,3.741027716498800260e+01
3.280379381616110379e+01,4.616179618936579708e-03,3.743284586683000015e+01
3.280539132520208057e+01,-1.613544171857019026e-03,3.741914661912381490e+01
3.282112572808667039e+01,-6.994853384295804041e-03,3.743672052067068989e+01
3.278487276530778161e+01,-3.949138553781950242e-04,3.743254391658386027e+01
3.281296657659088112e+01,1.217174876215839849e-02,3.742755967767529768e+01
3.280791786871932914e+01,5.671949314790663069e-03,3.740331245871960419e+01
3.280664052726682911e+01,9.824567393597495937e-03,3.741868065008033284e+01
3.282334956087959910e+01,-4.658020885856936980e-03,3.741521570438251132e+01
3.279735719576195407e+01,-9.798005071574768937e-03,3.742573131054128055e+01
3.282402012706967298e+01,-4.470983644536942470e-03,3.741467655606012244e+01
3.281196803631569736e+01,-4.146572178775316878e-03,3.740866458613280088e+01
3.282317757914416489e+01,1.263961506710243286e-02,3.742210818386261906e+01
3.281159602340586190e+01,-6.696900466535130395e-03,3.742511620069516454e+01
3.280937256100193622e+01,-1.619298201430651243e-02,3.741007027638609372e+01
3.281531993897078081e+01,6.260525078770291796e-03,3.741588483284304090e+01
3.281585263272254593e+01,1.910871357613951743e-02,3.741809031487220949e+01
3.281875144863408877e+01,-1.063014945983053322e-02,3.741704462831182809e+01
3.281292876146759596e+01,-2.540556983185697157e-03,3.742405221870677678e+01
3.281981027672708251e+01,2.835354491497071774e-03,3.742981987864430238e+01
3.282527233231076025e+01,1.995430874266016300e-02,3.743112290060880554e+01
3.281266578891393237e+01,1.350899660687907532e-02,3.742254824430494864e+01
3.281195455380634485e+01,1.389487971063929454e-02,3.741993159657773305e+01
3.282577429231174193e+01,-2.054896814947077769e-03,3.740600518647020323e+01
3.282121730575963170e+01,-5.295366060978361385e-03,3.742772018551620050e+01
3.280685521801869697e+01,-8.722741084424192465e-03,3.742039575048320899e+01
3.281304336092535578e+01,7.646117190878866767e-04,3.741029364911978661e+01
3.278875535632212035e+01,1.701245369754757555e-02,3.741953365280573962e+01
3.281047310201694955e+01,-1.162182749546886683e-02,3.743148670380085719e+01
3.281944997391524055e+01,-1.764158563099528162e-02,3.739550389547136433e+01
3.281279200601150592e+01,1.279644554497850507e-02,3.741784739805505922e+01
3.279049805775095194e+01,4.617833696326283099e-03,3.742702829975378620e+01
3.280962119835233892e+01,-5.739430394383888620e-03,3.740350259505370190e+01
3.281263227165215568e+01,4.981597183201457411e-03,3.743105847806329933e+01
3.281738326533258032e+01,-8.259712972186694646e-03,3.743322044791711534e+01
3.282679398874828536e+01,1.336768462644046841e-02,3.741701670137447167e+01
3.280800775554900639e+01,-1.179609968752014888e-03,3.743437715723754877e+01
3.280376492942783528e+01,-7.490762892785738335e-03,3.741988748979517965e+01
3.281066071936251660e+01,4.361623320099579891e-03,3.741911546321411208e+01
3.280666865270862331e+01,7.190652382496542754e-03,3.741155660460559318e+01
3.281558171401148627e+01,-1.522148379770039278e-02,3.741929606076659809e+01
3.279972365935383039e+01,5.555095967105907855e-03,3.740735787799418688e+01
3.281560513146686731e+01,3.563690150028701702e-03,3.744267691207098636e+01
3.280143588062662729e+01,-4.749564022868699918e-05,3.741463216092532207e+01
3.280749866265919223e+01,-4.068421045326264460e-03,3.741949982176622314e+01
3.281138545714265575e+01,1.250343096532253832e-02,3.743229987297571171e+01
3.279099077607472879e+01,-2.359701632521497144e-02,3.741431169078376939e+01
3.280499865486248723e+01,1.251464163157218730e-03,3.741941089954505628e+01
3.279953616923227600e+01,-1.110377654186735230e-02,3.741306943715173361e+01
3.281106303967289506e+01,7.428326257303279230e-03,3.742877759818109951e+01
3.279219464845914445e+01,-1.691035342490684532e-02,3.741867987567894716e+01
3.281735629560680678e+01,-5.290134130724862514e-03,3.741796045566346152e+01
3.280603357623188998e+01,3.700979303115353638e-03,3.741781300491678053e+01
3.281148388130387161e+01,-5.346549399266754994e-03,3.741768684878517348e+01
3.282241768543794791e+01,1.430960952792589141e-02,3.742191244050911791e+01
3.280139080450023670e+01,-5.448735457984171977e-03,3.742179480785532064e+01
3.279540239013457636e+01,-4.068146641817517450e-03,3.742859382281671543e+01
3.280522225780794088e+01,7.420010456521539642e-03,3.740638813941065877e+01
3.280082221805544407e+01,4.700083566859363134e-03,3.742228652256707733e+01
3.279375310216112638e+01,-7.152334628393342345e-03,3.740359760209732087e+01
3.281330566629237921e+01,1.200853596670908678e-02,3.739355658025941409e+01
3.281191300198128147e+01,3.078165221245348325e-03,3.743007218661767155e+01
3.281793201173226038e+01,-8.248150338911783286e-03,3.741414268484927419e+01
3.281212630794825458e+01,8.817413847068052493e-03,3.742343928716350376e+01
3.282398935751015756e+01,1.150341394019107743e-03,3.741728822312905578e+01
3.281543414981627649e+01,-1.041204015715139694e-03,3.741548358605994196e+01
3.280783640705839588e+01,-7.492231529028347409e-03,3.742310019611021943e+01
3.281265477739546554e+01,-6.694016155713569324e-03,3.742169880319774933e+01
3.279540068153901444e+01,4.996545808095508717e-03,3.742551905162508064e+01
3.282332061392782663e+01,-6.795221848190573927e-03,3.741445870092978510e+01
3.281145951936883165e+01,-1.467807939133802635e-03,3.740616731000241657e+01
3.280470193018361869e+01,1.160579382626155537e-02,3.741547316208728802e+01
3.281279059291510691e+01,-4.189701114929888408e-04,3.742877300952913799e+01
3.281090269025797568e+01,4.290990781201648244e-03,3.741584494814170370e+01
3.282399732124602565e+01,-1.252167310497283303e-02,3.740655215847073123e+01
3.283429591958957872e+01,-9.366415775390614026e-03,3.741062882561176650e+01
3.282429805281919499e+01,-1.020715590032452097e-03,3.742022538797467490e+01
3.282105284437916737e+01,1.621388413917099897e-02,3.742976200301605161e+01
3.280171551403930863e+01,-9.422199883756857651e-04,3.743031636207606283e+01
3.280155779695644469e+01,-1.842207241518137957e-03,3.743385656323230393e+01
3.279279148818379497e+01,1.453539188495222428e-02,3.741685776746546566e+01
3.279645017522365436e+01,3.817036360643782412e-03,3.742862463825849773e+01
3.280481994732620876e+01,-6.014476217465119200e-03,3.743113159244104793e+01
3.280401493736886209e+01,4.249751187137550644e-03,3.740891989191710110e+01
3.280505081536720979e+01,1.351316098582654515e-02,3.743059380437109240e+01
3.283098279397222541e+01,6.649314011102558028e-04,3.742187673290598582e+01
3.280645870796020347e+01,-6.916364910294553643e-03,3.741803490118360997e+01
3.280620630129892135e+01,-1.140024748115606688e-02,3.743384694200881313e+01
3.278925213645099035e+01,-4.821966821744214787e-03,3.742087182466703155e+01
3.279200500703202437e+01,1.429502823943444925e-02,3.743242322718738535e+01
3.279859849860063292e+01,-8.134732244135391144e-03,3.742783581724709308e+01
3.280062383287434358e+01,-1.863846098632002742e-04,3.743061205166505090e+01
3.279383960355952610e+01,4.767514715295267068e-03,3.741167483219322065e+01
3.281090023851743354e+01,3.028313469734964392e-03,3.741038539357945325e+01
3.281296283062894759e+01,-1.014841118916802107e-02,3.742988669184713757e+01
3.281425811400244896e+01,8.134518758397282778e-03,3.742255561367012007e+01
3.281856012393061661e+01,-5.709234192329304923e-03,3.742423062024808189e+01
3.279346954342125997e+01,-5.608453040202993067e-03,3.741613397991211087e+01
3.280197115605935210e+01,-7.091112444226650583e-04,3.742341801104013399e+01
3.280783839511064315e+01,-1.211183613068279354e-02,3.742010090961823465e+01
3.284482247358988616e+01,-1.110666105023773616e-02,3.741875746105147016e+01
3.281425004943363888e+01,-1.343028224302307387e-02,3.742800819909444954e+01
3.281170182587002415e+01,-2.754854362518165123e-02,3.742119982144894408e+01
3.280875890500026770e+01,1.712705475925436560e-03,3.742400846952679672e+01
3.280981454400296826e+01,1.194550559878705676e-02,3.745200712557221578e+01
3.281603852353629236e+01,3.887782038570756181e-03,3.743853246213573271e+01
3.281734139589597987e+01,2.614892655190092455e-03,3.742501967728535561e+01
3.281842714217017232e+01,3.258723219532927689e-03,3.743506689170283153e+01
3.281607417293033535e+01,2.005391244938962373e-03,3.743892021216410626e+01
3.281849243872461841e+01,-1.098423690502849971e-02,3.741658778174561206e+01
3.280617572541336813e+01,9.748075107212775259e-03,3.741275552639172730e+01
3.279864291854753588e+01,-6.157521045196468097e-03,3.741488199571508488e+01
3.281525642406629117e+01,-1.150831377455147075e-02,3.741726176045690266e+01
3.279519097989894760e+01,1.427257192938617344e-02,3.742415997943561479e+01
3.281971963178148144e+01,1.614022637942539619e-03,3.741920724299089329e+01
3.282272066724269877e+01,4.245570174682559809e-03,3.742325125911651185e+01
3.281248994501289928e+01,1.020165362646622935e-02,3.740612633288210986e+01
3.282098158264160048e+01,3.655031582816836884e-03,3.742286022119276367e+01
3.282195021435913418e+01,2.875480998078287689e-03,3.743987034840225192e+01
3.280841813029245913e+01,1.064982143533317951e-02,3.740923263923546926e+01
3.281142363047109711e+01,-6.999675641920333202e-03,3.742243486527748786e+01
3.280217715761741459e+01,-1.269846842986260046e-03,3.742772708368321588e+01
3.280038397703519593e+01,1.416958093281651954e-02,3.742423267451864177e+01
3.281279806318180192e+01,4.179208269858930569e-03,3.744539160946863632e+01
3.281345564460124109e+01,1.559912731658344475e-03,3.741431458822111722e+01
3.282095879762887591e+01,-5.344952869816197404e-03,3.741020996835904810e+01
3.280878926587615041e+01,-1.517676179249498152e-02,3.741504998291995321e+01
3.280271392226668326e+01,-1.767542238393323079e-03,3.740279019736652799e+01
3.279701460945461378e+01,1.081661107935653551e-02,3.742072904301232228e+01
3.280042349568276450e+01,1.422127999835530107e-02,3.741687321847119563e+01
3.280163955513227592e+01,-2.254499177956814301e-03,3.741433050455752607e+01
3.281587668755156528e+01,-1.867991764203858623e-02,3.741680851590188439e+01
3.281903731350575271e+01,1.345773084671660449e-04,3.742150295006381100e+01
3.281057159923751243e+01,4.110647453968343211e-03,3.743108250776969470e+01
3.282398951333740911e+01,-3.489733569749819443e-03,3.742359284388734153e+01
3.280533660301517784e+01,1.701130746200601659e-02,3.742211864847455161e+01
