accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.547588484292149721e-03,1.377654811571245135e-02,-9.791542812776031113e+00
-3.614471991242968092e-03,3.168531846212447375e-03,-9.787984132837168616e+00
-1.330098976660557810e-03,4.302263289258461548e-03,-9.793991925966599510e+00
-1.209078897391921556e-03,-6.664793615793323904e-03,-9.794242755428857805e+00
3.641413065378463956e-03,1.047337664532033748e-03,-9.780475354525915321e+00
8.967168194145350157e-04,1.127940882484343432e-03,-9.794297267600404311e+00
-3.203185220962766850e-04,-3.552588136523529647e-03,-9.803842051343846009e+00
7.805592729242112095e-03,-3.089836116815343307e-03,-9.794464291528415245e+00
4.434321982370574176e-04,6.975759104036446988e-04,-9.791700988139377060e+00
3.103717381292591445e-03,-1.782227768578035793e-04,-9.793318043826875652e+00
-2.092129988696638312e-03,-4.657319840497865793e-03,-9.796667516474455439e+00
1.587568675078910663e-03,6.421619865776683790e-03,-9.809325501504096323e+00
-8.108188682855559104e-03,6.119532732133550409e-03,-9.784477367781537538e+00
4.865104021813080291e-03,4.152218700972635677e-04,-9.795892383428391526e+00
3.589146140833448292e-04,1.083573840233700500e-02,-9.786724867990107768e+00
6.301542556349390423e-03,6.912183662644290696e-03,-9.793920019732464510e+00
-3.264071902710905925e-03,-7.904055826555548073e-03,-9.795089486332610562e+00
-5.806896777122393973e-03,-3.716958937865731932e-04,-9.797939442923601305e+00
-5.542888219841588665e-03,-6.474410481442026757e-03,-9.795795993416076541e+00
-2.142941199163157524e-03,5.505586937079424287e-03,-9.787873519941172162e+00
-7.833252620095911001e-03,-1.857478614435540071e-03,-9.802400270881982181e+00
8.397862489231723571e-04,8.608061962410487860e-04,-9.796273208453197157e+00
6.238872888290786754e-03,6.555377508450772189e-03,-9.790047768444704701e+00
6.749512243082763166e-03,-1.025921548562720546e-02,-9.799819106926584311e+00
-4.806491503219519415e-03,-7.311140769211085279e-04,-9.801525042001973276e+00
-5.044417721473114583e-03,7.680390964377835882e-03,-9.802692566146481212e+00
3.861200673274197640e-03,2.681529752675360177e-03,-9.797721066909248933e+00
1.313291025214477926e-03,-2.167971929750926296e-03,-9.787649314777869591e+00
2.985645212258697260e-04,-7.983205398554975643e-03,-9.805705850304384796e+00
1.131645479946340356e-02,-4.913200691942847149e-03,-9.799494840875556889e+00
1.764843097455289812e-03,-6.077074386209442916e-03,-9.785684958173167303e+00
1.271426642392013261e-03,5.255093871500655456e-04,-9.791770075864452139e+00
3.014841472167156811e-03,3.936928286550968846e-03,-9.794722286348157780e+00
-2.809858202689352862e-03,-1.476902251714019192e-03,-9.793674275633222237e+00
2.548791752363925404e-03,1.811687890637477699e-04,-9.797239412755086363e+00
-2.697736031635040999e-03,8.145867798275576929e-03,-9.794046628325187243e+00
-7.441895615332807298e-04,4.291471838305018112e-03,-9.793093943608068841e+00
2.776965251431312998e-03,-1.562342171201702538e-03,-9.789130534970892583e+00
1.481108781378211127e-03,4.728467681929897186e-03,-9.790044719215339697e+00
-2.786946123670003272e-03,-1.449300820422178525e-02,-9.796724338717794467e+00
-2.324649207335008350e-03,-3.314681567467708009e-04,-9.790784756183821713e+00
-3.373507168719183571e-03,5.411733911952361017e-03,-9.793037438824855556e+00
9.984172056230408709e-03,-5.304264443170219646e-03,-9.802224837456531503e+00
-2.592296018934909640e-03,7.384101682937164839e-03,-9.799009828430520486e+00
2.067974693368889523e-04,-5.779350817247686130e-03,-9.794949842516258443e+00
-3.196654489175078211e-03,3.545309914512952305e-03,-9.793173573151426226e+00
8.479470724626437866e-04,1.351212856851341168e-02,-9.787747295611511689e+00
-2.767504477678138855e-03,-1.329481590209948168e-03,-9.789552218761462754e+00
-1.786027865612107310e-04,7.150978384972261209e-04,-9.794433525080767922e+00
-9.074004708488023771e-04,4.241099970289627201e-03,-9.797666574055016397e+00
-2.132562095870569035e-03,4.473126236310954323e-03,-9.786768200810129770e+00
3.027254855290474785e-03,8.512544064139195184e-04,-9.790688526725327634e+00
-3.648079034376800270e-03,2.354476294911997478e-03,-9.799039261892714237e+00
-4.546808600859699508e-04,-6.758726950131521694e-04,-9.794202714183555258e+00
-5.514971849953574992e-03,-3.979573178066793220e-03,-9.788114346042508629e+00
1.106719194889404893e-03,4.905805631301086121e-03,-9.786152541163893659e+00
1.097438948858445174e-02,7.019128667832856203e-04,-9.796482583126820742e+00
-2.300784449698069743e-04,-3.222137854952979857e-03,-9.787333654331531463e+00
-3.285725964675003264e-03,7.176142415723328095e-03,-9.795746633515292956e+00
9.302618792648389328e-04,1.918060691003794843e-03,-9.791462021186255527e+00
-4.042250296289046085e-03,-9.855987464485852639e-03,-9.797687965466041149e+00
-2.043010390751986917e-04,-7.747919382347940448e-04,-9.794266682041273597e+00
-2.490119620299165171e-03,2.275274666930933963e-03,-9.805980073931523933e+00
-4.429617139004693449e-03,-3.453139861687137260e-04,-9.796639397963859963e+00
5.858242134857392230e-03,6.388032995849296340e-03,-9.801081725488598906e+00
-1.986133371065745140e-03,2.818016606501363465e-03,-9.786143876569674660e+00
8.015360102610721155e-03,2.503724123845342433e-04,-9.799835020720262690e+00
2.250719998126937422e-03,-3.434900421165227539e-03,-9.789146996914420029e+00
6.015767690681560545e-03,6.991376123632399991e-03,-9.793846820794527730e+00
4.172697248956688983e-03,-2.873680494647101367e-04,-9.799800436262028569e+00
-6.153897208087017422e-03,4.732323157646041055e-04,-9.791190676772886903e+00
3.690921954517166915e-03,-8.273757539954735077e-03,-9.793807386170557905e+00
6.694060302741035307e-03,3.855804118865664709e-03,-9.798679536018493508e+00
1.578217072722290244e-03,-5.077730914977964839e-03,-9.791643501719644149e+00
-3.854147913736277221e-03,1.448596134336666485e-03,-9.791309916949041181e+00
-3.322297187973288508e-03,-4.723640469538768413e-03,-9.791901710769144174e+00
5.454913532492225697e-05,-1.335051181530682272e-03,-9.797869078184790581e+00
5.023335328781269003e-03,2.588178397081922471e-03,-9.797700730031825955e+00
4.654949337317552602e-03,4.864617390203901208e-03,-9.785575522766821521e+00
-4.250333038071373330e-04,-3.378783832630526812e-03,-9.800194121181066365e+00
1.411534241378523710e-04,7.802901075476561740e-03,-9.789222144835957096e+00
-5.432032169290206686e-03,-4.318764470160529542e-03,-9.796284608164853580e+00
4.760754498544742669e-03,5.493054229920435808e-03,-9.794343315384933746e+00
-1.112261864786957344e-03,1.504509010088009649e-03,-9.802082176033938055e+00
-1.259755335843359188e-03,1.034784158672838808e-02,-9.809439413381209505e+00
8.473800791979931371e-03,5.095967327368523857e-04,-9.797162414024358057e+00
-8.830166619451127949e-03,7.803257574083405888e-04,-9.788533478982150982e+00
3.516570669318480526e-03,2.582556135352219191e-03,-9.789503458633085131e+00
2.219545126562889794e-03,-6.003795613985662798e-03,-9.781034500531372800e+00
8.080845118437214591e-03,-3.828701889417356063e-03,-9.794413916769439510e+00
1.040919658941751556e-02,5.750595810464782364e-04,-9.790333144825018152e+00
-3.914218596293352059e-03,4.483210767532693278e-03,-9.789285697508685047e+00
-8.960161368999932513e-03,-3.060650199564442925e-03,-9.785389272607799782e+00
1.260848115004485452e-02,-3.247431974326777521e-03,-9.795836136025471319e+00
2.550545269452261701e-03,-1.384832918552054200e-03,-9.790845086754341509e+00
7.790891806640903687e-03,-5.800669754454654617e-03,-9.795205287996207488e+00
1.367529112509847933e-03,3.063954380819977358e-03,-9.796714367093244391e+00
1.081535112819472476e-02,-1.939934454598022133e-03,-9.785511951261415931e+00
7.257458471981836044e-03,3.748119743616231802e-03,-9.785863719959801088e+00
-6.077853290620193090e-03,-2.957785760528612844e-03,-9.794461158624052644e+00
4.805558985571554628e-03,1.692403176674939745e-03,-9.799047611354469112e+00
-1.523731928145865893e-03,1.330057188961118395e-02,-9.796016545233934281e+00
-4.583615205863719386e-03,3.492998350942085484e-03,-9.801942094748520518e+00
5.692070772652156260e-03,5.860770460735598500e-03,-9.793346428198887565e+00
-1.797593374695175602e-03,1.196503491686090430e-02,-9.800776850956589570e+00
3.196683316683865839e-03,-7.365310247654586855e-04,-9.796996470670681134e+00
-3.579290007015648641e-03,3.305728334156640691e-03,-9.796633714546857163e+00
-3.626398818492268181e-03,7.389218822336240250e-03,-9.779406484845271308e+00
4.848111593446465147e-03,9.741705903552243251e-03,-9.798626666488273074e+00
-1.652172411722108592e-03,7.026568307866771536e-03,-9.793693537132012850e+00
5.648078060485939994e-03,-8.733305988921902935e-03,-9.788096891528411447e+00
3.751030283138366301e-04,7.530521283827160649e-03,-9.797364541817156436e+00
-2.373686149764921236e-03,1.033802586157936973e-03,-9.790359675774258363e+00
-4.794782973405214976e-03,2.285189207852392386e-03,-9.808347592338908072e+00
7.384347224895054275e-03,9.977924492773719827e-04,-9.798989575472413449e+00
-2.620238468108743168e-03,1.322494083694952891e-03,-9.789131927237450626e+00
3.823662256746253405e-03,-2.784614658650046756e-03,-9.807837686270858057e+00
-4.504067430763611032e-03,-7.471710526619423746e-03,-9.793607783427969338e+00
-4.234082575965255647e-03,4.310230588572592537e-03,-9.784350546486317413e+00
3.143590806973023920e-03,3.392165330730868410e-03,-9.791929869906510930e+00
5.186633014316033990e-03,-3.929222569426808233e-03,-9.786319706578867184e+00
8.801586833136450586e-03,2.309284423410515839e-03,-9.799043709844472261e+00
2.022408814409917387e-03,-3.261886910577423224e-03,-9.793640464197110873e+00
3.172822011738410429e-04,1.855611373601887774e-03,-9.792714150775472248e+00
5.397199995814970508e-03,-5.683539641421594263e-03,-9.794338197319175876e+00
7.395601204341626864e-03,3.475497050496466084e-03,-9.791987800167708755e+00
-9.215895500925894504e-03,-2.983448763543039214e-03,-9.789456804767096898e+00
-4.387877636058690189e-04,2.116417699040361398e-03,-9.787707736635194777e+00
4.988191523102947569e-03,-7.183354095234097819e-03,-9.792749772441782241e+00
5.836796079866646281e-03,6.379095663054412148e-03,-9.802227704661246932e+00
4.159527164661711018e-03,-3.271090106079258485e-04,-9.797516174135402878e+00
1.399276413123624148e-03,-4.916232602411807484e-03,-9.795156452828196691e+00
5.444777033737621674e-03,-5.131197034089648307e-03,-9.796712527608161025e+00
8.541399288812884932e-03,2.466595386910808325e-03,-9.794644715420492531e+00
-6.944549728294341015e-03,-4.186934174934389685e-03,-9.790308766925491568e+00
7.233344352006853412e-04,4.271426039258528762e-03,-9.797872798931528848e+00
9.958860894381790785e-03,3.231545604739872925e-03,-9.796490376122442001e+00
5.000967270087867261e-04,4.778169389564357848e-03,-9.785088180610818753e+00
-6.361454443323609487e-03,-9.131022559525244636e-03,-9.789505188250949175e+00
-7.682476826880758891e-05,7.490090322320645463e-03,-9.794141124262145226e+00
1.042963957876679067e-02,4.406071327531807351e-03,-9.796752862670059514e+00
9.680514075273951441e-03,2.140952793528072464e-03,-9.802509744473248077e+00
-9.355252459685157659e-03,3.445099387699699246e-03,-9.796813409609207213e+00
8.026974561777494403e-04,9.531194590497997932e-04,-9.796733214331338147e+00
2.652106570242941403e-03,-6.304247614565753124e-03,-9.790334390674431120e+00
-9.233294198748778899e-04,2.387377031190640771e-03,-9.793973374839794133e+00
-3.897045950342994860e-03,-3.608692512600421461e-03,-9.786131404899867547e+00
-4.791654882518602693e-03,-5.005742878509032538e-03,-9.803305983933046974e+00
-6.010058003662002539e-03,8.291402211698191763e-03,-9.797599432641860062e+00
3.104371559324588248e-03,-6.250680463116352337e-03,-9.791989491737261631e+00
4.631725227643684016e-03,6.335763961398364896e-03,-9.788681353584625100e+00
-9.967506336358484577e-04,-2.531296471948034192e-03,-9.791113232845887637e+00
-2.591255436647565101e-03,-3.029822735459755754e-03,-9.789616414572531511e+00
4.197732173867714522e-03,4.729938095163656840e-03,-9.791455538934258129e+00
-2.013569990062088078e-03,3.582778453251993234e-04,-9.791752434067321431e+00
1.620397193132460095e-03,7.007389815410494487e-03,-9.790468684324592274e+00
2.253807970167452050e-03,3.399969243346105501e-03,-9.800080448184198545e+00
1.112106616609414775e-02,6.667252655684773217e-03,-9.796840263186103570e+00
-6.566927985434897926e-03,-4.051485118589960403e-03,-9.794615779749072715e+00
-4.594737127020217041e-03,6.770225650393783476e-03,-9.794323242951437081e+00
-3.816226795738351767e-03,3.369101582372076124e-03,-9.792773666822579770e+00
1.637274582425346211e-03,3.426141769145350010e-03,-9.790259834735065780e+00
-7.751376525596003278e-03,-5.571019988093338891e-03,-9.789693623602657269e+00
3.736436322466268520e-04,9.015522969183233874e-04,-9.795631275368272384e+00
3.712203565167651684e-03,-2.553267146591780938e-03,-9.794543391065586135e+00
1.498410722616039595e-02,-1.524304219707304630e-03,-9.788625774158745685e+00
5.445455891114781878e-03,-1.517990579981937137e-03,-9.803281223682212442e+00
7.050055002803377706e-03,-5.481981861534389322e-03,-9.784868101480180158e+00
-2.801221076981990667e-03,1.851559349020905293e-04,-9.791849692358042034e+00
-8.183871237509203825e-04,-2.961011275036258463e-03,-9.795311380112499577e+00
3.707675450039036973e-03,-2.080391979729965353e-04,-9.787715804016688281e+00
2.767004201758079419e-04,3.856720708010301217e-04,-9.794875631343922251e+00
3.204392996780381676e-03,2.046354093854502957e-03,-9.795059317400761856e+00
3.693317395006384153e-03,-3.692043006947857324e-04,-9.795097739001683124e+00
-2.387041630778863506e-03,-5.105519833359231652e-03,-9.788411021330912121e+00
2.031500112575770206e-03,5.113222097925639552e-03,-9.789741812354876060e+00
8.514196567503335908e-03,8.213228664495371423e-03,-9.799138205066542540e+00
-1.221664625687497816e-03,3.615184622570057158e-03,-9.801607538966532474e+00
5.376333603573218815e-03,-1.005598704935692844e-03,-9.790057249046144605e+00
-5.966910926990294387e-04,1.396900042467786847e-03,-9.796727758617292281e+00
-2.625780539303570527e-04,-4.572008204137598120e-03,-9.794059114646151087e+00
-4.011721476077107634e-03,-3.204427518623717899e-03,-9.787747160967914084e+00
-5.170361953416100897e-04,6.223182396618935457e-03,-9.802316074033274873e+00
-2.111436147999238688e-03,-1.928764774343505895e-03,-9.789616077483287881e+00
-6.348711303444995631e-03,-1.674885242270242802e-03,-9.798300475675416621e+00
1.280507197197439107e-03,-5.289612171881902768e-04,-9.790028474939717285e+00
3.351954255749007780e-03,-3.369303718192683960e-04,-9.791883963269121693e+00
3.445121701180857941e-03,2.658626030950986870e-03,-9.802886751234009211e+00
5.178984787998898096e-03,3.419381134730627679e-03,-9.796248890404408272e+00
5.068499281882354011e-03,-4.772982642181760292e-03,-9.788285758422620830e+00
8.854825827662806542e-03,9.496062042344256132e-03,-9.798687967763976658e+00
9.280556663617946320e-04,7.117088633011794604e-03,-9.792383924807083417e+00
3.527058338215571017e-03,-7.563087214287528282e-03,-9.786833020630865576e+00
2.031219799346740181e-03,-3.227839917330813015e-03,-9.800422184226123434e+00
1.246754441762527909e-03,-6.242517513005602786e-03,-9.787552438340709315e+00
3.875465244784914373e-03,8.672907702556381659e-03,-9.784444537390488250e+00
-2.050323766096253872e-03,-4.735405056580070313e-03,-9.792482480608011741e+00
-9.863603125921559939e-03,8.863287838633706825e-03,-9.793092611044334816e+00
7.070615321803675217e-04,-1.482763175001531718e-03,-9.793453088227552783e+00
-4.130725000256994101e-03,-2.634362574123032003e-03,-9.797429855894987938e+00
5.335340790686422634e-05,5.740973280181667707e-03,-9.800892997332908863e+00
6.125943088281415178e-03,-1.382226048492139195e-03,-9.788680412809315001e+00
4.277003741221959386e-03,-2.205480741614803536e-03,-9.798270895457502405e+00
-8.082198655560099768e-03,-1.954159700504274396e-03,-9.790833778203261062e+00
4.871638356041566530e-04,5.077173090228517295e-03,-9.793925407268190497e+00
-1.860655828276865618e-03,-7.810616933864199772e-03,-9.800405612534897060e+00
2.744211525448373920e-03,-1.440195560585298034e-03,-9.799398714360712859e+00
9.966847387389847664e-05,-4.700800325003488302e-03,-9.790926486619722979e+00
-2.795587944508944132e-03,-2.545336295541324959e-03,-9.792924164426668909e+00
1.614837320704466282e-03,-2.484353858673267381e-03,-9.789158737797505339e+00
-1.897145361908869989e-04,1.007050565058271226e-03,-9.799386063761559740e+00
-9.093217384365760367e-03,5.566408162487231255e-03,-9.791653243947060048e+00
-1.954726219270671445e-03,-8.193483097072796952e-04,-9.794889076852099308e+00
-5.197548980757852287e-03,-1.846700226896461419e-03,-9.797290933321033179e+00
-3.689562888187802349e-03,-1.426344487983709827e-03,-9.785470542410481087e+00
4.403079583150132197e-03,4.139955005354754684e-03,-9.791090727868146715e+00
-1.172720892281949555e-02,-4.871019310025235388e-03,-9.796113663538349670e+00
6.127301409800514631e-03,9.713524752882883931e-03,-9.804573499592272867e+00
