accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.486006617439495150e-03,-6.766280345028989921e-04,9.799096028589694640e+00
6.955304490776624896e-03,2.753109888324597803e-04,9.803465063467548646e+00
6.758760409897885540e-03,-3.397812120898585034e-03,9.799128519173033069e+00
-7.282675244127525226e-03,-2.967114687535041782e-03,9.791023267489034509e+00
2.435626688526996465e-03,3.920879357533300219e-03,9.795732245420007089e+00
3.002974778254950336e-03,7.865089100040535339e-03,9.798109616672144639e+00
3.533913551733019152e-03,-1.629111493718757753e-04,9.800614787049781285e+00
-1.200174840169149042e-02,4.708867922809667483e-03,9.799453882907847913e+00
-1.708548019480655425e-03,6.115543141757282322e-03,9.799775549920314077e+00
-4.654233157668628178e-04,7.251440502938367658e-03,9.807904306433357533e+00
-7.830640748872641239e-04,4.600471867672971740e-03,9.793865769346316696e+00
1.466356016224583999e-03,1.821975031248134272e-02,9.790800594375799193e+00
5.144281544812548054e-03,2.410107333321850030e-03,9.791050165349520995e+00
-4.557482825273066751e-03,-8.319623295053185392e-04,9.801648221837867325e+00
3.578766775811610852e-03,4.359911992699832227e-03,9.787182761928381325e+00
1.359801528920549785e-02,-1.526804412522134863e-02,9.799864107289117499e+00
3.111160641984752652e-03,-1.251966320369094941e-03,9.803768587867896400e+00
5.007964809449256052e-03,-1.191881236107133080e-03,9.789235424113895689e+00
8.432322903063676697e-03,8.765854652934692431e-03,9.796279014115159001e+00
-6.188801171560198190e-03,2.239232425436215191e-03,9.794473033794256267e+00
-6.829081371121720678e-04,-9.147121967733916684e-04,9.800250576195434604e+00
-3.003451979138298516e-03,-4.491763170158151637e-03,9.787943192419104932e+00
7.116965969122339940e-04,-1.005301576244528984e-03,9.794038512026395082e+00
1.621755574620995649e-03,-1.082676501481299493e-03,9.790766650724817666e+00
3.569397964875337809e-03,-7.228829967250382203e-07,9.803239937340963550e+00
3.677346105364656843e-03,4.910267027148621302e-03,9.791422366168644587e+00
-2.652554857031137357e-04,-7.250558663193258820e-03,9.790272893340203453e+00
4.580372359398917834e-03,-4.002176676225347070e-03,9.795560176713946632e+00
1.212408353481077977e-02,-7.474396938441240854e-03,9.796199318022921432e+00
4.611747706254776258e-03,-3.628119820256332762e-04,9.808131073642689657e+00
-2.601185894543903577e-03,8.369043776147085459e-03,9.798522586789424338e+00
1.316847335675493808e-03,-8.795683257704493482e-03,9.789501140635405108e+00
-1.156973177679324321e-03,6.415142797357684633e-03,9.782615210627854552e+00
4.622531581477198892e-03,-6.693376657226672403e-03,9.800562503529205216e+00
4.445426258918067260e-03,3.385968469274223697e-03,9.791747597014047955e+00
1.428863708329120019e-03,1.356760595028429781e-03,9.806810649178620665e+00
9.294312893439876655e-04,2.345276826447409944e-03,9.796695185505917891e+00
-4.738177678356068033e-03,2.835897467925496945e-03,9.783931404574030211e+00
1.519574191118354574e-02,8.153896240575188997e-03,9.797596077129199443e+00
-1.503359660160292870e-03,1.634307952230586256e-04,9.799563597834902495e+00
-5.186358332197216203e-03,4.937604104250512688e-03,9.792559457256338362e+00
9.209185447938609105e-04,1.915435003308763907e-03,9.785547042887611013e+00
1.303788655116345889e-03,3.920753685421996849e-03,9.787619883216457595e+00
1.235126989095081639e-02,-1.131677467758237946e-03,9.799580074771894189e+00
3.701168566668811173e-03,1.362210185389762986e-03,9.801586513374854093e+00
8.147950568431972657e-03,-1.191322126877958094e-03,9.802698280431030753e+00
-6.961824438945653400e-03,-3.935229072898808024e-04,9.802309254496892166e+00
-2.636584334040570571e-04,9.231980849326970173e-04,9.787692429386453341e+00
4.223969814633159593e-04,3.684163959910335961e-03,9.798394390603540671e+00
5.267670977805803244e-04,5.882581933589728536e-03,9.797191426649726864e+00
3.956874034913479207e-03,-1.920342451130865966e-03,9.789358233247398289e+00
1.437906379453448994e-03,-3.822751810660710969e-03,9.795861409480469462e+00
-6.794078703371443824e-03,-1.830442997655611168e-03,9.792128659090250764e+00
-6.738624874879023743e-03,-1.259457766606971330e-03,9.794210742590728103e+00
3.370799015023272834e-03,-2.004632671637964977e-03,9.807441562005603686e+00
8.531713107599894069e-03,3.640490872593939511e-03,9.796965127921904326e+00
7.289463137788993255e-03,-1.175310810918022558e-04,9.793786816215321878e+00
2.696260269306847458e-03,-9.666115897527041700e-03,9.792323744609241487e+00
-1.980633707980072444e-03,3.278244655147538578e-04,9.795034860673245802e+00
1.126085443535713472e-02,3.131461072403108128e-03,9.789986460490093023e+00
6.173483001078599892e-04,-9.848124912595330668e-03,9.801700719368733772e+00
1.628320600307150718e-03,-1.016936171794746366e-02,9.794416531527254222e+00
-1.152310929124843826e-04,-5.146590956635582314e-04,9.788665162366646300e+00
6.326338242086912075e-03,6.474965508532861715e-03,9.793635264030926990e+00
-4.086093338897632673e-04,2.289571210807640235e-03,9.790007473324640941e+00
2.168362113064835339e-03,6.785188455038879997e-03,9.795769495036008578e+00
-4.698155218663750167e-03,9.005892353430950889e-03,9.800534708668699579e+00
-5.390468186418684131e-03,1.036113972243629146e-02,9.806266263413037976e+00
5.349135386865695599e-04,4.753383355803904482e-03,9.789626197610830971e+00
-4.437316432239717286e-03,-4.367199184374599349e-03,9.791193124634085976e+00
-4.099651392017822013e-03,-5.971373655155429346e-03,9.793419768020950045e+00
2.103256774473987725e-04,4.082358202558489853e-05,9.794074394812973594e+00
-4.238588151281776767e-03,3.348178219936944790e-03,9.792376841513139141e+00
6.670171533114561090e-03,1.266932557546373347e-03,9.791806331971438127e+00
7.716046726619820578e-04,1.109985299860098739e-03,9.789884365177369929e+00
-1.522676896845056704e-03,4.157132165908251561e-03,9.799271725309086634e+00
1.568435636460215879e-03,4.858850543013252046e-03,9.799568100266585091e+00
4.570475943442540729e-04,6.218468038001143464e-03,9.790503455843627023e+00
-1.832578871772635055e-03,8.476997519368660930e-03,9.796041699275541248e+00
-6.845772373694879696e-03,6.038123306203482116e-03,9.795316164759919175e+00
3.643373662123885331e-03,-8.155866025567875405e-03,9.797470248170453644e+00
-2.768457203436677002e-03,6.852522956014903523e-04,9.795675366506348070e+00
-4.956172674667607379e-03,-3.158780681770023604e-03,9.795605255794242794e+00
3.460092132554716884e-03,7.447934404073519241e-03,9.798260529359192006e+00
-3.207654020986368129e-04,8.280203566580908794e-03,9.788277720301534757e+00
7.387800862813348468e-03,-1.077021590261842583e-02,9.798043936520812736e+00
6.674936685219283678e-04,5.240069925552640583e-03,9.798178024950612297e+00
4.472323102000500331e-03,2.617992278822766500e-03,9.791601716697996949e+00
5.304015114033437672e-03,-7.939631052936081679e-03,9.799222372048562946e+00
-1.799436771107363036e-05,-2.159902232095604240e-04,9.800331269332559714e+00
3.029420927419318541e-03,1.018107328286342421e-02,9.803840380440487223e+00
-7.869612564124038936e-03,6.292636184669480118e-03,9.800402145800727993e+00
-1.184078139009776430e-03,2.592393213825297223e-04,9.793877457356785499e+00
-9.324781501362931074e-03,1.200337542394896984e-02,9.797813243103144387e+00
-6.945557707071932027e-03,2.201837416713276624e-03,9.806319620245306012e+00
-2.326895146336075467e-03,-2.473245591728357503e-03,9.801557722536383466e+00
-1.914141915712600211e-03,-3.185178099506828005e-03,9.790622235006257057e+00
-4.136992067957244792e-03,-2.072672578276869761e-03,9.797436543269643749e+00
-1.026566185237977108e-03,1.744506353693472348e-03,9.797079891382461270e+00
3.139036371794889577e-03,-1.933628146776810385e-04,9.789778773369695486e+00
-9.992858352731601168e-03,-4.059715138941717705e-03,9.794821849819026482e+00
6.304601337362025423e-03,4.453838367799979820e-05,9.788183608657860191e+00
6.984650940968332999e-03,-5.222267118839371558e-03,9.797498274766104132e+00
4.270334410685015271e-03,-9.038084990108776265e-04,9.799272138966198753e+00
-6.709204615175720990e-03,-3.026852848253579371e-03,9.801632561697063650e+00
3.697863700508034843e-03,3.019234296970081752e-03,9.804717103404977152e+00
-2.050796225884148321e-03,2.018026854268861834e-03,9.789450870726389198e+00
1.046838423335845567e-03,-3.946016983831456514e-03,9.797198241707508970e+00
-3.029936418700009126e-03,2.965325811279504505e-03,9.790069328820216299e+00
-4.287960774195874458e-03,2.172173710302971721e-03,9.797194511378648940e+00
-1.510065629808836915e-03,7.890540629522160019e-04,9.799757359572339510e+00
7.623850880774352481e-03,2.414631587878678662e-05,9.797615820806804265e+00
6.681802940266440803e-03,-2.559366070298750746e-03,9.801810245837645041e+00
-7.746230449296118321e-03,-3.395407557434541260e-03,9.803389142375282361e+00
4.494384316154894504e-03,4.524967606191651961e-03,9.793444234258490866e+00
-3.115103331991667807e-03,5.717992110277361761e-03,9.797933205054855321e+00
6.049135432221504870e-03,-3.970426380505188979e-03,9.792527897957405969e+00
-1.203123122165628694e-03,4.086790645572963877e-03,9.797423833436305074e+00
4.471785498713657866e-03,-2.882324871025243596e-03,9.792008261444102857e+00
8.855365803478849884e-03,-4.768643171970995964e-03,9.796510532766737001e+00
1.041496412246478535e-02,6.424125095161051929e-03,9.792191395787931185e+00
8.721791021649664272e-03,1.316054357919981726e-03,9.783219968499205166e+00
-3.090248932511328872e-03,2.827228901524266470e-03,9.792622203116458479e+00
-7.607729901066967275e-03,4.569723965189387109e-03,9.802336797613586228e+00
-7.134916988335898193e-03,4.553928882886885618e-03,9.798815899038213928e+00
4.616290268693180876e-03,-2.259818733039224183e-03,9.791759962945819851e+00
-2.118048752712299587e-03,-4.609867274665150130e-03,9.795908292916720939e+00
5.982869172201030379e-03,-3.459408303624922701e-03,9.800655100964188904e+00
7.731984863274545504e-04,-7.386273388287571857e-03,9.801250906969974253e+00
-5.633239225423432479e-03,-4.991422662508640529e-03,9.795801994098182419e+00
2.765923326462467729e-03,7.655920201585406874e-04,9.798900209380924764e+00
-8.414599093367575861e-03,5.784289449262516696e-03,9.787581526357607586e+00
-2.305683594086636867e-03,2.505634814697696531e-03,9.798469232092427816e+00
-9.761962363642738214e-03,1.771268054854656729e-03,9.800270298523393819e+00
5.324776764567127306e-03,-2.212515232938553397e-03,9.793876127083851912e+00
1.741983410553856870e-03,1.761371834711143161e-03,9.795886397262203005e+00
-4.215507396774609977e-03,-1.077523422289878999e-03,9.796246056871112273e+00
-2.549313673960535917e-03,5.940188103803583893e-04,9.794259921687697101e+00
-1.057216746741530475e-02,-5.373044091185660148e-03,9.784321686557284181e+00
6.438060792897396835e-03,-9.491943959014807752e-03,9.789525271131536144e+00
-4.755659557572667912e-04,1.957667275105357506e-03,9.797585205413154696e+00
8.941640910693024078e-04,-1.980324876623600853e-03,9.792847522956057205e+00
9.470303793911101151e-03,9.439127773825111041e-04,9.790916650287051937e+00
4.754663337719611943e-03,2.861171815611763050e-03,9.794056326522392553e+00
-4.787257205654610152e-03,9.601440786764968427e-03,9.790954413479427743e+00
-3.083099642360295333e-03,3.181680165665124512e-03,9.798791596173741070e+00
-6.886223659535803919e-03,1.998344514399471791e-03,9.794476323307510057e+00
-6.142110578324257511e-03,9.592902210650924161e-03,9.805123498069709953e+00
-2.831502983357809308e-03,-5.811287159638848197e-03,9.795361508561677866e+00
-2.782153884650732760e-03,-5.027495241564944144e-03,9.794811229327192947e+00
6.059404069985212943e-03,-8.832483931828386068e-04,9.797090015819891917e+00
-7.530304589891644029e-03,-2.028499196090420391e-03,9.790722359590899870e+00
-4.628623382036650691e-03,4.286485826688115133e-03,9.791756632073049360e+00
1.670319999291639684e-02,2.974634650559553149e-04,9.783279427452281851e+00
9.839672093712942616e-03,6.796283239040710371e-04,9.790349329775709819e+00
-8.927742181678936448e-03,1.242583638887225688e-04,9.799890235073059230e+00
5.382944304458508501e-03,-6.255405087428446767e-03,9.783421897391614053e+00
1.936328518773039031e-03,2.136264141680885471e-03,9.802690227337722106e+00
-4.125460335817362698e-03,3.579515208083170179e-03,9.793762268935589432e+00
8.999382605727239415e-03,2.264897964156869885e-03,9.807002435204337232e+00
-2.205012151445260964e-03,2.309346044604208663e-03,9.801184846960641295e+00
9.900301979417389878e-04,4.413339902196966071e-03,9.797362504572754816e+00
8.724512703314644610e-04,-3.136211241596642725e-03,9.795450688666845096e+00
6.993374123584129159e-03,4.078990269773050473e-03,9.792088717314365809e+00
1.327684121529617515e-03,6.746761642777814039e-03,9.787095325579473482e+00
-3.042524896450590419e-03,-5.080780397178942531e-03,9.799099031271296667e+00
1.483668462785816579e-02,-2.275604486846484649e-03,9.788295705624772580e+00
1.740978484905243142e-03,4.531373398090705364e-03,9.791849304427689304e+00
-4.863742626255726856e-04,-2.359750366362132340e-03,9.791455453437956535e+00
-1.602161177819154316e-05,-4.495861546021735940e-03,9.793968638992897269e+00
-6.738103344646977468e-04,8.929028307717858451e-03,9.796358212681937516e+00
-3.340441841556051825e-03,4.562637588379116725e-03,9.792862050775759997e+00
1.038525798937267250e-03,2.412551454269939132e-03,9.788523520729105698e+00
4.865532545810201392e-03,-1.487145924343072183e-03,9.794523619926444269e+00
9.656232129941062087e-03,1.396445057876827527e-03,9.803706209703332064e+00
-3.931720771168345854e-03,-2.608904496457080738e-03,9.796955201335254770e+00
1.495034938747329773e-03,2.883716691734858231e-04,9.791826581206080959e+00
1.340399063067848964e-02,5.476031863969095179e-03,9.792734192672099880e+00
7.834390971142819043e-03,5.658118582294579049e-03,9.800842542740388907e+00
-9.831805945976098554e-03,-9.735847340204188335e-03,9.802474960018017214e+00
-2.165685303595559809e-03,6.890171769051325716e-03,9.795292615445731599e+00
1.762745639916959506e-03,1.999293447152556379e-03,9.787111888466650811e+00
-4.022668896454620682e-03,8.871506306866621880e-03,9.787262880659389097e+00
-2.873216242516906781e-03,1.189334615742349260e-03,9.800612857379247700e+00
-3.553492146701186030e-03,-4.048491131500919077e-03,9.800646079800362287e+00
-6.208759598676324336e-04,-2.229344123313888038e-03,9.793282794338686870e+00
-1.366776682942912394e-03,-4.584189737826479399e-03,9.800868823386229778e+00
-5.994857996905527016e-03,-2.763752378319888400e-03,9.795556665367925575e+00
-8.495721370426680130e-03,3.367967809152569957e-03,9.797680040715359695e+00
6.322258107306637405e-03,6.910200471901128440e-03,9.799507598560440513e+00
1.047704510245620058e-02,2.395702844166718720e-03,9.795559981675864947e+00
-3.995913145751944827e-04,-7.382470137776653285e-03,9.798881183915151283e+00
-1.690469446816442352e-03,-7.548038931054093167e-03,9.795152997309756415e+00
-4.233467309072113695e-03,-6.891595218304760913e-03,9.792421163893187952e+00
-7.587987333930941956e-03,-2.181793696972005297e-03,9.791937791279774927e+00
3.039042369364235423e-03,-4.508696902652474872e-03,9.797896545945096847e+00
-2.635185429309122715e-04,-7.515380636753579008e-04,9.794164342971255266e+00
-1.007316573996437821e-02,-3.027850448267959543e-03,9.799371453173197466e+00
-4.597401422507648751e-03,-6.699017707703589994e-03,9.797960771792634915e+00
2.289037822339637200e-03,-9.924933103212258551e-03,9.792710019348623618e+00
3.349637447014766709e-03,-2.560000716041787271e-03,9.798303772073429840e+00
4.433357384032651782e-03,2.141156533826895844e-03,9.796375490295748278e+00
7.689517070164852974e-03,1.668033228787190229e-04,9.799454716778665642e+00
3.666708362870300074e-03,2.136464065148584255e-03,9.793432030210469819e+00
6.639635087293614679e-03,-4.630419735006676384e-03,9.794923180952670450e+00
6.144656494009871281e-03,2.028743935266467090e-03,9.791518633896068025e+00
-2.375022147941753103e-03,7.042622090480895464e-03,9.797160634917165822e+00
-6.718673441640794775e-03,1.283723140366335724e-02,9.796001806163173953e+00
-4.271151669657798772e-03,3.822047020895465771e-03,9.797645876496021700e+00
4.641188009965444353e-03,-1.491801125469798027e-03,9.801042665049958913e+00
-3.890550572226773342e-03,1.295665184293318117e-03,9.791022365717001463e+00
5.902133033508993269e-04,1.907365086247420939e-03,9.795053993026836991e+00
-2.185143654610258645e-04,3.906665812505614251e-04,9.795614074658873349e+00
-1.609165094303905905e-03,4.951721204242244068e-04,9.794741202846742212e+00
1.986862024160780844e-03,1.086779726099397665e-02,9.794332855080149614e+00
