gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.950982357809693243e-02,2.559388969199287781e-02,7.498977208962674668e-02
-1.355544423362347872e-01,-4.623765972137303809e-02,-5.305479529859214761e-03
4.394756516832948323e-02,4.213944106296696468e-02,3.177934546610717420e-02
4.965352766115366245e-02,-3.373071134206113986e-02,-3.364960810918259104e-02
-1.146710550898547704e-02,-4.822733050192349463e-02,5.576513693445128705e-02
3.327681725644390798e-03,-1.253650263682591203e-03,-3.208903108849790048e-02
-2.154204381630847945e-02,1.927684632873033141e-02,4.942403256841227527e-02
3.034805019515506713e-02,-4.044289418554287974e-02,6.014365750579221681e-02
-2.103445069029978923e-02,5.455836343028284269e-02,1.025201801191211355e-02
-3.761928133050638969e-03,-3.654036630927217505e-02,1.953492956748044754e-02
3.451853158800965993e-02,4.115759915650528573e-03,2.182883816073793656e-02
4.606096036740952443e-02,-1.225333079873909270e-01,-3.870034411167972560e-02
3.052264250296426312e-02,4.756301035724579650e-03,-5.740485827091217769e-02
-3.286565155456474402e-02,4.182389036143136646e-02,-7.646967570524010327e-02
-7.645544728690778502e-02,-1.685518668653059049e-02,-1.375064846696441925e-02
3.874360016909735721e-02,-1.197321697537290577e-02,-9.633145746568060053e-03
-2.082465650739371774e-02,-1.563935909180425021e-02,5.126249603749306188e-02
2.184821964532713753e-02,-1.729598542492336369e-02,-4.369971092573481791e-02
1.330825209594637890e-02,-3.901603328661814359e-03,5.379422927950256589e-02
-3.362153154471696909e-02,-1.144864934467402194e-02,-3.639007638532101158e-02
1.010669941016385381e-01,-1.565262384814838231e-02,-4.279251632032171800e-03
1.270794398239325114e-02,1.369437287343800748e-02,-4.832458590622392552e-02
8.291742502482102317e-02,4.557545246779916293e-02,-3.143726751827159022e-03
4.985269229832673538e-02,1.598409405129667601e-02,-4.879141717212950868e-02
-3.156047299345959845e-02,2.804475453776197197e-02,-5.456799047498161331e-02
-3.397679285019058332e-02,-2.184455361926926006e-02,-3.849877593832969069e-02
-2.474826201430053996e-02,-3.650661927933683548e-02,4.233634331549970820e-02
-5.254904507095726346e-02,-7.259495267008367336e-02,3.447057199541928713e-02
1.319530839836385947e-03,-8.500371184751359666e-02,1.084451718495020867e-01
-4.563248232347880823e-02,1.277267172786367491e-02,2.960214633388566843e-02
-1.178141893691063251e-02,-4.482999980076206314e-02,4.071171277692637452e-02
3.376770796885499720e-02,-9.805240464939220246e-02,7.028866291987167017e-03
1.044746670032159902e-01,-6.903803318455552229e-02,6.819887337968261187e-02
-4.123536426332485155e-02,-6.062347645079174674e-02,5.593257383564009116e-02
-5.979509636935930253e-03,1.419863527560343182e-02,-1.679526818605829933e-02
1.268987862351963342e-02,-2.368539031436432338e-02,-3.893016316475297889e-02
-8.624634799253114159e-02,6.260814580367897453e-02,-8.788779418572012503e-02
1.333796307425858365e-03,-5.494014750787171164e-02,1.327911886704349377e-02
-2.150791396321621862e-02,-1.670017185059874745e-02,5.167695586739593644e-02
2.268714399342379104e-02,8.428430159531300273e-03,-4.670764218162198368e-03
-1.533665733489632775e-03,1.606830928780271853e-02,1.134630458940072834e-01
-4.521254628269882891e-03,-2.226819928435953833e-02,-3.093345048182816887e-02
5.883270483623299907e-02,-5.846285768049216958e-02,-3.090447432090733318e-02
2.262307310140210942e-02,2.763960757449225591e-02,-8.538567207776225423e-03
5.569119776437458577e-03,-7.129868541406261806e-02,5.205873152809958188e-02
7.565505372894359634e-03,7.711476798403091304e-02,8.606870148094471554e-03
3.404352300403899918e-03,6.394827148476837225e-03,-3.043750993072840902e-02
1.205495738408732080e-02,3.712701541813192424e-02,3.269681743740606578e-02
-5.724220252917375761e-03,-2.905935451258748192e-02,-1.044870154541904057e-03
-2.883835467926958163e-02,-1.335018049912797475e-02,-2.975545214692542836e-04
2.264622972559867178e-02,1.398676920857367355e-02,4.086699785616849240e-02
1.977812577454645879e-02,4.225381685491649136e-02,-8.578362994717623341e-03
1.870036581282930738e-02,3.225037483847689040e-02,2.968409764608002325e-03
4.166280879125452974e-02,2.733844500591734589e-02,1.101102969913483193e-01
3.476279758896702599e-02,3.238320981415642591e-02,4.542822944529491258e-02
-7.025330608494870580e-03,1.197963024565378877e-02,-1.269660286001706231e-02
4.332444811946465496e-02,-2.535437338162220902e-02,-1.768463224940875628e-02
-3.808676646712719910e-02,-1.829483595805112689e-02,-1.121831924361880659e-02
-1.998061386554791583e-02,-1.591213793184360209e-02,2.818539009672287737e-02
-2.143551586259716951e-02,7.168739934759060448e-03,-6.696170716042247617e-02
-4.454227834307350475e-02,-4.553747973294467594e-02,5.219414868500979812e-03
-7.694935153329481026e-03,-6.619301694285846527e-02,6.528900910671354973e-02
-1.182115004962313587e-01,-5.055503837573720183e-02,3.177258382599179587e-02
-2.079684473356983865e-02,-3.433415412396879224e-02,5.707691298442787303e-02
5.800867559357304748e-02,-3.046412849529670647e-02,-1.630827651656734101e-02
-1.947779896051035978e-02,-2.720647193861366539e-02,5.343032115465731063e-02
-8.117256817208328996e-04,-6.030644342726017640e-04,-6.319494047958880423e-02
-9.775488709799488862e-02,4.835117220716531744e-03,2.521939245231795759e-02
7.360353315917228393e-04,1.674463186371112286e-02,6.545491330561089421e-03
7.248442516527296708e-02,8.835694545748373763e-02,-9.235425116059663847e-03
-5.481231167962138939e-02,-3.159919175062803412e-03,6.218782186801007084e-02
4.522561819515310416e-02,-1.797896262128786601e-02,-2.272714334781958021e-04
3.046079089298239957e-03,-2.358521417212132085e-02,3.906817852689782600e-02
5.720925832561183158e-03,5.806244119843241569e-02,1.415396011388096557e-02
-2.782292886589581016e-02,4.972107322271148919e-03,1.757251447229923880e-02
2.061596315225061246e-02,-1.224848076494775961e-03,2.837300276474789482e-02
-4.065456578365392315e-02,-3.055029305369801051e-02,-1.452330633414923924e-02
-2.514899378319988485e-02,-2.044094622783891591e-02,-4.750891305734461501e-02
-1.243723059371234022e-02,9.761037306691819695e-03,5.356044751819871719e-02
-2.352657625156759358e-02,3.676607711536424711e-02,-3.767211524600505568e-02
8.665531661585025233e-03,4.534135637125710078e-02,-4.653199582693671316e-02
-1.901315772452532790e-02,-6.668692589354155258e-03,-7.715533890073063283e-02
1.487809306095042375e-02,5.679977604297737487e-02,-5.289496141796851819e-02
-1.620023559751009729e-02,-1.175907567862510394e-03,-7.605868909162734337e-02
5.548624631799285029e-02,-8.448653283969397021e-03,4.658804703916588630e-02
2.951151232927148524e-02,4.288012729970851200e-02,9.227619188296882699e-03
3.564592918590775428e-02,-3.782781459706489706e-03,1.363581670759248660e-02
8.292587639019856696e-03,-1.961624020280251790e-02,2.816415843496781340e-02
-3.641989106491773723e-03,-1.645687606421519181e-03,-7.170135916630841766e-02
1.109862719538655673e-01,-1.078235852661459972e-02,5.679220740890244395e-02
1.540900247518074868e-02,-4.571849981511067612e-02,2.643056939296054009e-02
-2.621953932546763205e-02,-1.285150533806949172e-02,-4.221678259847488901e-02
-3.099131214624196995e-02,-3.553997792761354191e-02,-1.458828597356236646e-03
2.460777589464209839e-02,1.109588237183278814e-02,-6.827032198509334904e-02
7.065179363538161283e-02,-3.977824377160368852e-02,-6.899263708923335237e-02
-1.641492423641116929e-02,3.231466718663325577e-02,-1.192662653899298660e-02
7.611791223749173052e-02,-1.192720842122128519e-02,6.676422643321914185e-04
-5.294389950949868195e-02,-2.795818874252677458e-02,-1.018374284011833338e-02
2.483191592368384423e-02,-9.874155884114700632e-03,-2.164688465105652632e-02
-7.077638416315366887e-02,6.823403970393426832e-02,2.263128136160502679e-02
-1.443733291881388325e-02,-2.882317159852418320e-02,9.215068328739885878e-03
-2.909800324040877698e-02,-3.869276740830514261e-02,3.618650792847728087e-02
2.209975304382567202e-02,1.696794864038972742e-02,3.699809068892850883e-02
-2.427322188960024524e-02,-9.875737658567421140e-02,-4.389319770701397005e-02
8.761901021777175613e-02,-6.848459236761876567e-02,-6.491892001396840084e-02
2.107793046367454487e-02,-2.471461351836882689e-02,4.063873924455735365e-02
6.229715865113479370e-03,5.426788971325594707e-03,4.859248969793174278e-02
-6.989384064797667107e-02,-1.737544989021040653e-02,-6.903747151311327712e-02
-3.737069172904286529e-02,-5.768428061518181965e-03,-3.080833537550683489e-03
1.118648274589269589e-02,2.548093121780209414e-02,3.986069168548098118e-02
2.218510971820110075e-02,-2.693155279617588660e-02,4.485497236144426678e-03
-1.435465559866252842e-02,3.143494235753307303e-02,2.883747483231210648e-02
-8.040720318325611515e-02,4.047554208643041468e-02,-4.019661648296772583e-02
-8.058565609638575211e-02,-5.399211916555165386e-02,2.817379231627854808e-02
-1.764965079758173960e-02,-3.367901143368945416e-02,-7.518221124437052261e-02
-9.223900902501733223e-03,1.373634425277698266e-02,-7.753689092026286138e-03
-1.977036464764951509e-03,-2.056406680208204205e-02,-6.377410254894486097e-02
-3.798267278152938492e-02,-7.083764032910042953e-03,3.378969890520471669e-02
8.604276488369326861e-03,-4.353614775775642431e-02,-3.561562354181256607e-02
2.461560868004524297e-02,2.179549070118751500e-02,-1.890139768891627506e-02
-3.909043728487738949e-03,1.397505649092716309e-02,3.113059232556798783e-02
3.295794407089409905e-02,2.975796202960014070e-02,-4.085124629670851271e-02
1.840885784951910853e-02,-2.348159327006405298e-02,-7.136170558065478217e-03
4.248572015882308428e-02,7.648413530569929397e-02,-1.906425155620732753e-02
6.291078235265443186e-02,-8.503417521422104372e-03,4.462987254116614760e-03
2.854424948196807379e-02,-1.170205349265040703e-02,-2.147438519547062788e-02
3.591189361673224195e-02,5.862910081974100768e-02,-2.430602364005671548e-02
-8.184997108208949892e-03,-1.416577444026784031e-02,1.220880454272138191e-02
-8.970193266455189079e-03,-8.177915693096311778e-02,2.227209706382432541e-03
5.886442941879274637e-03,-2.508936698342354582e-02,-1.374081596999560291e-02
-4.637836751778824651e-02,9.271581504449247224e-02,1.309811825515394459e-03
4.418444697778940722e-02,-2.266582773744033052e-02,-1.461647755130913995e-02
-4.791668297899608769e-02,1.550519944501322495e-02,-5.614907320510351477e-03
3.355501348268884534e-03,-7.914334190645022638e-03,2.633737424346826658e-02
-8.702966851434042195e-02,1.039898949130846004e-02,4.999883637899764366e-02
6.240751975555781927e-02,5.286628941280948485e-02,-4.470576475184979276e-02
-4.950475380978434752e-03,-8.134764877822908691e-02,3.074609211327858013e-02
-1.529355705764566010e-02,3.997811986633504483e-03,-3.753381974448193048e-02
-3.536136928691979708e-02,-8.733323954503552367e-02,-6.210402707549386725e-02
1.275191528038008629e-02,1.220566116591722140e-03,-1.091754737765255751e-01
-1.423522270587209218e-02,4.812702135356343447e-02,1.613275409182665784e-03
1.768468974875602936e-02,2.733231098176235052e-02,-8.604420254484516570e-03
-4.187866981280621848e-02,-2.033795469763517022e-02,5.587477770948334060e-02
-5.512221562358447791e-02,-3.449384076242497515e-02,-7.142816499681229302e-03
1.208793652875995647e-02,5.632841188339522687e-02,-7.982625317359057227e-02
-1.057928483185362201e-01,-3.999500545513226188e-03,-1.479001214714248738e-02
5.808712880924200850e-02,1.431741692266062446e-02,2.462949948950904702e-02
1.098077195620214899e-02,8.551575171919421903e-03,-3.494309064637088347e-02
1.827044658490221962e-02,4.019053199293397965e-02,2.528790303672994941e-02
-4.080069983551809498e-02,-2.902328524642837360e-02,-3.701154368284739760e-02
5.361231501646492731e-03,-4.227498663708052079e-02,-1.253422346021614356e-02
2.683464334706235979e-02,3.456178072645945537e-02,-2.198873806154046442e-02
-8.186678357508742065e-02,-2.464409429664485979e-02,2.699117231992193347e-02
-2.958370471781228764e-02,-4.230459260388558240e-02,-2.245664997449223210e-02
-1.872157155438436069e-02,3.469687135888488427e-02,-3.530308701002117522e-02
4.344862132489755308e-02,-1.865081935756576076e-02,4.487076166838455810e-02
1.132998215436812998e-02,-3.877549806143396754e-02,3.244181845416639620e-02
-1.382127635439612742e-02,6.584504916310614762e-03,-8.403081887432937991e-02
5.056947068353524234e-03,-1.286442646325978642e-02,-3.706109849286354924e-02
1.784342781068027836e-02,9.240949888189557704e-02,1.534396067219228471e-02
5.659767251930584997e-02,1.746906557550181177e-02,-5.223546378419251929e-02
-2.999748714128937926e-02,5.806756347052776518e-02,1.233184244801100934e-02
-6.247055469539612715e-02,3.154700941265810299e-02,-1.210915180890793086e-01
1.025823224454233337e-03,-2.325722279362967340e-02,-5.858413936968644847e-02
-3.638395296166344051e-02,-1.931533568103656340e-02,2.798130204580239616e-02
-3.525525677851034691e-03,-4.245246499722145350e-02,-7.233748890545893540e-02
-2.839569543139944599e-03,1.256970550216724228e-02,-7.434325673449565519e-02
3.817473632071348433e-02,-1.302274952280084788e-02,-1.968659432868158712e-02
-1.206781245203012061e-02,-3.611587999422603140e-02,-2.974652121971268007e-02
4.652531804994044368e-02,3.998620247494736463e-02,4.395090208035110080e-02
2.063890113769269175e-02,4.261081624228228032e-02,-9.361867241238022025e-03
-3.947830400654873950e-02,-2.979832653902402331e-02,-5.291778026739263341e-02
9.041962719357733713e-02,-9.070432971481481865e-02,9.977135121693479769e-03
6.806150613977554609e-02,2.106823641279135031e-02,3.247393397534321935e-02
2.872848458894450112e-03,1.191650833943496031e-02,9.471769005400873867e-03
3.761224909286832452e-02,-1.160998899861207523e-01,5.407812308527971956e-02
-8.341099613382299549e-02,-4.574015327091267291e-02,-5.371417514459535941e-02
1.874284715729858386e-02,-9.850036134923406683e-02,-2.196930791254883813e-03
8.676149515746090987e-03,-1.098933396736409412e-01,-1.468390217030983089e-02
-4.168134192835241947e-02,4.741800628486229213e-02,-3.975086361150355352e-02
-9.007136211880978696e-03,3.112785180491066395e-02,2.461967177570758072e-02
1.124251822303195397e-02,7.939258554451008795e-03,-1.262816113682473790e-02
-3.226972788975987494e-02,-2.409536293983422992e-02,-3.875048117213674564e-02
-3.200426488505960648e-02,-6.753751852601305727e-02,3.550644926321809992e-03
-3.381732023944793858e-02,-7.571106914540774030e-03,2.217818717993741764e-02
6.011951416559520311e-02,9.485023714610080203e-02,5.234728893070701022e-02
4.668633902238833455e-02,6.480212408973824723e-02,2.230795585672301976e-02
-1.229679859204698029e-02,-4.713881068663184487e-02,-5.491081742038166763e-02
-7.868179307991381849e-03,-3.721273173805641349e-02,-3.330491500589175674e-02
6.917960341477545627e-02,3.919959305797222210e-02,-4.642425056994421706e-02
-4.278131055917071442e-03,1.018358355265156076e-03,-1.002089153095629508e-02
-1.166544237340547217e-03,2.081244351006459464e-02,8.359315683210044590e-02
-1.512897665391593760e-01,3.850227401938827176e-02,-7.996651876258784042e-02
6.837293972672579996e-03,1.274862407198459717e-02,3.419610601539267714e-02
3.517226278803819994e-02,-1.665531391356287264e-02,-4.516344703826390139e-02
-3.689918090964821457e-02,-6.258824935240223097e-02,-4.670040063459432456e-03
-1.112305295892766603e-02,1.912214781741815306e-02,-1.953648252405098401e-02
-4.854686696524248418e-03,-7.233504602501471259e-02,-3.010233472681431502e-02
5.906331077192425449e-02,-6.537172072468347417e-02,4.150086373083568259e-02
-3.402872230275861415e-02,1.821602181914099353e-02,-3.495554001162982927e-02
-1.277369583847155765e-02,-3.448399254198300512e-02,-2.892188655430457875e-02
4.500479836323043048e-02,3.794614555735869449e-02,-1.244799506570475403e-02
1.575575755107783485e-02,2.104943648136266970e-02,-1.602995585662809986e-03
6.971315021072674485e-03,4.697804496479534436e-02,7.169325486694419491e-02
6.820142662012915191e-02,-3.090427742462960314e-02,-2.182372515252399905e-02
3.106423509770362898e-02,2.623903242620420628e-02,1.503016136633942949e-02
2.852204527240625315e-02,8.102265651727165452e-02,-1.073240669363657515e-02
-2.045108199135485180e-02,5.241868867053784894e-03,-3.189944644535381429e-02
-1.910982924119247403e-02,-1.204641400890133981e-02,-1.588398085025188172e-02
2.256673926972709715e-02,9.988157674454234414e-02,2.457791904240419489e-02
-5.443056392902047291e-02,7.542055816792002376e-02,3.095454952422172640e-02
2.142411931791166069e-02,7.047134571437907447e-02,3.533319863315721038e-02
-3.571912740129012248e-02,1.000643671235018628e-02,4.692494641241927444e-02
6.944440322286729583e-02,9.195634679526910882e-02,-2.296461082257192712e-02
-2.940685349917003880e-02,-7.085441893030157423e-02,8.031437880410574950e-03
-4.954257697279942918e-02,-3.126104897809197508e-02,2.164623734614856687e-02
-7.199260133636742331e-02,5.084637898638499215e-02,4.995399848127330712e-03
