accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.114409722150903628e-03,-1.001061250099429589e+00,-9.797368898376625168e+00
4.308940789227597157e-03,-1.003700777623960594e+00,-9.806101695136513641e+00
1.573980621601022388e-03,-1.008867666445453892e+00,-9.795933264754520309e+00
-1.951322130429352340e-03,-1.000842738997733905e+00,-9.798914758989216267e+00
1.662471649114877735e-03,-1.004794029219818086e+00,-9.797308346746266494e+00
-6.902724129368585128e-03,-1.000628140043301473e+00,-9.797731234007786227e+00
-2.689913119923864073e-04,-9.931745330261896321e-01,-9.792113640951088271e+00
7.629159187922134391e-03,-1.005198139817709668e+00,-9.771778343159768454e+00
1.624400552248488408e-02,-1.010435086798203486e+00,-9.807765224208456090e+00
1.550158419856664566e-04,-1.001566528068583262e+00,-9.785710519028036458e+00
-7.134510584660194547e-03,-9.997043989525790098e-01,-9.801454453437605352e+00
-8.993694823425108908e-05,-9.883255473511721734e-01,-9.785927147784382996e+00
7.910708948370462693e-03,-1.004050847778467759e+00,-9.775422260708189981e+00
6.123047388528809337e-04,-1.001474090757293878e+00,-9.786267007645518490e+00
-1.588336647423190234e-03,-9.992945113366749066e-01,-9.794370098220147369e+00
4.749859095410064770e-03,-1.003132726076005232e+00,-9.781301566657534252e+00
-3.665234559530443532e-03,-1.001611943266298210e+00,-9.790323826528231521e+00
-1.556623651314547902e-03,-9.927696800368627228e-01,-9.779522367219044554e+00
6.761438393260389354e-03,-1.002940537071762339e+00,-9.789814031850873732e+00
3.996395742835276606e-03,-1.012042062929794817e+00,-9.780135184492490197e+00
3.533597129865458965e-03,-9.954578813396586234e-01,-9.790717257535934692e+00
3.914486751364899993e-03,-1.014360547931650425e+00,-9.791263915527386175e+00
6.794694978769826249e-04,-9.990990343796881668e-01,-9.788771279395170666e+00
-4.705516797205966037e-03,-9.978629126880104172e-01,-9.789815376232583688e+00
4.459189923470554921e-03,-1.005058993512014665e+00,-9.796124153818569269e+00
6.955190342202575288e-03,-9.977411567231886380e-01,-9.796770792165235164e+00
7.573110393781597692e-03,-9.968711630126243506e-01,-9.804939541199676256e+00
2.345112562630779964e-03,-9.947698253657650813e-01,-9.790001984184145911e+00
2.536123029550024039e-04,-1.003685914529940604e+00,-9.792523540481393951e+00
-2.776887946353524209e-03,-9.945900654557393583e-01,-9.802543813606506617e+00
-1.497417961812953736e-03,-1.002950535461794912e+00,-9.781817660014386462e+00
8.903462233989273278e-03,-1.009931850769208772e+00,-9.806436510471598922e+00
-3.164563015557372025e-04,-9.894521766505440796e-01,-9.784357234422190075e+00
5.732023871023310922e-03,-1.001577781528459443e+00,-9.807555296330033201e+00
2.849279997669626734e-03,-9.972793697880825148e-01,-9.796494518628433568e+00
7.506461322007331252e-03,-9.860760274340282239e-01,-9.794049229231490017e+00
1.051137562683519735e-03,-1.002585881138518209e+00,-9.790577666611547158e+00
-2.232215132648706648e-04,-1.001958163849599126e+00,-9.785854843387035373e+00
-6.001295929883770051e-03,-9.972118770557537593e-01,-9.792267962887626354e+00
4.595269011762890925e-03,-1.002980670426553589e+00,-9.798802763939056248e+00
1.237158172874639438e-03,-9.997647112753776932e-01,-9.804456948069566025e+00
5.198017428176672158e-03,-9.997248214086095208e-01,-9.787397017128643739e+00
-1.448526642223977451e-03,-9.971247686186679449e-01,-9.781001345249622503e+00
2.413069492992970123e-03,-9.986573979307399318e-01,-9.807732730540408284e+00
8.306543404782516099e-04,-1.004016900395073630e+00,-9.804649512126136557e+00
6.815773138357432079e-03,-1.001903434712464236e+00,-9.782924045016150316e+00
2.575900771669071849e-03,-1.000922928808668511e+00,-9.804501149419342809e+00
-4.244458551846031977e-03,-1.003558776952690801e+00,-9.795870478864463493e+00
-1.055514311252963265e-02,-1.002145076839120241e+00,-9.785055969422478128e+00
4.353814093601465242e-03,-9.969333113447261807e-01,-9.796437468344965538e+00
5.992311676110915683e-03,-9.910300885911733637e-01,-9.797133674259503877e+00
-3.712947816779815519e-03,-1.002316189693350568e+00,-9.808832246741857830e+00
-5.436754750665791051e-03,-9.982192237777647303e-01,-9.806896095977108985e+00
2.516664918615819316e-03,-9.999097676720654082e-01,-9.782930463438068713e+00
-1.047982121789739658e-02,-9.993570916023792883e-01,-9.785872454510966989e+00
-5.400397701093440604e-03,-1.000419837557072311e+00,-9.781161274689601726e+00
-2.216964839774885135e-03,-9.995438026826027889e-01,-9.785872046013862402e+00
-1.226295863852988263e-02,-9.954217789648239778e-01,-9.795121906103144482e+00
1.833509712642072400e-03,-9.902675645158903750e-01,-9.798045187582170357e+00
3.716068993733472568e-03,-1.003636767848924194e+00,-9.807291014143300956e+00
-9.343001229032556892e-03,-1.005867311929686370e+00,-9.806228176254046858e+00
-5.603054590940942555e-03,-1.014548820256893080e+00,-9.789281435192636494e+00
4.937089809795582561e-04,-9.894790056743938411e-01,-9.787910530484680294e+00
1.464668979679720293e-03,-9.996195524120125020e-01,-9.797063422532501065e+00
-1.693770832165039392e-03,-1.007577550000779310e+00,-9.794585456281971858e+00
-7.949198215712890243e-04,-1.005852252300262872e+00,-9.795134171384901833e+00
8.471534655528913452e-03,-9.971342200571813308e-01,-9.785124840340776231e+00
4.101402576780480342e-04,-9.924677330302715816e-01,-9.785511470215945806e+00
-6.023968822013122705e-03,-1.004480654266609596e+00,-9.794636844275350640e+00
5.490217542487798100e-03,-9.983314438921405687e-01,-9.793518768046336476e+00
1.536297394143148511e-03,-1.001633673463814267e+00,-9.790410468892806861e+00
-4.601386848296783356e-03,-1.001272731968181562e+00,-9.804059650240303014e+00
-4.041937017145682230e-03,-1.009291699948790200e+00,-9.791514415668634896e+00
4.279621519770654414e-03,-1.000938094602264794e+00,-9.802362328534639957e+00
1.418586631029345639e-03,-1.005568519528540650e+00,-9.798976883387499726e+00
-8.359079468513950020e-03,-1.007743749187099080e+00,-9.790874654265518728e+00
-6.591482013346398709e-03,-9.977257196880381374e-01,-9.795721907161386355e+00
3.647480507504157875e-03,-9.968276514930880516e-01,-9.790642800976726789e+00
-5.380904105943007561e-03,-9.930300558501181651e-01,-9.782637642366472264e+00
-2.618971481232058862e-03,-9.965357046797422846e-01,-9.788519600053218639e+00
-1.183254299150505139e-02,-1.003709319611921114e+00,-9.798139257341844655e+00
7.957122647126830487e-04,-1.001344425924975301e+00,-9.795450685361325682e+00
-3.813564278969105710e-04,-1.001281841797759142e+00,-9.789709519366468271e+00
2.786547789484574832e-03,-9.887402983942706891e-01,-9.794747519024701532e+00
-2.409316368543313377e-03,-1.006599855622714035e+00,-9.798084184662515739e+00
-2.903889747076804275e-03,-1.006506745197772057e+00,-9.784202081277559415e+00
-7.171017814732724011e-03,-1.000918050149720129e+00,-9.785634730503616652e+00
-4.504717379420074448e-03,-1.002868081644747278e+00,-9.788781484309412306e+00
3.267527910020814885e-03,-9.983650580635495819e-01,-9.809056843980840767e+00
4.130901598768016263e-03,-1.005133443438395169e+00,-9.779799850441388998e+00
7.172388392086324156e-04,-9.998804909806290331e-01,-9.787415720391260621e+00
-3.520939195826013231e-03,-1.001281842456638760e+00,-9.793805875195854327e+00
-6.330868035495312331e-03,-1.000527819697759835e+00,-9.788008552748493685e+00
-1.802024880231046632e-03,-1.004695892657414324e+00,-9.803269382776106156e+00
-2.249067241111894766e-03,-1.007315532308722394e+00,-9.796602272864850747e+00
6.624129304524744265e-03,-1.003759224287074314e+00,-9.791138721692373537e+00
-3.350207759234173697e-04,-9.934897741087751477e-01,-9.790685494369373743e+00
2.974526483307207963e-03,-1.005954347839912000e+00,-9.802551546480117395e+00
6.048133081952276370e-03,-9.942597435173737841e-01,-9.798809041828237199e+00
1.970241315775121942e-03,-9.983713913238952964e-01,-9.779825575606643895e+00
-6.576137904481292075e-03,-9.980681822404057213e-01,-9.799205104839638025e+00
-5.625758197980552759e-03,-9.972615959316197820e-01,-9.782070698474550241e+00
7.971092287116387023e-03,-9.985012979512820630e-01,-9.797333306474344639e+00
2.246872277784331580e-03,-9.958378574043464937e-01,-9.789402177109613135e+00
5.116393214096616199e-04,-9.963304901501698341e-01,-9.789366331154001344e+00
-2.659890014738254711e-03,-9.975310558928638383e-01,-9.806450115520707556e+00
-2.252463362177068839e-03,-1.001772735857268559e+00,-9.777460784456165399e+00
9.604629383705780635e-03,-9.964758200665337906e-01,-9.791789964010410685e+00
-6.711361570758136823e-03,-1.007255434654982462e+00,-9.806460174016859099e+00
1.557064610040269532e-03,-1.008138944886562527e+00,-9.787712028227231187e+00
-3.263482211626218127e-03,-1.001298693864370870e+00,-9.797927881877090073e+00
-5.515187723197674877e-03,-1.003858592960760632e+00,-9.803766252543219650e+00
-5.493496928834539286e-04,-9.887703125748558142e-01,-9.810868610553692193e+00
7.820731135781642043e-03,-9.955536641040281243e-01,-9.787500755835267796e+00
-6.975504757600677931e-03,-1.014112041191597369e+00,-9.787775199242664925e+00
6.677002472929144221e-03,-1.000099526247513859e+00,-9.793689070083592796e+00
7.972762149855903936e-04,-1.000926082682780160e+00,-9.794688138173050618e+00
4.203372348958453637e-03,-9.955212709559646544e-01,-9.790643725325157476e+00
-1.060472791364305703e-03,-1.007343046694456845e+00,-9.796423153688335717e+00
-1.549488602324359783e-03,-1.005529864321419442e+00,-9.794444381953983481e+00
7.518048399017857215e-04,-1.004411214780690509e+00,-9.807861974277880535e+00
-7.159883539624956831e-04,-9.991990904687056974e-01,-9.810060251050543911e+00
5.031084367615331308e-03,-1.000832057046520340e+00,-9.794041992471040459e+00
3.164104105434454618e-03,-9.913247402789728824e-01,-9.801495642647916284e+00
2.125601197291569332e-03,-1.002734129683555464e+00,-9.794299970376536990e+00
-6.376143663257958019e-03,-9.987755207989515993e-01,-9.799547946025985112e+00
1.363811966400023737e-02,-1.003705841355912121e+00,-9.797153628942394832e+00
-3.932541500169080100e-03,-9.978163193477521675e-01,-9.795810017762031308e+00
-1.561979147092494450e-03,-1.009150379050941293e+00,-9.803126255445969051e+00
-1.346175750359671986e-03,-9.974784085411918522e-01,-9.806071090039743865e+00
-6.542079940533533774e-04,-1.000215446243115647e+00,-9.808937702459642693e+00
-1.056472733376960342e-02,-1.001172216735720877e+00,-9.797998636187639221e+00
-3.586295702286749782e-03,-1.002631125819994695e+00,-9.783840611625372219e+00
5.451823238204960703e-03,-9.946874630471730372e-01,-9.782821918494951419e+00
9.723259904254259733e-03,-1.005239746787529143e+00,-9.806157013032272829e+00
-3.733587531219337632e-03,-1.001655098957642265e+00,-9.791396409270003431e+00
-1.059485774487734725e-04,-9.953675959553802688e-01,-9.801452507033905803e+00
-5.110243737345796823e-03,-1.001444403701785113e+00,-9.792603744101420205e+00
-1.210217508442909090e-04,-1.003399763540389511e+00,-9.793818607328431014e+00
-2.984297072139757180e-03,-1.000121878000543196e+00,-9.788124389079701615e+00
-6.081889025166403728e-04,-9.957884889204497991e-01,-9.794073033490995783e+00
-1.766516122565907169e-03,-1.004554989151650535e+00,-9.787494000095851021e+00
-3.776003663078660987e-03,-1.002321911780729380e+00,-9.807576552771713807e+00
-4.724629360566365982e-03,-1.003270507858545546e+00,-9.784686350516786035e+00
-1.808725267398015799e-03,-9.997068128417678778e-01,-9.784039183524066985e+00
6.943749205637457511e-03,-1.000420813980979817e+00,-9.798901599082794789e+00
-8.008985710983785450e-03,-1.007446699900969245e+00,-9.792738149708290152e+00
-8.898683753342932420e-03,-9.970463909949572878e-01,-9.793152550943704071e+00
3.468993020932207433e-03,-1.001699422886957791e+00,-9.783037824010655470e+00
-3.725338419853137847e-03,-1.005011262298412200e+00,-9.814523441677293292e+00
4.281146342784833934e-03,-9.967589613856605579e-01,-9.802016372963416657e+00
-4.091402455416896095e-03,-9.975800185366586748e-01,-9.804516013121160611e+00
9.701068443405935424e-03,-9.974953975486581248e-01,-9.797143811101236111e+00
7.446968555382923668e-03,-9.980996398566329697e-01,-9.794793005089438509e+00
-7.279440800908047217e-03,-9.897220935389596796e-01,-9.793552563299209979e+00
7.451379142632405181e-03,-1.001526735802666046e+00,-9.784987908853873151e+00
3.418157266921262229e-03,-1.006632877056864661e+00,-9.788972988071829917e+00
-2.496159791467238067e-03,-1.000719825223512771e+00,-9.799663214770179209e+00
-7.501582523537209373e-04,-1.006487540386902690e+00,-9.806180726516190660e+00
-9.666468393992658920e-03,-9.992271564529455752e-01,-9.792306447786682355e+00
-8.111824629454365485e-03,-1.001944891615559330e+00,-9.794153247930964312e+00
1.785866866309793535e-03,-1.006349472144353996e+00,-9.787180819447938163e+00
2.440151450302623093e-03,-9.927012478689010155e-01,-9.798093901136059714e+00
-2.073734446184863182e-03,-1.008772947094278560e+00,-9.792229990661759587e+00
3.727242120781808134e-03,-9.954114444726610555e-01,-9.790945382237461914e+00
-2.432530782245703131e-03,-9.985341918322397925e-01,-9.776506335851275153e+00
5.245922306426798083e-03,-9.951888913614209686e-01,-9.814898302116674245e+00
-1.537552190205967919e-03,-1.001629577796251169e+00,-9.794993984579996038e+00
3.435711919120329472e-03,-9.989702044733057562e-01,-9.798061226512039923e+00
-1.906345297949975500e-04,-1.002451920440291966e+00,-9.808569723335356372e+00
7.197936674552876495e-03,-1.004156170051172969e+00,-9.806379251119567542e+00
1.124674723873964229e-03,-9.999355278231499833e-01,-9.797264786475123444e+00
4.725925682006722542e-03,-1.000526525384544341e+00,-9.807042906600536014e+00
-7.280382124182754530e-03,-9.963896898430257831e-01,-9.798777977063998890e+00
-3.265893599003042065e-05,-9.963737722521773810e-01,-9.791439882955662810e+00
4.832864383074680567e-03,-1.000676159012590327e+00,-9.799185688164577357e+00
-3.589870864281157056e-04,-1.008731037192539537e+00,-9.806868224701700498e+00
8.216688501249536439e-03,-9.980457013547263667e-01,-9.793235312511349377e+00
6.194545462413289169e-03,-9.973437745393746168e-01,-9.805259212878395303e+00
-2.016882885720743500e-03,-1.000888221683744028e+00,-9.785073610042175574e+00
-2.017696964824067674e-03,-1.002545256358971182e+00,-9.788992719127856290e+00
-1.046672884514295541e-02,-1.005225518580078470e+00,-9.785261323795641175e+00
-2.249737661117452801e-03,-9.984435204640337291e-01,-9.775885911473551459e+00
6.001124134822601909e-03,-9.865363310757275794e-01,-9.797768645658784692e+00
-2.294570022735550538e-03,-1.006072435062698167e+00,-9.798215693030959628e+00
1.016818831153969279e-03,-9.978928561088064031e-01,-9.781237904258549776e+00
-5.776801913091117284e-03,-9.952508014760015342e-01,-9.786230734948217602e+00
-6.508890557554065232e-03,-9.989938886204136059e-01,-9.790042669616925153e+00
-2.525071078101860742e-03,-1.000802729703023530e+00,-9.796027381850580085e+00
-3.101915067237538248e-03,-9.933161232871788870e-01,-9.800252595830853508e+00
-5.843202203151503897e-03,-1.001218546272704568e+00,-9.801386665392609387e+00
-3.828386462090812258e-03,-9.954611582535884962e-01,-9.773238243366298761e+00
-9.802684045619691061e-03,-9.979939951154815914e-01,-9.783653458069267117e+00
-5.865479622258140679e-03,-1.011196757274027469e+00,-9.802496852159306329e+00
3.574264391772642279e-03,-1.004364866484314334e+00,-9.796638355946299725e+00
-3.814172379597063057e-06,-1.004961613099721207e+00,-9.807082974174393897e+00
1.030133501658899017e-03,-1.003222294603083542e+00,-9.787022654814871103e+00
-3.720855710718917330e-04,-1.002004000568338160e+00,-9.799902020905284061e+00
2.181897576764230476e-03,-1.002534512849908577e+00,-9.801103314352284102e+00
-4.557258211877938600e-03,-9.955264282179840940e-01,-9.776691918612614884e+00
3.305155782417582705e-04,-1.006003722773174625e+00,-9.805862569766402359e+00
-5.707390518711411183e-03,-1.007741744950368279e+00,-9.781208511289779750e+00
8.281884849126730508e-03,-1.005465902441748050e+00,-9.790039318363589871e+00
-2.463090496565958410e-04,-9.999275349738618868e-01,-9.790816231404429359e+00
5.824446561832072669e-03,-1.001693584605177101e+00,-9.790012201288380567e+00
8.221380545138526688e-03,-9.992936520167461367e-01,-9.792592190966896482e+00
-6.652548350280262143e-04,-1.004319455453481336e+00,-9.796108678472629450e+00
-1.506840559853280231e-03,-1.004286541651040698e+00,-9.808545414626221870e+00
4.018334175541203243e-03,-9.933708814515800345e-01,-9.794023174832272360e+00
-1.103634429954194465e-03,-9.925915150106991991e-01,-9.804429972775693614e+00
-7.893719722659531604e-04,-9.972438349211483199e-01,-9.811651763333124165e+00
-1.691914256646857287e-03,-1.003669978221787940e+00,-9.798914890445210801e+00
7.270440237829478743e-03,-9.933062742308035320e-01,-9.781542792551229937e+00
-1.238040788603253809e-03,-1.002622906750176179e+00,-9.798532375320743171e+00
-7.654131282490647843e-03,-9.989104610868224654e-01,-9.800410603006772803e+00
5.936208326547158347e-03,-1.002671468316017389e+00,-9.801648340604629084e+00
-6.510364518862499228e-03,-9.938026139190363484e-01,-9.789598428587119372e+00
3.495904332098822166e-03,-1.008671037079704069e+00,-9.792854724924064058e+00
