accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
3.364243642317194492e-03,-3.441744344802096216e-03,-9.784841477512642882e+00
-4.163316009000856723e-03,-7.809748785706057544e-03,-9.791866601663912206e+00
9.823958328142763652e-04,-5.690842043337778454e-03,-9.786157104315627464e+00
5.217894639013058444e-03,-1.771162190465736452e-03,-9.797338267882558682e+00
1.232258932728975444e-02,-9.353183049589883571e-03,-9.799302856728187905e+00
2.376175401124413968e-03,4.186267369367772072e-03,-9.797632041880932618e+00
7.857848829468314089e-03,7.139346193905554997e-04,-9.797034672573296632e+00
5.695411988166860888e-03,-1.927501398339893056e-03,-9.799950793358478407e+00
-2.259544520780450063e-03,3.974039010031049299e-03,-9.801763184702455334e+00
1.231221181491012765e-03,6.157523912040495026e-03,-9.797132166075799731e+00
-3.801501376572606530e-03,6.091047017297430456e-03,-9.798369530936357208e+00
-3.768028234950657326e-04,1.952553749782243121e-03,-9.805366040750559620e+00
1.951911876222520072e-03,-2.022036366797912849e-03,-9.779684584050572838e+00
-2.196761497028700081e-03,-1.998294681171858354e-03,-9.798617150408437837e+00
5.753056986155436273e-03,2.835799566706652484e-03,-9.807552908720014173e+00
4.415257170005767832e-03,7.463692450913200511e-04,-9.796985867435322959e+00
8.339552128412902133e-04,-9.721281273929778186e-03,-9.798862658480146592e+00
6.021426529960274311e-03,9.419323509849614195e-03,-9.782046374752370710e+00
1.661293241275796535e-03,2.733533354582846821e-03,-9.800094933817820930e+00
-6.822569024948419965e-04,-1.076967280152223323e-02,-9.798232693826342654e+00
-2.326792089339025163e-03,-2.574368341617412365e-03,-9.788385761233925564e+00
-6.292091780795048932e-03,-5.076723168004292769e-03,-9.798286245555189566e+00
-1.270463359634021452e-03,-1.961640966781411175e-03,-9.805933858246550727e+00
-2.878629570415174900e-03,-5.305199946280976346e-03,-9.796597922415143600e+00
-1.859361615363606772e-03,4.794628336924207715e-03,-9.785186317066974837e+00
3.327790669765042213e-03,-2.508123646224572675e-03,-9.790233405216877571e+00
-4.148190954938820244e-03,-5.726156966573562983e-03,-9.796647324112356614e+00
8.954928719890155320e-03,-3.834513926166999761e-03,-9.796119833795760456e+00
-4.542681995546481860e-03,1.726060682812767012e-03,-9.786621693865198424e+00
8.086809429442233868e-03,2.430615999268461933e-03,-9.807091111140712414e+00
4.514015008978981315e-03,-4.333857602004281590e-04,-9.785382991193889879e+00
-3.461670314140369124e-03,1.984053695327182062e-03,-9.802881118513449010e+00
-9.881005376862485659e-03,8.310396004186676455e-03,-9.790302855847230035e+00
2.991174748819619682e-03,-4.470499520546869672e-03,-9.791777102598466342e+00
2.881093096031862952e-03,-1.728945510727052191e-03,-9.792206429918136834e+00
-9.763232747619324248e-03,-3.871320709452712974e-04,-9.809358413418111766e+00
-4.547053201419309736e-03,-1.973242278500814042e-03,-9.794986318920441803e+00
3.635652212151549434e-03,6.539784756915696662e-03,-9.802816264791646361e+00
-1.054404284352815704e-03,-2.057777566644890081e-03,-9.798986809246240881e+00
-1.403632290007660174e-03,2.571234072410135112e-03,-9.796557742302137939e+00
-5.172446227974845413e-03,-4.202950769580829186e-03,-9.819743453122848464e+00
1.321662218661574448e-03,1.467824649521849126e-04,-9.804952141142708300e+00
-3.457964789936672067e-03,1.348569477560421963e-03,-9.782499544110116574e+00
-2.349839297028066473e-03,6.447061228203413222e-03,-9.814826281278831388e+00
-3.811881400156164317e-03,-7.650554725820846299e-04,-9.800604125996914107e+00
-5.211557445410463195e-03,1.221116816452381135e-03,-9.811508189196274543e+00
-2.951874601807787687e-04,4.544362860258019908e-03,-9.803946406822680260e+00
4.376807897195802814e-03,-4.458740415745748040e-04,-9.800841624659662799e+00
1.263194187015768142e-03,-1.003442300729637379e-03,-9.799476642758015998e+00
-6.568467946621419848e-03,1.025335959868406812e-03,-9.788611331612653288e+00
-1.239008496499595553e-03,9.547116556445408436e-03,-9.790437500286287786e+00
-8.774699290964983397e-03,2.494908342711222790e-03,-9.778975326317659977e+00
1.493063343596248227e-03,-3.302950159968972340e-03,-9.800604829878752255e+00
-8.857031315936837040e-04,2.449251478927428043e-03,-9.785579418714707600e+00
-4.079968023594391854e-03,6.032456278307675793e-03,-9.792007666305806879e+00
-3.520389941893493826e-03,-5.191341075054720609e-03,-9.788491855215493587e+00
-1.014529951797186330e-02,1.397167591506425811e-03,-9.810732697961688231e+00
-1.687554317281169183e-03,-6.599379793610705199e-04,-9.782259148580887853e+00
-1.348282684687700109e-03,-3.490137979098046055e-03,-9.785235402882833000e+00
-7.358665555783031921e-03,-5.532936915234607303e-04,-9.801182442596608979e+00
-6.002772532810680961e-03,-2.621944659352920212e-04,-9.801611677793218291e+00
-7.932485983307275418e-03,6.511831700618272642e-03,-9.790088492303128831e+00
-5.702921310240871740e-03,-2.516869851142089672e-03,-9.789895611457465563e+00
-5.620890237534892928e-04,-1.508818552576606485e-02,-9.792334380272313510e+00
-3.757478820628811292e-04,-8.605651322246492371e-05,-9.794595483283025317e+00
-3.804310783389163852e-04,6.463843059766914223e-04,-9.799324314937894798e+00
-4.346297020158661900e-04,5.423486660434196846e-03,-9.805329678450435793e+00
1.562209483165523383e-03,-7.972828163667251139e-03,-9.811041537082184405e+00
2.253534433405320926e-03,6.174140234154668581e-03,-9.810494676769671685e+00
7.930922925192023659e-03,-1.346505966010625019e-03,-9.801132673789018313e+00
8.339035780670576645e-03,9.458108967289871258e-03,-9.798590501237562478e+00
7.485050696498300911e-03,-5.115536952516583358e-03,-9.800059000470184856e+00
2.283843848138691901e-03,5.644539459398201404e-03,-9.770660465924423832e+00
-5.836949815290880944e-03,-4.125116427994774998e-04,-9.786810798070261441e+00
1.737901640519564066e-03,1.097809055157477655e-02,-9.810195716517709386e+00
-5.154626018489355706e-03,9.990141112044456304e-03,-9.795765769381011623e+00
-6.093065256901623178e-03,-3.771705273378418190e-03,-9.798882049282237716e+00
4.564986228316678107e-03,-3.923161995888889246e-03,-9.797635004331018749e+00
-2.074819745731560586e-03,-3.213294907334752256e-03,-9.791021507689233516e+00
-4.465664995101579745e-04,4.650899330863921878e-04,-9.805823006691522181e+00
3.261785576597627401e-03,5.098337532520420216e-04,-9.795510308165107816e+00
-8.719771321019409481e-04,1.688984416840080393e-03,-9.786695829376492739e+00
-4.114781329201184189e-03,1.563202117612465854e-03,-9.787003510493242686e+00
-1.731620688138354796e-03,5.476304497929522681e-03,-9.796887564030495099e+00
-2.534082052810408391e-03,-1.133957517055633876e-03,-9.785811189162291868e+00
-2.590363811883662770e-03,-1.353495948696230647e-03,-9.784979565473406637e+00
-2.794602396629135982e-03,7.496149453993279513e-04,-9.792143108740333446e+00
2.471050224355530057e-03,-7.227537121057691673e-03,-9.799544197224474118e+00
7.197059699862276214e-03,-1.929246304573967305e-03,-9.791957634877826777e+00
-6.924806108031615268e-03,-5.860522052476389507e-03,-9.794679488477026297e+00
-6.084750315143609006e-03,-4.255869839045053719e-03,-9.802220858701639727e+00
6.755589335945224759e-04,5.106537678336410882e-03,-9.801954899254866405e+00
3.397915736701584552e-04,3.195455689972996963e-03,-9.806836159345802884e+00
-2.308848496310507079e-03,6.225357496777192239e-03,-9.804878994333408926e+00
-4.959543262164540361e-03,1.094054101555872772e-03,-9.786829985271817023e+00
-6.901692830883419429e-03,2.647985304434555525e-03,-9.797553795204178684e+00
-4.467115849431238690e-03,-1.016712126006054893e-02,-9.799654109544194469e+00
-5.510570308995212455e-03,-2.555109164035613504e-03,-9.793598872341817696e+00
3.098498187993199119e-04,1.366673785298164060e-03,-9.785717413665507181e+00
-1.765022603074861956e-03,-9.483947135682020690e-03,-9.801183752915710201e+00
-4.277251897827944946e-03,-1.892769274238525860e-03,-9.805334413782057723e+00
-3.514366102479509358e-03,-2.812578367570646269e-03,-9.799751162435571317e+00
3.503142410741990655e-03,-8.650580355071903899e-03,-9.791566534045996306e+00
-4.594175206472302618e-03,-4.263706722909101424e-03,-9.809286720596102072e+00
-4.730400516664639947e-03,-1.531185415525492064e-03,-9.788079093860494240e+00
4.970683100407428077e-03,6.955508198261650156e-03,-9.793231862994096204e+00
-5.459482573146530980e-03,-5.491094267743358917e-03,-9.800759364410538410e+00
-1.850116352871928899e-03,1.484941124270562412e-03,-9.775028832281057234e+00
-4.052857694031815512e-03,-7.315654099220984287e-04,-9.801165052978426218e+00
-5.567887763707724327e-03,-2.173223837031632109e-03,-9.795341263726255576e+00
5.668575609206899686e-03,2.125170636692298720e-03,-9.795731470624451376e+00
2.042412985170881899e-03,2.078187737663376566e-03,-9.800699307682062766e+00
-1.983540372084670149e-03,2.804944234993558220e-03,-9.780503344812624178e+00
-3.525655332353275911e-03,-3.701292804657032101e-03,-9.798119947797580664e+00
-2.324012177568828864e-03,-4.474114577455574199e-03,-9.814682582158109625e+00
-2.171667901752305160e-03,6.422233967494566514e-03,-9.806897446345887559e+00
1.638047538680895794e-03,-4.631201931784238029e-03,-9.794089735042566858e+00
-4.562612070472022059e-04,1.459737981615576380e-03,-9.794762290250517367e+00
6.054241588234910570e-04,1.658723650418955208e-03,-9.801942736146056490e+00
9.528279349857726732e-03,2.401083304403840279e-03,-9.793420545779394359e+00
-4.549963257138528970e-03,1.331865669188846048e-03,-9.803812172881473330e+00
1.084721792856524220e-03,1.614368419858691140e-03,-9.800803552248645190e+00
2.027600297811100061e-03,-2.933383869360292866e-03,-9.786464664098184940e+00
5.802007303495359571e-03,1.831044096407115785e-03,-9.787793962295701533e+00
5.236273819583214285e-03,-6.207801935460051206e-03,-9.787243391811887960e+00
9.428529377520292534e-03,8.308287897312881037e-04,-9.796481720255885151e+00
-3.714821854722866906e-04,5.656156950044829122e-03,-9.791158830585938944e+00
-3.105473888601504532e-03,1.122415982914743825e-03,-9.811618900405489896e+00
4.237066035712227716e-03,3.036896208479457522e-03,-9.775604130624900634e+00
1.802001294361367436e-03,8.753138619356221192e-04,-9.792536043102742838e+00
7.103838804751457653e-03,2.258117649445345616e-03,-9.791571152963706837e+00
-5.862204586562822818e-03,5.040372439589337582e-03,-9.795194289140628285e+00
3.408290437090581628e-03,1.140277307066674996e-02,-9.806052040878707743e+00
-5.723387593887493789e-03,-3.320995132900918332e-03,-9.791515324815730281e+00
-3.879858177971264813e-03,-5.808133709823224550e-03,-9.795123947297962985e+00
-8.829413731808413712e-03,9.304605026150280806e-04,-9.791294863623216216e+00
-1.862843050153700948e-03,-4.047693090289107565e-03,-9.808068797379879911e+00
-7.221395373597504523e-04,-4.185804676486820880e-04,-9.790429655654596885e+00
7.588330015393895261e-03,4.885242327881153361e-03,-9.795293104205684998e+00
8.257299991918478840e-03,-1.233500792875153991e-03,-9.800655762677738636e+00
8.746779808049423913e-03,-1.256278365685933570e-03,-9.797379443963725620e+00
2.124432272595525029e-03,1.712753259964883189e-03,-9.795444660811194026e+00
6.051069920803279394e-04,3.823635211401470689e-03,-9.794896714566213802e+00
-2.216018941822933599e-03,1.456550858043225913e-03,-9.806636487683576320e+00
1.630192189853402456e-03,-7.899627332236864100e-03,-9.788300254076325757e+00
3.435144467879042152e-03,-5.983528336622619646e-04,-9.796039593762012387e+00
1.326007194083027654e-02,3.810726133160452240e-03,-9.802194711266226435e+00
2.058643212106683971e-03,-4.128974755325464166e-03,-9.804475107064664741e+00
6.154005423970656911e-03,-9.890510393300595143e-04,-9.804553842044375855e+00
-3.304830320439398460e-03,-6.831838476958116031e-03,-9.802119988845916509e+00
7.482101083930215758e-03,1.529737775995392707e-03,-9.801168583294129988e+00
7.856519099073106666e-03,-1.821851427316494021e-03,-9.783804022724101657e+00
4.625397574347661286e-03,-4.590390514626564201e-03,-9.795398743032686539e+00
4.149664343177931342e-03,4.155032993645428434e-03,-9.785628856348363769e+00
1.765153397022493865e-03,2.449600838537695571e-03,-9.786187240455674896e+00
-1.076720035218241278e-02,-4.079039739739984995e-03,-9.792325274800177226e+00
-1.289695956432145192e-02,-1.556821013497398844e-03,-9.807256435824852403e+00
-3.503649023814487339e-04,5.542243730499319537e-03,-9.785332988121549391e+00
5.727173509547789495e-04,-8.444323462335617814e-03,-9.801072857292489005e+00
7.496847491666585109e-03,-4.118681336962311257e-03,-9.807948072517396199e+00
-7.028271933363778299e-05,5.530554561449908292e-03,-9.806639422744217072e+00
2.532792915099951834e-03,2.309896768532774831e-03,-9.787778135645661237e+00
-2.380571497575989688e-03,7.245071119130132471e-03,-9.802299142550488398e+00
1.027019281727144869e-04,-3.109491234415629520e-03,-9.799170617468625721e+00
-2.190736319131943079e-03,3.137711398872793794e-03,-9.787415164038677062e+00
1.221643028013780869e-03,-8.897431448076049271e-03,-9.798285438745894638e+00
1.771140987986727627e-03,-2.327491606212570702e-03,-9.794958435190499912e+00
4.962816056390041176e-03,2.694613074127516841e-03,-9.790770792748931584e+00
1.344456188089249420e-03,-1.595459632661013231e-03,-9.791897717095483955e+00
-4.544789539893578554e-04,7.570702893355360508e-03,-9.792004235255179267e+00
2.633977971292624475e-03,1.186292408089100088e-02,-9.798167734930055772e+00
-3.310928427795087857e-03,-7.007170167781978480e-03,-9.804698323681231287e+00
4.141630628162739150e-03,-4.465862980054804802e-03,-9.793314477163178822e+00
3.764486476522584894e-03,-2.794874765828692814e-04,-9.793840894623668802e+00
7.875765644595120185e-03,5.861142048038377270e-04,-9.791272384312039279e+00
3.350617160527599638e-03,-2.775320621770198219e-03,-9.808567012221642401e+00
-2.724171413160262571e-03,4.284768807776490225e-03,-9.790569566254418987e+00
-8.156015019471888478e-03,-1.810330646947611337e-03,-9.791905922952075514e+00
2.569783056733456004e-03,1.014749018085579757e-04,-9.785571115480395932e+00
9.764781647053934893e-03,1.825295199922977261e-03,-9.808914096761361279e+00
-2.264819948057060755e-03,4.587884328264975504e-03,-9.791790931934766462e+00
-4.126087348200772539e-03,-8.479494789707707827e-03,-9.788947837554381692e+00
-3.780427428273296434e-03,-2.350794251695028931e-04,-9.815781189590351730e+00
3.212649625154730647e-03,5.354923323421266479e-03,-9.782751892959684170e+00
2.621703415125751883e-03,1.474720511789431475e-03,-9.788588520630240097e+00
-2.343539287479556171e-03,2.183644473470399382e-03,-9.793013112095573902e+00
-5.955443730893333204e-03,3.978551137480500384e-03,-9.791608793593917781e+00
8.105256283027223105e-03,-4.010227505346017525e-03,-9.789947898350254363e+00
-6.532278364725098950e-04,-1.721313479793617086e-03,-9.783557226378380989e+00
6.720632593741382487e-04,-2.494742807644130707e-03,-9.794581224673763131e+00
-3.224019747959494964e-03,-4.756133027188259518e-03,-9.791024236364572531e+00
-4.626564331317434969e-03,-8.353201201004521390e-03,-9.787615432334169085e+00
3.505429219799301925e-04,-1.278547177697794300e-03,-9.805665150323379819e+00
2.131476379776184229e-03,3.536331440347028569e-03,-9.801570579401275296e+00
-2.901424426360455725e-03,-5.455429751873074572e-03,-9.803623263721293668e+00
5.334222898274116990e-03,7.936640743470813573e-04,-9.791260168344550152e+00
-1.534910853110840441e-03,-3.314757404250768050e-03,-9.806199153637759736e+00
-4.857814451492722778e-03,2.513082949972069574e-03,-9.800432482347732233e+00
7.324034787998371515e-03,1.475682675265141625e-03,-9.798050296815800309e+00
-7.077794383964743780e-03,-4.151846374011352973e-03,-9.799117216336245662e+00
-1.803492531763637753e-03,3.157902598747483643e-03,-9.783665683909514854e+00
-1.443474220014472065e-04,-1.473284564576657829e-03,-9.795739752009062329e+00
-6.923823382242150215e-03,-5.096977604170249351e-03,-9.785175574925723652e+00
-3.176363374157953074e-03,6.544963405197581864e-04,-9.793320319583225242e+00
-3.223144844000977016e-03,-1.796845332993663499e-03,-9.794414481848409793e+00
-1.937794806313440936e-04,-8.843591777224166575e-03,-9.797960170243719347e+00
2.048368422866599439e-03,-6.013717959889234091e-03,-9.790251660214156715e+00
-6.986981703023211442e-03,-1.552052278517811841e-03,-9.786862537339221291e+00
7.688640749995079770e-04,-6.762996592714327557e-03,-9.800550050658088708e+00
-1.188948303240952315e-03,-6.103956431862974860e-03,-9.802536714489118452e+00
-2.901371920615881082e-03,6.331911669787278988e-04,-9.778379990645600373e+00
-1.753023075525101835e-03,-1.969920513964687654e-03,-9.799360236361632559e+00
-6.552982051486606592e-04,-3.536825916736071988e-03,-9.798737884646559593e+00
4.397862745480589906e-04,2.420547931165734253e-03,-9.788750550076899870e+00
6.657537841267678613e-03,-1.089862832762220936e-02,-9.808974351361911204e+00
4.595921916959870221e-03,8.037885023845860871e-03,-9.794328977812302384e+00
9.641180396086076326e-03,1.566098704794822256e-03,-9.801500728839448229e+00
-1.642922796115789830e-03,6.722235226056257062e-03,-9.787673557728075124e+00
