gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.699525928258274754e-02,-7.215685071933088113e-02,-2.410460396255974594e-02
-2.704571489083487310e-02,1.002870139841814251e-01,-3.164570793892289985e-02
-5.131673115947068577e-03,-7.201949789349683384e-02,2.674420436852818078e-02
-6.129311175600614045e-03,-9.739670019722809768e-02,1.960640577366840141e-03
-2.226966450701362704e-02,-7.017831816219916030e-02,7.488520800384544478e-03
-2.481408504615784452e-02,-7.352638758460055060e-03,-7.036301030853110011e-03
4.532534994450531513e-02,-5.598009700348714063e-02,-3.410164030038464328e-02
4.039859625407735827e-02,3.547572868811278007e-02,3.989504682049118539e-02
-2.572685028573682212e-02,-5.438236342519329330e-02,1.570379181849141520e-02
5.067505451260436583e-02,-4.393377985681366088e-02,-1.011851789916307608e-02
-1.970573525674637269e-02,-2.388149511756160887e-02,-1.685185326690182006e-02
4.995461933645178182e-02,-2.544542101449909222e-02,6.654278615150273357e-02
5.618312883948073377e-02,1.148294402484587029e-02,-2.124926730279969381e-02
-8.145505357728273152e-03,-6.008211008039603118e-03,7.055256386878487780e-03
4.572640298325279101e-02,-1.221181721766499651e-03,7.308987346024660436e-02
3.241949850970027996e-02,1.201717086132658534e-02,-1.636331057501439618e-02
1.371030583866970909e-02,1.067588194714186589e-01,-1.029254306945088376e-01
2.852477353933193308e-02,2.739807378335243349e-02,6.069190517877090301e-04
-1.831331204547556255e-02,2.575240139843208709e-02,-4.591234636518768536e-02
-7.022320823507897936e-02,-3.534852272227616277e-02,-4.313606865947961638e-02
1.618891758535680528e-02,-4.635104251422939893e-03,7.646408708470675553e-02
-2.581882261250530511e-02,-9.982052688361116310e-02,3.097492010431049381e-02
2.644118762077427021e-02,1.065296133070137673e-02,-8.791136210966014886e-02
6.799129243995068184e-02,6.071843702996152121e-03,-6.023840247406647003e-02
-4.718857657258548888e-02,1.023069234778501702e-01,6.584806053388618519e-02
4.847951510207845066e-02,4.767399611145299587e-02,-5.329739679591295742e-02
-1.185679864680140583e-02,1.737822949449889173e-02,3.845460642555657838e-02
-3.747258183505718793e-02,-1.315564706652566640e-02,1.933939784532662546e-03
-1.554643882839970744e-02,-2.752978451109411306e-02,-4.340928550801777946e-02
-1.568856833249194019e-02,-1.328515599482778427e-02,-2.006310473592700858e-02
9.287883639639357355e-03,-1.030866127556404610e-01,6.693397102565395995e-02
-6.837648679795181594e-02,-4.426392313331650036e-02,2.859363558523078663e-02
4.330164729618132466e-03,-8.117361572102991737e-03,5.184888192937230772e-03
-3.237484483432290922e-02,-6.951398228346745978e-02,2.567108979588796774e-02
2.932553946794176983e-02,5.276529524805979865e-02,-1.210838116925432029e-02
-8.815956257307867860e-02,1.447448606633548740e-02,1.013297219722085751e-01
5.636861980695333230e-02,9.834076360667812211e-02,4.387942606317749190e-03
1.443141111616317966e-02,-5.097196767516736643e-02,7.992381702953434836e-03
-1.025001997906278481e-02,3.095979492726717505e-03,-7.700995339836508302e-02
-3.784790645560562328e-02,5.849515118689663923e-02,-1.268862271790760791e-04
5.546793520913512188e-02,-2.656315934432615378e-02,2.709226770436013593e-02
-3.867157754502211636e-02,4.749916284612434869e-02,-7.341285870083710287e-03
4.017518772532356619e-02,2.421416872424232702e-02,2.447569046405575349e-02
-4.852247906489880885e-02,2.120718543518008634e-02,2.252239181152418390e-02
-1.772021264669123089e-02,-2.224528802679754530e-02,1.130360023298368488e-02
-9.835078064042128074e-03,-3.257634715017315719e-02,1.067174253277039346e-02
7.629956332229537175e-02,-3.064574001787804050e-02,-3.327813912358039590e-03
-4.327697014987373636e-02,-7.341481408314103063e-02,-6.031309794066291559e-04
4.243456300240042167e-02,-3.433921946919805956e-02,5.963797081501961278e-02
-1.704694952118443810e-02,-1.603120611439347656e-02,1.608785047027478515e-02
6.234964661230139177e-03,-3.961319572802653871e-02,-2.780576837695297732e-02
-5.774372677718873220e-02,1.368105362759985781e-02,-9.441091183528319691e-03
-4.117259988598388765e-02,-1.907129280841414476e-02,1.491853602050573040e-02
-7.326038350737808236e-02,-2.792096141467022286e-02,2.335186829984495574e-02
2.034747891992946117e-02,-4.589179373591176919e-02,9.098957835428599095e-03
2.773384292050031993e-03,-5.105186086539322682e-02,2.965801866926728522e-02
-1.121238778649412578e-02,7.305811304959118624e-02,1.853095669461364559e-02
-2.329851302015471456e-02,3.996183695583892942e-02,9.199901420236308858e-02
-3.469119014815667812e-02,-6.594723126482951447e-02,-6.857406815895031316e-02
2.441671094848054530e-02,-1.399017499390712016e-01,5.263365155716380646e-03
-5.382587534676112201e-02,-6.444929648270665556e-02,-6.023205004476324918e-03
1.317310852102452842e-02,-3.790758687900339791e-02,-4.768893042549612188e-02
3.510998253749354064e-02,5.679701684726798372e-02,2.694629949863472720e-02
-1.288830253326183478e-02,4.592547175235423169e-03,-2.823982593489884202e-02
-3.355712609405561014e-02,2.482715108991673594e-02,-9.519950858222972490e-02
3.936791326993763218e-02,-5.288546034450589128e-02,-9.141446294898109524e-04
3.755432923680573280e-04,-2.726841031380871153e-02,-3.421236525083396623e-02
-2.965862752463001642e-02,6.148767697403347693e-02,-1.160098952852751941e-02
-5.189929745145919343e-02,-1.287574607017000390e-02,-4.830828753869658571e-02
-9.950141222880921205e-03,5.526292998807181417e-02,-1.817728224196985334e-02
-6.550842079798971547e-03,-2.146498178374642643e-02,-2.198296037755921584e-02
2.523469321731828391e-02,3.278720286319729282e-02,7.304955233797723324e-02
-4.149318677537207345e-02,-3.132716719366874375e-02,-3.374438838225997384e-02
2.945440650638068286e-02,1.264867459088909844e-02,-7.187467037641330492e-03
-1.374778250691215120e-02,1.195247281648125111e-02,-4.764650139922293332e-02
2.011313287081706661e-02,-3.561263878286775181e-02,-1.252225075896576945e-01
1.781452937181333615e-02,-9.364165712019032958e-03,-3.767600753764120420e-03
3.422777207121219245e-02,-5.004716968624860641e-04,-1.182080203010742320e-01
1.112939696576267443e-02,5.860183459193119655e-04,-1.966491554510559764e-02
7.360016968607374643e-02,-2.863608437998188191e-02,-3.119360964706378511e-02
-2.103342519375610287e-02,-4.845609223643853290e-03,-6.208168278382782818e-02
-4.148919817834215845e-02,-3.040463223009969018e-02,3.730584048608918957e-02
-5.766401567088982189e-02,-2.423490036744813461e-02,1.705030988355943009e-02
-1.526416983649272162e-02,-2.415323094896217743e-02,2.059385939096087040e-02
-5.342221788093715756e-02,1.683472081477925889e-02,-4.670597646171902040e-02
3.819790765378276720e-02,8.852258967258967715e-02,2.905127781096753653e-02
-7.557764686411828220e-03,-1.783980542831192090e-02,-5.764817926078001815e-03
-3.844745539199299900e-02,3.110589840247467153e-02,-8.228024583013331117e-02
-6.684205754694909352e-02,1.850561605123533446e-02,-4.470388736625073578e-02
2.528114521600969763e-02,2.213928838940274965e-02,-7.903756290973860954e-03
1.342522231006815052e-02,-2.406049510640613509e-02,-1.394967443388406454e-02
-6.953903235006272943e-02,-5.378446872915490160e-03,-7.974035468136567162e-02
5.878306776034223496e-02,4.126033677041769654e-02,2.556293161070945230e-02
4.463113242627943927e-02,-3.958113454888611236e-03,3.391161850737121897e-02
5.355636052428867921e-02,3.715986148492061991e-02,-1.559304192654942765e-02
-4.187488496464020910e-02,-2.608509852585636293e-02,7.497275836160760543e-02
2.791958566514145604e-02,-1.266604646846781340e-02,4.672332450415175170e-02
2.606755548744832049e-02,2.017845005359304028e-02,-6.082996563069265755e-02
-1.500127994997004638e-02,5.397876022547808909e-04,7.712185492547850296e-02
-5.341469935232150829e-02,4.026773767105334273e-02,-6.997249794520142563e-02
-8.241696599046448302e-02,1.216944900350671113e-02,-3.810980007253186863e-02
1.166620283945229569e-01,-4.220514200151392198e-02,5.762323862941520769e-02
1.965213571960420721e-02,4.280665265494074112e-02,-9.201451351259964939e-02
-5.918789139785758657e-02,8.360252679346828752e-02,6.941010816938809891e-02
7.626113106937958824e-03,3.121994377017472608e-02,-7.185556283314516006e-03
-6.895441518446961127e-02,-9.371715808700296912e-03,1.869749989379094340e-02
3.297666098995984119e-02,1.812902968448913688e-02,6.703200347502971668e-02
-2.491625142772953619e-02,8.817583408261266131e-02,1.469975885806993135e-02
4.587224088985594750e-02,4.548137696536085767e-02,5.168338018588776971e-03
2.079776927061689068e-02,3.635418083985781507e-02,-3.344538587850730271e-02
2.124547349863806570e-02,8.697283299468913306e-03,4.405844036533346914e-02
2.404087306502182900e-02,-2.048573683420330804e-02,2.638763367546107658e-02
4.859606287870879733e-03,-6.225154697705660711e-02,-2.213756798353756772e-02
1.750939701797052384e-02,-1.515364194488286881e-02,-2.513782098936272885e-02
4.706049753396236018e-02,3.444663719086103054e-02,2.363672046946394337e-02
7.023420191416501410e-03,1.707009204140250494e-02,-5.460772074421321731e-02
4.897657734890178971e-02,9.980491447177494702e-02,4.322744715902137463e-02
-4.664867409042468141e-04,-9.604090804986446447e-03,-2.542418002374829608e-02
1.875786037056507982e-02,-1.430763691145673158e-02,-2.458808342301576147e-02
-6.989456877559903358e-02,-4.280043074664244274e-02,-3.178996024753746180e-02
-3.415449252897394955e-02,2.846538167683157136e-02,-2.352867192728269607e-02
-1.182402863412198657e-03,-5.613043116295026586e-02,-4.740993322387935388e-02
4.221528226371538267e-02,5.804994330418832699e-02,-1.116310007611523263e-02
3.612467690702579181e-03,1.469240706294278401e-02,8.118842128036669881e-02
-4.197472844084994964e-02,4.233242397436487447e-02,-4.150833182004831645e-02
5.290019384025276133e-02,-3.345314098219925175e-02,-3.624706991385153593e-02
3.964595087527711392e-02,-2.159364663209729918e-02,2.199995976030725067e-02
-8.510213941454490560e-02,3.853027406585299904e-03,2.168395714777391486e-02
-2.113899038182145626e-02,-5.089409153204114966e-02,9.130490468889137373e-03
6.030778405391836079e-03,6.306744258550052440e-02,-8.480483057412261175e-03
-1.122029573912992732e-02,-4.432271176228255727e-02,6.751955577779455812e-03
3.189215387885749146e-03,3.389158292017858953e-02,3.535344004638903831e-02
-6.159498800745170227e-02,-9.090058983846197038e-02,-7.569029310392339123e-03
6.875932189667072203e-02,1.019620199652221115e-01,-5.186799322055717781e-02
2.145981590014031486e-03,5.372837417431733376e-02,-1.477656030214034855e-02
-5.973385231995238798e-02,-5.618878314662412166e-02,-1.461605315342423030e-02
-4.585189670477564372e-02,-3.111694922448834943e-02,9.333328605730467631e-03
-2.843157457198341662e-02,-3.293665249423739783e-02,-2.462746045473093726e-02
-7.976609043289617507e-02,1.038359800966063423e-02,4.764167125590441226e-02
1.998820566365933082e-02,3.840970760540518558e-02,5.398288290524835137e-02
1.646621079994640274e-02,5.037842731993606195e-03,1.949619466484486807e-02
1.348050857101065758e-02,5.906830674275435032e-03,-1.949659286282109938e-02
7.158333236380791387e-02,1.804734232385693873e-02,1.433124666408813232e-02
4.973025303200207664e-02,-3.445096323883278105e-02,6.756791312250961905e-03
-3.223187994182030724e-03,7.580619832655891011e-02,1.236338457057236870e-02
1.693120232394829811e-02,6.306665852613740908e-02,-5.450693263092221824e-02
-1.824579848638966870e-02,-1.008488161214179599e-02,-7.062012660728675395e-02
-1.890506910367329915e-02,-7.365153018056676271e-02,2.424588671024979769e-02
-6.050575389713921254e-02,-1.317838810984397688e-04,-2.166157448314696976e-02
-2.529748737559088523e-02,-2.675446979836929723e-02,-3.203244443990749951e-02
-2.536839366707746568e-02,-3.390228637286663710e-02,3.629376084024031612e-02
1.020793576282397024e-02,-5.480830709163594938e-02,-9.225596408885152269e-03
-3.993070141629485176e-02,2.966031591106733575e-02,6.436313949738673920e-04
1.626040317843241087e-02,-4.566661012787356227e-02,-8.166920166911029524e-03
-8.049075130504500589e-03,-3.544318898252655364e-02,1.697745468155886436e-02
-2.046617621061085773e-02,5.213536595301136896e-03,-5.262831048867350897e-02
-7.010793264216406105e-03,-2.431804335608063125e-02,9.266237721560358423e-03
-5.643128260730383150e-02,2.060911833635650781e-02,-2.317940398422203147e-02
1.499479897371528390e-02,6.446601303017117368e-02,-4.025338259257322387e-02
5.948117119723057150e-02,-1.085615585095196373e-01,3.553458711200596642e-02
-7.179044167310906499e-02,7.270344257814313760e-02,6.394557048126606365e-03
6.652676338352904450e-02,2.576745404366166670e-02,1.659468237016912488e-03
-1.437525230487780512e-02,-2.980718609694088528e-02,8.040165060014502207e-03
-1.100300995990314765e-02,8.688960194577306437e-03,-3.043417198777824406e-02
-2.887741704678508867e-02,-2.399091120098398658e-02,-8.943663710556236379e-02
-3.756601580082817755e-03,1.622231326346020713e-02,3.139596203687072817e-02
-6.068850697839411022e-03,5.672430146649462546e-02,-2.593863204291338778e-02
-5.083521208231768507e-02,8.589815331381573868e-03,4.340346471554311358e-02
7.744073898818143800e-03,5.456941748127656228e-02,7.478669999552474933e-03
-4.196399496063015280e-03,3.209999366895475298e-02,-4.779421871843611558e-02
-5.609061906586894109e-05,-1.695239799070257999e-02,-1.454590918770964046e-02
1.320328417920649429e-02,-5.558334557684887697e-03,-8.035332524629650031e-02
-1.746536832402869211e-04,2.115132142225037773e-02,-5.607568458345241202e-02
7.687796901990171135e-03,-8.841220341483010947e-02,4.463368935053883130e-02
-9.072035523540718238e-02,7.025747586929254052e-03,-4.061585347215512787e-02
-3.321441372534360194e-03,-6.848829911180767671e-02,1.219280622544221225e-02
-7.690398897239070219e-02,-6.530281987632796659e-02,-1.708007559406774639e-04
-2.426136566983534693e-02,-5.223962340199819754e-02,1.377418074460148162e-02
-7.555095093207085666e-02,-1.003925018217729503e-01,6.818096724683604670e-02
3.133797060018467251e-02,6.330522917193014132e-02,1.507889212289352521e-02
-3.276103898414169102e-02,8.690678279742781315e-03,1.459743159400176543e-02
1.077322993231529273e-03,1.067857566703324449e-04,-2.992214628330775589e-02
7.323966431028074153e-02,-3.150442286605459330e-02,-1.970481464244701678e-02
1.034080128453989701e-02,4.294385727783388979e-02,-4.270466468328622256e-02
-1.264121297746729523e-02,5.495352001765177463e-02,2.571688240144337501e-02
4.436012782153374301e-02,4.522793612727670030e-04,1.475614961435224495e-03
9.631994084757912467e-02,-4.401741855875825754e-02,7.924623793907278890e-03
-7.533470396962015092e-02,2.818986951712374595e-02,8.327151625475349983e-03
4.165434156990734105e-02,-2.477356888305444482e-02,-1.822808742326334150e-02
3.409189445291127551e-02,3.468657201414811903e-02,-2.938800189012516148e-02
2.951974727656259123e-02,2.814614536038876139e-02,7.520128346608676018e-02
1.131456584979581986e-01,3.048618721980111620e-02,8.629664848466438165e-03
1.363883729600844780e-02,2.191831953213030024e-02,-1.124084781441651859e-01
-3.186960775156759407e-02,1.256630668219629876e-02,3.268773364073369186e-02
4.902264099740562958e-02,1.615717499803790563e-02,-3.886158286290834155e-03
4.657098817384243417e-02,4.378085982225513734e-02,2.284345918867285510e-02
4.370713800955763895e-02,-4.984385870538900892e-02,-1.199781205716585024e-02
2.967789687161315453e-03,2.637731413079233943e-03,9.344465760901481122e-02
-3.252607393995040480e-02,2.800404235283908416e-02,9.941499793737252483e-03
-2.680378922623297827e-02,4.396605608530254616e-02,-4.125188722695154186e-02
2.646287008860643067e-02,4.109333407388012643e-02,-5.508620024590474978e-02
-7.281338269911268035e-02,-3.768479119142587042e-02,-3.338714730829654004e-02
7.371712194197732604e-02,3.866652451188971190e-02,7.482094483970601340e-02
7.009423186703719888e-02,6.332738268391068133e-03,-1.000270063705013673e-01
-4.618872050716960748e-02,3.034632522693856554e-02,-1.173893594279771038e-02
7.443516785006262793e-02,-4.505619043283516645e-02,-3.419828007774276205e-03
2.179661855934843934e-02,-7.878579418078292609e-03,5.548723885926933053e-02
-2.186061990767433367e-03,7.696783679429629321e-02,6.329371176513272183e-03
-4.344956257137517347e-02,-6.701819296204207348e-03,-4.616957267901600215e-02
-8.456002543604168586e-02,-6.299531692516549541e-02,3.222738985246969569e-04
-1.399913931814791802e-03,3.297409159850318849e-02,4.080400464640903530e-02
-4.083283315278755238e-02,1.341903004163716787e-02,3.265322089892818552e-02
-5.455892534189748372e-02,4.161978071650045824e-02,1.376792050617411597e-02
4.184925125565611137e-02,5.610845898665870607e-02,1.215227710334222389e-01
1.493925580647284708e-02,4.348596473463651330e-02,1.141505650700158463e-02
2.522607771151185070e-03,3.753772498589278556e-02,1.568557768029628721e-02
-2.019717528187809502e-02,-2.913796717058838789e-02,-7.374656572310919755e-02
