accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.275000110258801396e-03,-9.956491649014033163e-01,-9.807554138965896229e+00
-5.062673486960221451e-03,-1.003200182215338687e+00,-9.792300923959658121e+00
-8.804415351569849085e-03,-9.992891485672072971e-01,-9.793180246414868506e+00
4.759138578710398609e-03,-9.992012355744881447e-01,-9.791398244786453375e+00
-1.627723382233753693e-02,-9.988465063917335574e-01,-9.801688864495968545e+00
-2.864343479025081851e-03,-1.004302110197863529e+00,-9.797618223051337338e+00
-9.369332216853688833e-03,-1.004972288719730988e+00,-9.792331533194497339e+00
6.941829324504704413e-03,-1.005158413819162933e+00,-9.792465911923276423e+00
-1.134984574734415261e-02,-1.003177325172051937e+00,-9.796047138935090715e+00
-6.920038165035667307e-03,-1.004742213070652257e+00,-9.807543151831696449e+00
-2.298272723957907587e-03,-1.010195020417496092e+00,-9.792854730608960168e+00
-2.561489807849257234e-03,-9.913320710743421804e-01,-9.794469845691837762e+00
-4.310600876160251491e-03,-9.940595161358389831e-01,-9.811668426522546227e+00
-2.183628869853820008e-03,-9.959413951587123837e-01,-9.793117630628197290e+00
1.116214219478969816e-02,-1.004879718506919595e+00,-9.802939131516572147e+00
-9.200652734267296406e-03,-9.954416894236753910e-01,-9.787527105411772510e+00
5.884437424367169401e-04,-9.972330846453172359e-01,-9.777114565618134634e+00
5.079472123338737467e-03,-9.958798428161648175e-01,-9.801509753875322417e+00
-7.739325736420502727e-04,-9.989350950995691258e-01,-9.795480217589320304e+00
-4.880617824585840110e-04,-1.001824342348335728e+00,-9.800017608100183963e+00
-6.152811087065911989e-03,-1.003357756583081795e+00,-9.783041610868009386e+00
1.614846929793858519e-03,-9.983154793835474772e-01,-9.787970379570145596e+00
6.312426108862752468e-03,-9.928008030362517333e-01,-9.810441464466460815e+00
7.909861308642765878e-04,-9.997362289462682350e-01,-9.779946173694771261e+00
-2.907770990951852319e-03,-9.899538128310411134e-01,-9.802969340046335134e+00
3.669704334726764730e-03,-1.002320324668744433e+00,-9.792866241405134176e+00
-4.213610472176021818e-03,-9.986537840764772023e-01,-9.783156302372622903e+00
-6.690430360701995864e-03,-9.991686864865385598e-01,-9.798485406850277357e+00
1.930311057347033465e-03,-1.005463911696904189e+00,-9.789101898924247536e+00
3.767524654256482284e-03,-1.002363086020584548e+00,-9.790136843466205718e+00
-1.817492408517049594e-03,-9.884202720131303188e-01,-9.803921294593282099e+00
-6.600375949575629404e-03,-1.003170083770677845e+00,-9.799269149100906517e+00
2.213579510406589197e-03,-1.004288626189822287e+00,-9.788130840039121594e+00
1.969785573533531370e-03,-1.005728657406467441e+00,-9.797128421777735241e+00
-9.636625662733847410e-04,-9.969705260083348008e-01,-9.813822908572211290e+00
-1.892589659511755180e-03,-9.977164126635619246e-01,-9.803393802968757953e+00
-8.869082371856532249e-04,-9.981140973693684026e-01,-9.798749936238932534e+00
8.937742510444780450e-03,-1.008274670008570961e+00,-9.818261540362616557e+00
8.581032237541684829e-03,-1.000464551979868499e+00,-9.799307271273281827e+00
-2.293059302785160729e-03,-1.002823424846484901e+00,-9.796219311169936717e+00
-7.075868994627605019e-03,-1.011341580707142418e+00,-9.801641824091351651e+00
5.660583102194258545e-03,-9.869026114513648196e-01,-9.794119263997453473e+00
-3.067051340890829345e-04,-1.004094528237768014e+00,-9.784954101609425692e+00
-5.033155075878697517e-03,-1.003480090115653534e+00,-9.783608702810678182e+00
1.399702671933916774e-03,-1.002909342331365306e+00,-9.777706034128266666e+00
1.409331853614524980e-03,-9.986999257591440138e-01,-9.804315008110085827e+00
1.974519878398181983e-03,-1.002643209150437142e+00,-9.801018207459037512e+00
7.720809655674789988e-03,-9.903133366598475540e-01,-9.789145248440503266e+00
2.232540823653319465e-03,-1.004955020537889432e+00,-9.804514315873859687e+00
-4.061914611523809691e-03,-1.000933118008805023e+00,-9.795175269076283442e+00
4.475702243804123397e-03,-1.001015900031125838e+00,-9.789664491043780004e+00
-4.257376731687046237e-03,-9.980292236017956897e-01,-9.802279620621609624e+00
-6.822534610561963291e-04,-9.961362839492055032e-01,-9.801696425695149983e+00
2.042732835569051244e-03,-1.001789088429337449e+00,-9.786273510994485392e+00
-6.156353119505911069e-03,-9.948753705135475744e-01,-9.781112876699191716e+00
4.154777569017357661e-03,-9.919080387576678648e-01,-9.797204406172511426e+00
3.072313206344708808e-03,-9.960474808111314804e-01,-9.796779207081652174e+00
-1.978058575619550709e-03,-1.002093378328981155e+00,-9.804778690443663791e+00
1.571539348132586830e-03,-1.005589700692666622e+00,-9.802690244102798545e+00
3.369316216661373108e-03,-9.950725056236651156e-01,-9.805380761959177960e+00
-9.076860374106317719e-04,-9.985449202258561696e-01,-9.777366339053180866e+00
-2.488620730799367617e-03,-9.909166328520411238e-01,-9.787219644395703355e+00
9.708365313215606279e-03,-9.973412671741024305e-01,-9.792155743704935134e+00
1.007326998675383764e-02,-9.967699599378776476e-01,-9.796443491920635793e+00
-6.672479326538043390e-03,-1.004596847357426270e+00,-9.795182619407965419e+00
7.150695345613100086e-03,-9.900060475082501643e-01,-9.781177268354666055e+00
-2.692399469449114398e-03,-9.964990177275241390e-01,-9.796971729363084691e+00
5.348349108469281805e-03,-1.004585780398908890e+00,-9.802478433355840792e+00
-1.373007285287192831e-03,-1.000044681667065838e+00,-9.788437585994525847e+00
-1.188229933601171432e-05,-9.930532311648455623e-01,-9.804085467496852502e+00
3.569648151089311553e-03,-9.909903997567749423e-01,-9.817408138081972879e+00
2.967076651716569081e-03,-1.003737317657899641e+00,-9.786752272864209345e+00
-8.797711945166828210e-04,-1.009809413362628749e+00,-9.800843633618756101e+00
8.545372626634049201e-03,-9.939921753150801065e-01,-9.800253737457955694e+00
1.415965745706548005e-02,-1.005193161353760578e+00,-9.798847082605012915e+00
5.061671083715366462e-03,-1.004172608120769139e+00,-9.798678145777872217e+00
-7.863018462004039023e-04,-1.004421305612278159e+00,-9.799072370091241879e+00
-3.624016800205510881e-04,-9.922840242446774317e-01,-9.799861538418339180e+00
5.822706203318943688e-03,-9.956944248278098986e-01,-9.794005127086286677e+00
2.404463339303962010e-03,-9.998594341282747155e-01,-9.793666091778858274e+00
1.729050934885638727e-03,-9.998607383540010218e-01,-9.794805306745752560e+00
4.378989884862512054e-03,-9.986901576430990968e-01,-9.785282218229825801e+00
6.251687065568569367e-03,-9.979831580413797143e-01,-9.797569044193998877e+00
-6.376008066144772668e-03,-1.002822496959610898e+00,-9.805375808518252967e+00
-3.461202047361961170e-03,-1.000049269161509047e+00,-9.795174330949063091e+00
-1.482959039378688951e-03,-9.924933180706879687e-01,-9.802493566373465583e+00
-5.206909617176133133e-03,-9.965782354986941760e-01,-9.815132888384779264e+00
4.524644933519351639e-03,-1.005727126497621526e+00,-9.795686004707061301e+00
-7.136478726286608898e-03,-9.968407815034997510e-01,-9.784928058288379304e+00
2.393434882289467019e-03,-1.005167764504744099e+00,-9.790373911544508090e+00
-6.786493745913266262e-03,-9.989643825392977572e-01,-9.803463502412050445e+00
-1.230295862556017930e-02,-1.003034901473818241e+00,-9.797721227568379376e+00
-7.454842440092374588e-03,-9.980678500295824263e-01,-9.803317854756782523e+00
9.183654673620617048e-03,-9.995395677676208734e-01,-9.799677608338301482e+00
-1.972748845967308654e-03,-9.943161677618098659e-01,-9.782113751216519049e+00
6.138030608774025162e-03,-9.934983998936698368e-01,-9.800110347259764154e+00
3.419109881625768954e-03,-9.929678941538404580e-01,-9.799991696867353497e+00
-1.306588819677768389e-02,-9.969274232840273919e-01,-9.777029716356429034e+00
1.056459639028007203e-03,-1.003545997225056441e+00,-9.805184954149325449e+00
2.596743841851308163e-03,-9.986434442687616153e-01,-9.798889410706790315e+00
-1.751556190131746751e-03,-1.000341486903251642e+00,-9.798096912913109691e+00
6.076274702031580870e-03,-9.973650651999036443e-01,-9.784659011453205935e+00
1.506735982765382287e-02,-1.000910048175799538e+00,-9.797475804600923155e+00
-5.541569234666226217e-03,-9.941380321856183588e-01,-9.792457848813631571e+00
1.658374567937491309e-03,-9.981203818065510491e-01,-9.786238216244278476e+00
9.539081980447757306e-04,-1.006285117798717543e+00,-9.793003091755370093e+00
-7.411089350055129893e-03,-1.005024369913894766e+00,-9.794944257220985051e+00
2.567666606923263840e-04,-1.012016974350204546e+00,-9.789222199537610081e+00
-4.046859937853528163e-05,-9.993596872169424605e-01,-9.803094152758752955e+00
-2.658558766294533571e-03,-1.001194646075326267e+00,-9.791128792117586244e+00
5.802142417964486522e-03,-1.002531214465541387e+00,-9.785873831697131209e+00
1.566429450807239020e-03,-9.931424120945938627e-01,-9.814364038746800745e+00
-4.436854211591928498e-03,-9.914600151242588533e-01,-9.787954233464574827e+00
-3.971964974809984172e-03,-9.944354427722369438e-01,-9.791731303579465973e+00
-1.339255033673244447e-03,-1.002165128867921862e+00,-9.800529366026534461e+00
-5.684920056904700994e-04,-9.954557492922916362e-01,-9.806648691576652865e+00
-9.663230634581368005e-04,-1.000444065487368972e+00,-9.775087129697254795e+00
-4.460668381273786079e-03,-9.995371405051549640e-01,-9.785393408709248675e+00
9.458255184020276929e-03,-9.962564565731554245e-01,-9.800861196613594117e+00
5.243261289279666122e-03,-1.003593528874239471e+00,-9.790634897067644005e+00
-5.874870835783716459e-03,-1.002395649024260704e+00,-9.799141332744804700e+00
1.710514199118106987e-03,-1.006079144527410651e+00,-9.783414716790286292e+00
-1.202735540539434309e-02,-1.000728855004345830e+00,-9.806193315672240729e+00
-5.974120821979568476e-04,-1.004318934951703657e+00,-9.796822011698251842e+00
-4.653097384010822408e-03,-9.935714068219033690e-01,-9.791904603281940567e+00
1.984734557162259189e-02,-1.001024510937997825e+00,-9.776596696538788933e+00
-9.114385979020887167e-04,-9.968959381228340577e-01,-9.799403115415902477e+00
-5.619563700255419568e-04,-1.004581100479636779e+00,-9.796512881879914758e+00
9.973908662872848704e-03,-9.992576109594616396e-01,-9.798246076694388407e+00
5.026118989238214773e-04,-9.950189505879910579e-01,-9.804862529915061131e+00
-3.278717021711111210e-03,-9.991579846129751141e-01,-9.790332722364244233e+00
8.142106249210929320e-03,-9.929671339256675999e-01,-9.801085032246673379e+00
-3.072026870384109241e-03,-9.956349883942137158e-01,-9.783843800428456916e+00
-1.335455435354114724e-04,-1.002027810586574752e+00,-9.788284853014603826e+00
-4.295916616686475641e-03,-1.005820555530345883e+00,-9.785251643000197674e+00
6.019176643364677719e-03,-9.887687066448310746e-01,-9.790469716069670980e+00
2.793058328046963464e-03,-1.009954251557820593e+00,-9.797454959388364415e+00
1.803785011551420651e-03,-1.004738038797774236e+00,-9.799643266747779080e+00
1.555380832028127255e-03,-9.903953184375202667e-01,-9.799974395943033656e+00
1.055596185188979741e-02,-9.912432523982530608e-01,-9.804098546204507159e+00
3.840002174857493414e-03,-9.888430727720746161e-01,-9.814784261275473654e+00
-5.362714632607862124e-03,-9.918509010493482547e-01,-9.799977716062263866e+00
-5.078889300313196679e-03,-9.988859488093665417e-01,-9.789774992729819658e+00
4.189812972406828893e-03,-1.004874246589806841e+00,-9.785598335417452276e+00
-9.802790962997754917e-03,-9.952594250625272920e-01,-9.797988396536023714e+00
3.601738736896823237e-03,-9.930948998391549987e-01,-9.793061130107965084e+00
-3.836545758572887897e-03,-9.971399041542367003e-01,-9.801409412885634609e+00
1.921435660333694609e-03,-1.001644026098535090e+00,-9.792455169380327007e+00
3.915962505063523926e-04,-9.956545884120824308e-01,-9.802395802368225830e+00
4.270838363714750049e-03,-9.989364358555451462e-01,-9.796655191733984580e+00
-4.924229898829295300e-03,-1.008243763222278488e+00,-9.787610525701952113e+00
1.312050277374340185e-02,-1.000885979686883642e+00,-9.780677819737237044e+00
5.978760280879987302e-03,-1.007080247853401556e+00,-9.800315558982742203e+00
6.901698777763274305e-03,-9.996809471165521988e-01,-9.791049007666954296e+00
6.415784458975564699e-04,-1.005714216461363497e+00,-9.804622783425418930e+00
-1.752914124452714141e-03,-9.952404121948029703e-01,-9.777980198194775596e+00
1.209609491055062226e-03,-9.956464372097650894e-01,-9.793367582013598138e+00
-5.347287734594171130e-04,-1.000778265683901269e+00,-9.797535173661856334e+00
-4.186015962498700060e-03,-9.982880343585561755e-01,-9.800914235762187232e+00
1.223138574387445596e-02,-9.972440708117551456e-01,-9.795306640228197637e+00
4.718952798897771070e-03,-1.006066939612638489e+00,-9.790882448266398086e+00
2.458644758050407015e-03,-1.005942442597979714e+00,-9.781881327853852781e+00
8.057576525898239124e-04,-1.000302611144474607e+00,-9.794715104118555615e+00
1.612157416453641233e-03,-9.885525894078194264e-01,-9.791071357834967515e+00
-5.359105210922694533e-03,-1.000849341609996390e+00,-9.794005525383012056e+00
-7.088851661647700350e-03,-9.939822427530216054e-01,-9.789407702363698505e+00
-4.544482510468409592e-03,-1.001835308756798826e+00,-9.807369490326344419e+00
5.404814731544152484e-03,-9.961688446047574086e-01,-9.801972306760625031e+00
9.335069219302695454e-03,-1.003543292877638882e+00,-9.795945985358162744e+00
5.687511031655713770e-03,-9.992797363453519432e-01,-9.799273041099368697e+00
1.080599696625594505e-02,-9.920591879644415911e-01,-9.789208806670881557e+00
6.697892536753255986e-03,-9.998540565382846301e-01,-9.792819242901259713e+00
3.764329828357781526e-03,-1.000357610656849028e+00,-9.801019534161829583e+00
8.943580887784178222e-04,-1.001383844864808914e+00,-9.800560212408385041e+00
9.014339381425230712e-05,-9.932197900180912420e-01,-9.789566037733584025e+00
-6.520468725180450162e-03,-1.005240159370915931e+00,-9.801001730138512613e+00
-1.634623517927244040e-03,-9.953084690541468271e-01,-9.801195383968581254e+00
1.081150860034855088e-03,-1.005637752970258259e+00,-9.805079172901319140e+00
-8.193825241642959181e-03,-9.966045692081867413e-01,-9.785435018649607741e+00
2.469078792024412185e-03,-1.006627284892527063e+00,-9.801996386015426665e+00
6.856669040846825186e-03,-9.996214003329542130e-01,-9.801697076591924684e+00
1.295264352448011191e-02,-9.836565580946166065e-01,-9.789000557131288360e+00
-2.907124093117896530e-06,-1.002297408398784340e+00,-9.782899366116920348e+00
3.685158524742335531e-03,-1.003741878175271385e+00,-9.793361663620364865e+00
7.098050624426760144e-03,-9.956041338253243111e-01,-9.790388625952932244e+00
2.848882114090299338e-03,-9.950180688225439551e-01,-9.793678163623919630e+00
1.117028973689771637e-02,-9.894896757082216610e-01,-9.799744681842531335e+00
4.862126284710258442e-03,-9.888553306823248956e-01,-9.799765552209150243e+00
8.591409070159492303e-03,-1.003054029319647933e+00,-9.791466218257843579e+00
-3.843324458037935664e-03,-9.972696443938388056e-01,-9.795562190814191439e+00
-1.336831013393226979e-03,-9.935212659074967867e-01,-9.787011313925759737e+00
6.375900838278360239e-03,-9.944803174734853091e-01,-9.800836834342996795e+00
-4.891416376669991198e-03,-9.950454855485518779e-01,-9.791877042538459364e+00
-4.860164229960668714e-03,-9.979887437371786074e-01,-9.798877473693089257e+00
-2.074143594513093349e-03,-1.004657114183092004e+00,-9.788933057739701127e+00
1.078124227471167693e-02,-1.000107004211220563e+00,-9.791580112497038968e+00
1.255955070350375487e-03,-9.964060538647819820e-01,-9.797093091545917787e+00
-5.973352549239150169e-03,-9.960742276768420611e-01,-9.798827229048868048e+00
-6.018224885678024379e-04,-9.932135918239958228e-01,-9.784425879324817998e+00
2.460191544549608015e-04,-9.979246034964270873e-01,-9.793309384317719690e+00
3.204136829616510695e-03,-1.002554941633994057e+00,-9.795947550383568014e+00
-7.030975659968063778e-03,-9.901546635960551956e-01,-9.791273517429923245e+00
1.631420450486145528e-03,-9.942328785815781611e-01,-9.806306171248918346e+00
7.391814575767261149e-03,-9.941885738354688806e-01,-9.786974691967555984e+00
-2.624451343123301340e-03,-9.954473205210425668e-01,-9.790069919619261540e+00
1.886281675607450478e-03,-1.002918666750945542e+00,-9.793546381304709669e+00
-1.372695755843144965e-03,-9.979175437406861970e-01,-9.805541525997394814e+00
-5.170979249581364283e-03,-1.002531844168263575e+00,-9.784918349909361268e+00
-6.903030585187408183e-03,-9.879157091393023782e-01,-9.787866007324431905e+00
-4.240852995159657621e-03,-9.964340629076604561e-01,-9.789363871467852363e+00
7.479810638050290485e-03,-1.005232701098071724e+00,-9.794284155418157667e+00
-1.019539321314827905e-02,-1.005067672941362344e+00,-9.797353569328915768e+00
-1.523171325753849316e-02,-1.002427214639380226e+00,-9.793104246169834326e+00
-7.377067019190163520e-03,-1.000923701581665437e+00,-9.795875573030899730e+00
-1.366596266521282995e-03,-1.000008471637585661e+00,-9.809721853779020506e+00
-2.717562937160706866e-03,-1.002837399614086467e+00,-9.803323350575546158e+00
7.436749454656377961e-03,-1.001707315160857537e+00,-9.786871302855214338e+00
1.706313551180793815e-03,-9.858550670954662198e-01,-9.788609774333275837e+00
3.907539900702637278e-03,-1.008710027692957700e+00,-9.793342759330815994e+00
