gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.124381287120819993e-02,-4.381966318372248342e-02,5.218110147841561325e-02
-5.720778449900922220e-03,-7.465703950156350743e-02,-8.024250922974174869e-04
1.378177061548575225e-03,1.960534167014050741e-02,-2.974998235246278933e-02
-5.180307567703722887e-02,2.179368216246473783e-02,-2.460300107865228195e-02
2.435007857559433331e-02,-6.625517623620379160e-02,1.950970241834879600e-03
5.105965776843800902e-02,5.209568911768430038e-02,-2.650397856435699959e-02
-9.192979753309106494e-02,3.095127757676000707e-02,-6.315777930139068741e-02
-2.741852848881181845e-02,-4.786848927225874351e-02,-3.323035516994639338e-02
-6.383008683841417952e-02,9.289269335478392633e-03,1.522595961355382131e-02
2.346476369343808259e-03,-1.058025723164639047e-02,-7.668398184050824462e-02
-9.058980627015281173e-03,1.539961206513795755e-02,-2.076247128049827501e-02
3.855261413059953707e-02,6.019167254271054479e-02,-8.037244074328918353e-02
-5.224688128133316012e-02,-1.355573559848881164e-02,6.155638904053226806e-02
3.145287053545697126e-02,3.975774940705324029e-02,4.062757787538275218e-03
-5.947013428971550247e-03,2.981488311201700714e-02,1.100367919212852028e-02
-1.018078513659262385e-02,-2.803539844701684325e-02,5.469591340632699167e-02
1.247232790757499266e-02,1.899225190770019835e-03,3.236209970766759647e-02
8.111195457201629544e-02,1.614801378311392713e-02,1.297409677049940003e-03
-5.904235418360163218e-03,5.140397114577642534e-02,-9.309810418897188078e-02
4.447082524701954226e-02,2.253608447179410515e-02,8.060417382976122445e-04
2.471022359793475370e-02,-5.137692177867592136e-02,5.697094041475699033e-02
3.292458499866709326e-02,-3.845789677844179289e-03,8.281439651002985014e-02
1.012803305501741996e-01,-1.073301653696808952e-02,-2.670882232937391715e-02
-4.711703558231607018e-03,-4.170282939731205507e-02,-1.005553740058303530e-02
8.473455228173403311e-03,7.683331159124542811e-05,-2.741973087633064327e-02
-7.764583097873026252e-02,-3.158800387836036699e-02,2.665982967491015848e-02
4.571356295988081991e-02,3.249536496045018780e-03,5.205876218894663759e-02
-5.898112768107502402e-02,-2.915710664713091343e-02,5.733237392959143752e-02
4.643968082926822061e-02,-1.185731219115786217e-02,-1.266721795231496271e-03
-1.865244941717437164e-03,3.628943123427356282e-02,2.430362543129782962e-02
6.272154937695983978e-02,-9.406175292115726699e-03,3.239233158437154064e-02
5.318150559447596543e-02,-2.196543101785463498e-02,-6.625638155093220572e-02
-8.040503857680288829e-03,-5.086485609070354880e-03,6.037433777444936589e-02
3.490018795354254272e-02,-1.971176515284453826e-02,-4.448208179411090174e-02
7.616010722956957635e-02,7.644290416805511745e-03,-3.717394940501103640e-02
-6.287959812604417865e-03,5.023592367325919322e-02,5.323437435372586901e-02
-2.472567067242678260e-02,2.348560909911825631e-02,2.563576094076423784e-02
-8.973648323434755408e-03,5.131320021062481945e-02,-2.723279877648812630e-02
1.268440781636638245e-03,-4.819184962233891839e-02,-4.674224136039350358e-02
-3.168251048403523951e-02,-4.939539813249945593e-02,1.450908141143058758e-02
1.143242171559430420e-02,-9.423502317206714288e-03,4.695018232755638482e-02
-2.365957903801408843e-02,-6.160380309970226592e-02,-1.862020702496480946e-03
8.054065201077403868e-02,-7.294252439519208209e-02,7.723222848928014764e-03
4.236840932282980032e-02,1.290902684860257069e-02,-5.413520276104399898e-02
-5.094482508991874520e-02,5.716884281108161256e-03,1.570734669762238744e-02
5.801096034182411793e-02,4.502156031754702553e-02,-3.037627104245585116e-02
8.036672896457452975e-02,-2.216682080382180453e-02,2.035056923332084766e-02
4.236341176633363903e-02,-1.986493993875547079e-02,-1.939404038493553958e-02
-9.340115459191746655e-03,-4.171640650632135044e-02,-4.943182699357900542e-03
2.500325729528337444e-04,5.923344530183715165e-03,-7.708129766026835909e-03
1.126425569019775565e-02,4.532859421520870485e-02,4.575964691019448333e-03
3.206718457712726122e-02,5.822007878915528385e-04,5.631488608649676264e-02
9.436346248975013102e-04,8.385098497059496891e-02,5.686719907928555924e-03
-1.847232066812440690e-02,3.999155763318367612e-02,6.140991729566390098e-03
-5.631324002212328983e-02,-1.813989889777835318e-02,-7.087080799527946395e-02
5.947576199562230187e-02,4.780416178436493191e-02,1.490051806637484287e-02
-2.111964822983195336e-02,3.648306931270074716e-02,1.121680856714187165e-02
-2.647112015458105705e-02,3.720811260525158279e-04,1.815347396687354981e-02
-2.518012256700022378e-02,6.456902000088610150e-04,-1.307658156713118087e-02
-3.328689157056693992e-02,1.053227546974620094e-02,-8.600139351673685706e-02
-1.817010916769878914e-02,-8.293966434108557273e-02,5.570838402319809243e-03
4.908352949825608297e-02,1.102047948020449045e-02,3.866701855699741786e-02
8.889451550257053414e-02,3.244548482183292476e-02,-6.889090821213236793e-02
7.712520252097811863e-03,1.589890635219706055e-02,9.661549517096638950e-02
7.812858234570310700e-02,4.014941307301387458e-02,-2.548334486860262364e-03
-7.914845604954716092e-05,-8.458266495275491501e-03,-1.475536749173769627e-03
2.593310106897742801e-02,-7.942285252784965499e-02,-2.387211284978671758e-02
-1.036572538837719423e-02,3.988411498264156363e-02,-4.779458865867981798e-03
7.329364487597034468e-03,1.749257275352298843e-02,4.504725488773990427e-02
-2.529059505516283515e-02,-8.247172994994360351e-02,-4.782683108885688039e-02
1.724257570771609710e-02,-4.304451248460119603e-03,-1.267048402066513479e-01
6.340425963954759991e-03,-4.712346961541510545e-03,2.021899898066261900e-02
-1.286281931194340790e-02,5.210302485084773727e-02,5.586559921087799405e-03
-5.393789565174222922e-02,-7.674700242383540594e-02,-6.463023383509404474e-02
2.258761717062526819e-02,3.983001571504839883e-02,1.237958639768070752e-02
-4.092523647012209775e-02,-3.416038067582351928e-02,-6.546652336150690643e-02
-2.528170530902579954e-02,-2.229284269464129956e-02,-6.577101534949338080e-02
-2.308694116781106337e-02,1.519980230830489257e-03,-1.072442179056616769e-02
-2.494445244782542148e-02,-3.205824404252395794e-03,3.986907844029472653e-02
-2.213774552948173310e-02,1.131455416393298274e-02,-2.229956183332318376e-02
4.257014112089892860e-03,-3.661238760061791535e-03,2.741157492829440767e-02
-4.301459580783760506e-02,6.987484200366377018e-02,2.343582177065957686e-02
-1.270227650158876204e-02,2.499286445556902006e-02,-6.754146643940589501e-02
2.305340118025138788e-02,1.407293878579898849e-02,-1.819526004780607983e-02
1.623052177004225341e-02,3.488992894385921882e-03,2.309350318120218654e-02
-5.943538964280949827e-02,7.256881383591842066e-03,1.355281663256569132e-02
2.359585095079934011e-02,1.360895350074536533e-02,3.978408747219976810e-02
5.463852893630469915e-03,-3.306229531372729957e-02,9.737757017427466685e-04
9.148059801252211853e-02,5.047477052724586022e-02,4.047254376074523041e-02
-2.660827351390107273e-02,2.961614466074669744e-02,5.586357826650885372e-02
-1.560547030668199770e-03,4.148875745533957271e-02,4.673274869599906844e-02
-8.216348231377032518e-02,-6.664863212968749617e-02,-5.422669987599704200e-02
2.745304634418394181e-03,-2.997256503695339570e-03,2.817489986573631922e-02
5.910011135149156880e-02,4.536555133656874038e-03,1.563559268262313881e-02
-4.454795668486821042e-02,4.545494102416859639e-02,2.733581501260641880e-02
2.663703435737893241e-02,2.517124711555175989e-02,2.090257057963876286e-02
-4.986716129703234329e-02,-6.127757677037699163e-02,-5.333692391062538202e-02
2.466056842274820526e-02,-7.146437483611965853e-03,1.363296907315474787e-02
-1.518982937875844146e-02,-5.301637006607690106e-02,-3.034392679921718225e-02
3.913673556282026150e-02,-1.711945382637774030e-02,-7.441329812132951860e-02
5.313616653573901422e-02,-4.633985482351154345e-02,-3.746127410655498285e-02
-6.668909077333995405e-02,-8.229078642269771135e-03,-8.659821034300950807e-03
-3.421834440979959480e-02,-1.040614723160428606e-01,3.639791699257571150e-02
-2.423545823406137237e-02,3.799238284027869894e-02,3.570661199810713088e-02
-5.098296371422739170e-02,3.816486216369050638e-02,3.545845971126542623e-02
4.297948506189504941e-02,-4.269013290433532060e-02,1.000859276421433609e-02
4.748520073632014893e-02,-4.225805983476813715e-02,6.007549974822573580e-02
4.014897926830651720e-02,-1.665822491631358676e-02,3.629264786106518176e-02
-1.028687103081702900e-02,-5.546842152232574208e-02,-1.987852413066540022e-02
6.159192724776196837e-02,1.332481138089046044e-02,4.277257398911209901e-02
2.105458403598070224e-02,-5.448151653179109793e-02,-5.172995976936514001e-02
4.127813254989294578e-02,2.502633457371511091e-02,-5.549218003148110451e-02
8.800291348104874803e-03,-8.115721820783981799e-02,5.179927982515801499e-02
2.906883995098689596e-02,-8.442016925266772331e-02,3.363075133308147946e-02
5.114373735018828276e-02,-2.857521751951918720e-03,3.634666360227941512e-02
2.151049593994532397e-02,-9.524944299387359120e-03,5.621927689358295621e-02
-1.575911406715042526e-02,4.831986964857405698e-02,2.055022425929043176e-02
-3.879136455589440174e-02,-4.206167366626768246e-03,1.108520431505437276e-01
-1.243155823880023577e-03,-6.826963739344230064e-03,6.201633459676998694e-02
3.364024263096757755e-02,3.116404325505670384e-02,1.117865242955057813e-02
4.971273022270612796e-02,-9.401313648102156695e-03,-1.338080645004629090e-03
-4.279395022897181794e-02,-1.027133088205666595e-02,-4.658197698623656180e-02
9.341860776025111279e-02,2.056388505644092188e-02,4.064329692511432779e-02
-7.859065823366795378e-02,1.805857406150385494e-02,1.425212822830552659e-02
5.173742067626125457e-02,2.368736572112332527e-03,7.233169866479102761e-02
-6.155613747835936983e-02,5.718534161678470902e-03,-3.164249308339414646e-02
3.955802953699056809e-03,-1.514458155291801937e-02,-2.180708979466020048e-02
-2.933782423071169473e-03,-1.216942260677781815e-02,-6.903384097127772401e-02
-1.935341025857371597e-02,1.144314337588540550e-02,-3.064290586660401577e-02
-4.171548909871576616e-02,-6.741573078550631981e-02,3.693721527223835926e-02
-9.199589226712623705e-03,1.542428027707959393e-02,4.276270013346518406e-02
-1.469430425449048776e-02,-3.082899506348381682e-02,1.314732517553770120e-03
-3.742350185888806274e-02,4.323771709591055223e-02,3.733007135855425512e-02
-4.495070063185224729e-02,-4.538624043090411231e-03,1.033651927098078226e-03
-1.703336184675013562e-02,5.930643280791399186e-02,2.731892256243532296e-02
-1.871537535466159113e-02,3.347308897405981698e-02,7.793633022787023468e-03
3.469176766059340559e-03,5.520469350066527919e-02,3.040077993662580746e-02
-3.562666461977501836e-02,1.349477180257495530e-02,-1.074985072400047731e-01
1.094031157444181127e-02,2.439809960404300260e-02,5.892366241385323632e-03
1.717613244255521837e-02,-9.946691133774217958e-03,8.233742361950069366e-03
-2.129065625692587102e-02,-5.284976072103984845e-02,2.003501656329264788e-02
-9.635390303361210385e-02,-1.385553744125523311e-02,4.877536111193736534e-02
1.812142474028155884e-02,-3.139620264844160142e-03,-4.000156633140113799e-02
-3.997320706006072567e-03,2.014398449005614863e-02,-5.842886266914779081e-02
-1.062261744859501443e-02,2.843439471558230694e-02,-2.544433846136052654e-02
1.863829289834143324e-02,-6.781163211047927172e-03,-7.059998237518885257e-03
4.079903801676123404e-02,4.007766227897675837e-02,6.243683364703479788e-02
3.225456554852935975e-02,-3.846398503877847871e-03,-1.492389760720809130e-02
-3.580288038857611793e-02,-3.343075003992587724e-02,-4.917178714351618657e-02
1.432310977775009923e-02,-7.073551343113470766e-03,9.587678183664895271e-02
8.192751333357092824e-02,-2.660267435104535574e-02,7.667382765505451059e-02
4.316151648771508753e-02,-2.374635288783898818e-02,-3.602012152095215858e-02
-3.209085911428976451e-02,3.746724443225112056e-02,-3.994478907722933368e-03
-5.499668803546935159e-02,-5.229808840913027085e-02,1.206120854441819316e-02
-1.764687204477661045e-02,-5.449802411381176465e-02,6.608683096087993210e-03
-3.967170432522944962e-02,1.760998405136583386e-02,9.079104972998328776e-03
-1.131225652083814141e-02,-2.313528469168983637e-02,-4.104633840801953648e-02
-4.421791377171515464e-02,1.834885834002300022e-03,3.276749585783452628e-02
-8.053388391183141735e-04,4.706615777385359661e-02,5.283780538501521573e-02
2.873041577209981684e-02,4.796538490123762252e-03,2.303498429639154813e-02
2.988805729847591325e-02,-6.070227042485167035e-02,-2.727612525824518741e-02
-2.326764385044452488e-02,1.711016364478348817e-02,1.597286457755044131e-02
4.862768048350701866e-02,1.561654767886288078e-04,5.397584214739701430e-02
9.443229543458819819e-02,7.973364902299285781e-03,2.302737498273937228e-02
-1.007359144692547039e-02,-6.613960767576335283e-04,-1.211544138955023865e-02
3.806231881613223594e-02,-1.334382278831710948e-02,-6.370158970254398423e-02
2.998116899362635382e-02,-3.173176874961706161e-03,-2.702440859576721310e-02
6.494321984505468937e-02,-2.453863437363538319e-03,-4.978903531075342531e-02
1.208525481579434367e-02,8.293870614233823588e-03,-5.596628059823269274e-02
1.662959855008924043e-02,-4.458129503303824744e-03,-4.881063927897023869e-02
-5.769628286520747662e-02,-3.221990832035276364e-02,2.814866678551218582e-02
1.833747761537589394e-02,7.075293518154357475e-02,4.119872370470911553e-04
6.632586873183274161e-03,1.253002514765803356e-02,-8.405309910904648282e-03
-2.687690174806479579e-02,-1.908013380010550875e-02,-1.599107840498629682e-02
3.722660283011546695e-02,-2.061439854288004553e-02,5.428534859081035960e-03
1.020386941804448354e-02,-1.138670546617403384e-02,-5.346484634629186661e-02
-4.244717316912803573e-02,3.091742656463649513e-02,9.521688606712095217e-04
-1.068869843376474629e-02,-3.893561501108924999e-03,-2.825928906799110314e-03
-3.467280219521350765e-02,-2.030992415455434505e-02,-3.402976916567167914e-02
2.502556288986090838e-02,-2.026669800241323247e-02,-5.842000914544814849e-02
-5.454314195685291966e-02,-8.707504840811669533e-02,8.542340745131601215e-03
-7.843185585069514451e-03,9.120653021427350612e-03,-2.459233197297373136e-02
1.100183363034494630e-03,-4.758122356754333065e-02,-6.138793334643930649e-03
-2.711158483443089698e-02,9.174372309739468965e-04,7.504000281110329018e-02
-4.334527290361338270e-02,-1.170122095110412604e-02,-4.991528570373547635e-02
1.944521362334038043e-03,-1.626695182042484783e-02,-2.257678450659180922e-02
3.041824617376693435e-02,6.353326404218645473e-02,2.105945868793476783e-02
3.850122954852697177e-02,-1.360432702669091970e-02,-1.999214435627641451e-02
-5.421339978354595274e-02,2.626979355891214188e-02,3.938593650993772038e-02
1.802468087785318723e-02,-2.694904573449667315e-02,2.496084505391972172e-02
8.049753866337178154e-02,5.201277127980544895e-02,1.110268515907466072e-02
5.278650782847584683e-03,1.127240337404169235e-01,-1.316744584576156306e-02
4.968275455615947522e-02,-5.089709411037546261e-02,-1.865699446651915977e-02
-5.719404054985378211e-02,7.634347909597632986e-03,1.335857978260542207e-02
6.172409363978516306e-02,-2.221305787337121349e-02,-2.308669525341859249e-02
-2.768560166330699679e-02,1.004145901008476199e-02,8.113455069019610832e-02
4.232928749874933366e-02,3.078514396852355742e-02,8.870081595226431137e-02
2.343832506938683252e-02,-3.239849122210916588e-02,3.768997863096751333e-02
5.520740272047527236e-02,1.041556345357003005e-01,-5.748681402179346700e-02
-2.030946863069385891e-02,9.407988421388386799e-03,5.388771475449045251e-02
-4.158992288315583458e-02,-1.510027884336111702e-02,-1.774428277954186520e-02
2.000217652758925352e-02,-8.904232519795758638e-02,2.399007015279551111e-02
4.165472276200451324e-02,2.007611680243538699e-02,-4.495049946686018733e-02
-3.105127171875703140e-02,-2.549014540672612725e-02,-8.395035638350195964e-03
-1.385628127747563039e-03,-9.293487824817061455e-03,3.255582818597966416e-02
-9.775298104090333548e-03,-3.717900671060826029e-02,-2.199776152852288974e-02
3.123439056817597231e-02,-3.079609180410228502e-03,1.309561074121572827e-02
6.208442792767027152e-02,-1.063090995230008967e-01,7.599542410913373569e-02
-5.515653935690073562e-02,1.065690259377026494e-02,6.813340581097620738e-03
-3.116006933294242567e-02,-1.098540549564325369e-01,8.707892791592199144e-02
-7.811905582674700220e-03,-8.885508565384665769e-02,8.994790732772446618e-02
2.995742656152351399e-02,-7.051004339262224863e-02,4.817717895247770887e-03
6.501191453707069745e-02,-9.181028871896153298e-02,2.796565528698819261e-02
-2.805206598287118824e-02,3.774032148562225103e-02,-1.216842472333388211e-03
4.216284358325485260e-02,-2.094440519514006310e-02,-5.179087433065742568e-02
-6.956836362345097946e-02,4.368316426388117041e-02,3.538770370967760093e-02
3.218282398792658011e-02,-4.075031236740639384e-02,-3.260503426663581561e-02
